x,y,"f(x,y)","f*(x,y)"
-1.48,2.52,1.8033254191,1.75238740576
1.96,-0.2,0.938137173427,0.999648177677
4.76,4.92,1.99635213901,1.97708451353
1.16,-1.24,1.34696279459,1.33874161389
-3.32,4.04,1.98809649737,1.95319231346
-5.0,-2.44,1.97096421552,1.95943714438
-3.56,2.6,1.97239827544,1.94284918628
-0.28,2.76,0.989167849048,1.00079802202
-1.8,-0.44,0.949152216525,1.01275845521
0.6,4.84,1.11291189845,1.19731490088
3.56,2.28,1.95812814082,1.93366920511
3.16,-4.6,1.98784228298,1.95005954778
-2.12,-3.0,1.94063424649,1.88317152449
-0.04,-4.2,0.996799173117,1.00000000002
-1.0,0.12,0.500207317011,0.999998579985
-3.4,3.88,1.98817943528,1.9546597539
4.92,4.68,1.99621604268,1.97817268314
0.92,-0.76,0.667545040134,0.696355184109
-0.68,2.84,1.16101123332,1.17419661804
-4.76,-0.04,0.998058422217,1.00000144116
1.88,-2.92,1.9123132991,1.85313898618
-2.28,-3.96,1.9602654722,1.90600064855
2.2,1.16,1.60326841465,1.56035904427
-1.24,-3.8,1.69798076767,1.71159521963
-3.72,-3.4,1.98737766391,1.95911799823
-3.8,2.44,1.96778869977,1.94342284109
-4.84,2.04,1.94359263312,1.93516361927
-2.6,3.24,1.96959278561,1.92171896648
-4.12,4.12,1.99308270247,1.96861297523
-3.96,-4.12,1.99249133481,1.96629444493
3.88,-0.92,1.41298983688,1.36719091954
-2.52,-4.28,1.9728318786,1.92296538981
4.44,-1.48,1.82495577178,1.82618886072
-3.48,-0.12,0.993435084245,1.0001296796
-0.12,4.2,0.997003930134,1.00000416746
-2.2,1.0,1.45905934757,1.43902474376
-0.44,-5.0,1.03452944541,1.04311654794
4.84,-3.16,1.98825173735,1.97166104442
3.32,2.68,1.97282013457,1.94106927114
-1.56,0.52,0.923676049668,0.894518790726
-3.16,1.4,1.78352742561,1.76974850251
-1.4,-4.68,1.79137647442,1.77870973331
-0.76,1.96,1.18670193425,1.16962103033
3.8,0.76,1.24538924507,1.23744690251
0.44,1.56,0.891668507197,1.00197271136
4.04,3.48,1.9894879763,1.96497484425
-2.92,-0.6,1.10116226454,1.0998344282
1.8,-0.68,1.08917571108,1.22244494453
3.64,2.36,1.9631058954,1.93895877418
0.68,-3.32,1.16798667237,1.21181913781
3.72,-3.64,1.98914117343,1.96050862063
-0.52,-2.6,1.04672005521,1.03473494356
2.6,4.44,1.97601905958,1.92773436769
-4.36,-2.52,1.97304343441,1.95569920807
2.84,0.04,0.984863409252,1.00000030358
-1.88,1.88,1.85176382548,1.78876881595
0.2,1.72,0.899055748831,1.00000176773
-4.44,-1.08,1.57379239545,1.55688127006
-3.08,1.08,1.56536895601,1.55360198348
3.96,1.32,1.74817732105,1.75020918607
-4.52,3.08,1.98661994663,1.96770755929
-0.92,-1.4,1.21083954375,1.1656840836
-4.68,-0.36,1.01443847501,1.02126928123
-2.04,-2.36,1.91418156511,1.85462575692
-1.32,2.2,1.71128668505,1.66265759197
2.28,-2.76,1.94737432707,1.89305934764
4.36,4.28,1.9942691457,1.97204051819
1.4,-1.8,1.70648203555,1.63939026886
-1.72,1.64,1.77600988406,1.70856576459
-4.6,0.68,1.17392194995,1.17939634734
4.6,-0.84,1.33015749255,1.13266709174
4.2,-0.28,1.00290562372,1.02798907081
0.04,-4.44,0.997435996325,0.999999999961
1.08,3.96,1.57230894269,1.63655240361
-4.04,3.32,1.98809649737,1.96384732547
-2.68,-2.28,1.94529933489,1.90252911593
4.68,3.8,1.99314680605,1.97406216889
2.44,3.56,1.96637431181,1.91494705173
1.32,-2.12,1.70505670593,1.65405107962
-2.36,1.8,1.88179527928,1.83569714917
2.68,1.48,1.8085061817,1.78019406905
-1.96,-1.96,1.87307945868,1.81100056421
-2.84,3.0,1.97266572731,1.93045463806
2.52,-1.72,1.87326138839,1.83389446654
0.76,-4.04,1.24642241398,1.35932163074
2.36,-4.76,1.96682581448,1.914230823
1.48,0.92,1.24490517067,1.21749529682
4.28,-3.24,1.98803595731,1.96653544845
