x,y,"f(x,y)","f*(x,y)"
-2.2,3.8,1.95428638772,1.5
1.8,-3.4,1.90559776065,1.5
-0.2,1.8,0.914622771114,1.5
1.0,-1.0,1.0,1.5
3.4,2.2,1.9516317812,1.5
-2.6,-1.4,1.77204233177,1.5
0.6,-3.8,1.10995791834,1.5
3.0,-2.6,1.96639050129,1.5
-3.0,2.6,1.96639050129,1.5
2.2,0.2,0.960656791659,1.5
-0.6,-0.2,0.116328322276,1.5
2.6,3.4,1.97115805687,1.5
-1.4,3.0,1.78126158657,1.5
-3.8,-0.6,1.10995791834,1.5
4.6,4.6,1.99554313179,1.5
-4.2,-2.2,1.95585596069,1.5
-5.0,-4.6,1.9961741218,1.5
1.4,-5.0,1.79185926444,1.5
