x,y,"f(x,y)","f*(x,y)"
-0.36,2.76,0.999577547567,1.75528829435
4.36,-4.44,1.99467378709,1.81482398386
-3.96,0.2,0.997547427659,1.06518153214
0.76,3.4,1.24273463854,1.77553312781
-2.68,-2.44,1.95354550588,1.7571111693
-2.92,-4.68,1.98435115225,1.81388976947
1.08,-1.4,1.36981566765,1.64735795424
-0.68,-4.6,1.17392194995,1.81271188337
-2.04,-2.36,1.91418156511,1.71683353602
4.28,4.2,1.99382540807,1.79218682999
-5.0,-1.72,1.89586086065,1.6902383962
-2.28,0.12,0.964522805637,1.03258262539
-4.44,1.16,1.64164250341,1.55750800134
3.64,-1.56,1.84987756084,1.67037700887
2.04,-0.84,1.27779753951,1.43574359532
-2.76,3.08,1.97206883534,1.76483176416
-3.64,0.84,1.3267218698,1.4409427825
3.72,0.76,1.24496743519,1.3857645042
3.32,0.28,0.997945298906,1.08892453083
4.84,-0.28,1.00429003086,1.03082049546
-0.84,-0.52,0.400520358623,0.156020991369
-4.92,-3.4,1.99086871042,1.79693073996
2.92,2.52,1.96223447001,1.74041587254
-1.08,-2.28,1.54067444775,1.74832728335
1.32,-3.88,1.74783433914,1.80982572423
1.4,-1.24,1.49621043604,1.60322021009
-2.84,-4.52,1.982470799,1.8122384244
-3.48,-4.04,1.9894879763,1.80755972639
2.44,-0.36,0.989080368733,1.1026367548
3.8,-1.64,1.87377861947,1.68409145054
3.88,3.32,1.98744328996,1.77357038977
4.76,-1.16,1.6422649293,1.5676979341
-3.8,2.68,1.97621088642,1.75099001548
-1.48,-2.84,1.8123831847,1.78256829331
-2.52,1.48,1.8033254191,1.63614949504
-4.2,0.52,1.06493104509,1.25526035595
-4.12,2.2,1.95560069881,1.72128967974
-3.72,-1.0,1.49480523028,1.49252244678
4.68,1.88,1.92380167863,1.68774020253
4.2,1.64,1.87534819244,1.65499671455
-1.96,-2.04,1.8819513422,1.86020532782
1.16,3.8,1.63943610723,1.7852625082
-1.56,-2.68,1.83652546396,1.77666551828
4.52,0.36,1.01412865886,1.14131175386
2.28,-3.0,1.95212036668,1.78946390222
-4.36,-1.96,1.9337800801,1.72074558454
0.04,3.24,0.991009722356,1.29171591699
2.76,2.12,1.93588820689,1.71138372223
0.92,4.52,1.41499278497,1.79734440068
3.48,2.36,1.96199771949,1.73045487633
-1.8,-3.56,1.90683797922,1.80880397348
-1.4,4.44,1.79089014486,1.79308011444
1.72,4.28,1.89448709969,1.79357932237
-2.44,3.64,1.96689760276,1.78407355919
3.0,2.04,1.93321649091,1.70407303786
-1.88,4.04,1.92214212181,1.78070230874
0.44,-3.96,1.03207687307,1.81546437365
3.24,-3.48,1.9842349296,1.80131894778
-0.92,-3.24,1.40838999758,1.79203647211
-2.6,1.56,1.83412724094,1.64980993969
3.16,1.0,1.49007071708,1.49246275718
2.52,3.48,1.96903085089,1.77784995654
-4.76,4.92,1.99635213901,1.80114441116
2.12,1.8,1.86585469547,1.67603424944
-1.24,2.44,1.67531538713,1.73660158586
-0.6,4.12,1.11127222942,1.78866745607
1.48,2.84,1.8123831847,1.7560371539
1.88,-2.12,1.87871128118,1.74360489636
0.28,4.76,1.00416487282,1.80290879685
-0.2,-0.04,0.0016000040829,0.94633407889
-4.28,-3.72,1.99183402523,1.80311311855
4.92,-2.6,1.97688190003,1.77237477237
0.2,1.32,0.753824781573,1.4833344121
2.68,-4.76,1.97903970849,1.8180968086
3.08,-0.6,1.10374087507,1.27568918468
2.36,0.6,1.08350083044,1.28878415708
-0.76,2.92,1.23659359127,1.76021442846
-4.04,-3.8,1.99148724922,1.80434971702
-3.24,3.56,1.98481981456,1.78091031839
-1.16,1.08,1.2205680262,1.54419867235
-0.04,4.68,0.997922325887,1.76402994294
2.84,-1.88,1.910742762,1.71826822474
-4.6,-1.08,1.57413052501,1.52766127921
-3.88,-3.16,1.98567771874,1.7902117756
-2.12,-0.68,1.1289797525,1.33684106106
-3.16,-0.44,1.02619760658,1.09825458774
1.0,4.36,1.49724035076,1.79506234271
-2.2,-3.64,1.95339529072,1.79383935512
