x,y,"f(x,y)","f*(x,y)"
0.2,-2.0,0.942773914678,1.5
3.4,-2.8,1.97656362238,1.5
-0.8,-3.2,1.28113223477,1.5
0.8,-0.4,0.315539886068,1.5
4.6,0.8,1.28835045352,1.5
-0.6,-0.2,0.116328322276,1.5
-4.2,0.4,1.02175761156,1.5
-2.4,-1.0,1.47074107017,1.5
2.2,1.0,1.45905934757,1.5
0.0,-0.6,0.114730878187,1.5
-1.8,1.4,1.70648203555,1.5
1.0,2.4,1.47074107017,1.5
-3.4,-1.6,1.86018522753,1.5
2.0,3.6,1.93525796603,1.5
-2.2,-4.8,1.95717908849,1.5
-1.6,-4.4,1.86495187199,1.5
-3.2,-3.0,1.97835822519,1.5
-3.0,3.0,1.9756097561,1.5
-0.2,1.6,0.869210237989,1.5
-1.2,3.4,1.66722105414,1.5
-2.6,-3.4,1.97115805687,1.5
3.0,-3.6,1.98188637349,1.5
1.8,-1.8,1.82605065405,1.5
-3.6,-4.0,1.99019044486,1.5
-5.0,1.8,1.91142788294,1.5
-0.4,2.2,0.98402034601,1.5
3.2,-4.2,1.98734996026,1.5
-2.8,-2.4,1.95473225892,1.5
-4.6,4.6,1.99554313179,1.5
4.2,0.2,0.998394057213,1.5
-4.8,-1.2,1.67276836143,1.5
2.8,-2.2,1.94305053632,1.5
-2.0,0.6,1.05590734878,1.5
2.6,3.2,1.96913897038,1.5
4.4,0.0,0.997339078086,1.5
