x,y,"f(x,y)","f*(x,y)"
1.16,-3.48,1.63743683431,1.6290559079
2.56,1.24,1.68000042965,1.6068152669
-4.64,3.12,1.98740432475,1.96497051408
1.24,-1.24,1.40550745503,1.16964694434
0.92,1.56,1.27292445292,1.16902426621
-3.8,-2.76,1.9782858786,1.94747978145
3.8,0.28,1.00133605075,0.99975980945
0.84,-2.8,1.3163771154,1.43299738682
-0.8,-4.24,1.28749431578,1.45966765294
1.72,-3.44,1.8903678204,1.79002800939
-3.6,-2.64,1.97391016995,1.94118492006
-3.12,-1.52,1.83177729801,1.87891763284
-4.32,3.8,1.99236405004,1.96067898732
-0.92,2.12,1.37021220367,1.52381431154
-2.4,2.68,1.95172491644,1.87816606875
4.08,4.44,1.99383764154,1.95634229291
4.0,1.76,1.90172592626,1.92470781222
3.24,-2.24,1.95280468046,1.91755354149
-3.84,2.8,1.97941312003,1.94868366605
2.84,4.28,1.9818896442,1.91364375042
-1.12,0.56,0.700966281915,0.955261351195
-2.24,2.08,1.91108175887,1.85058202534
3.04,1.64,1.86697846573,1.85422867758
4.52,4.4,1.99494902783,1.96412794477
-1.48,2.36,1.7962922877,1.73012556024
-1.84,-1.92,1.85121567503,1.7864844453
-0.64,-4.0,1.13977752257,1.35321461734
-4.16,-1.16,1.64088110055,1.85180931743
4.8,2.6,1.97670536416,1.96470410782
3.4,-1.48,1.82009476907,1.8488103078
2.32,3.48,1.959861323,1.87327982987
1.76,2.88,1.89128972814,1.78916153293
-2.48,-1.0,1.47424500531,1.61764639814
-4.84,-2.4,1.96892209044,1.96518093268
2.04,-2.44,1.91797327247,1.82185923235
4.12,0.12,0.996748668248,0.999776605567
-2.52,4.96,1.97415356843,1.89384700618
-4.96,-3.84,1.99377241606,1.96989713436
-0.04,1.16,0.644211627072,1.00216922299
0.64,-3.32,1.13550486146,1.30547184819
-1.68,-0.36,0.904985528693,0.961248342326
4.4,2.24,1.95913659618,1.95409587019
-0.52,0.24,0.0714412208387,0.997329678175
3.72,-4.52,1.99241518003,1.94798177078
2.44,-3.36,1.96477683637,1.88344022916
2.96,2.48,1.96138585479,1.90913215513
3.32,3.4,1.98440872193,1.93380211007
-4.92,4.88,1.99653610278,1.96974939042
-0.24,-4.16,0.99997882234,1.0716690361
4.44,-3.24,1.98844059869,1.96162946643
1.88,4.36,1.9231222635,1.82247831757
-2.6,-4.28,1.97561441819,1.89922015233
3.84,0.72,1.20723748452,1.21162811647
-2.04,4.6,1.94318317875,1.84642021567
-0.36,-3.96,1.01246869269,1.14834286201
0.12,4.12,0.996748668248,1.01887099692
-3.0,-3.4,1.98037731168,1.92116955802
-1.2,2.96,1.66178946999,1.65163571861
4.92,2.2,1.95735562436,1.96250485337
4.2,-0.12,0.997003930134,0.999779203014
-3.92,-4.36,1.99302318794,1.95300331118
3.92,-1.2,1.67043145769,1.78177885534
-1.52,-5.0,1.84062278638,1.75412857736
-3.56,0.2,0.995410096282,1.00065322266
4.48,2.92,1.98395504137,1.96134852182
4.16,4.32,1.99380904336,1.95787386075
4.24,-0.04,0.996917988144,0.999975205821
-3.44,2.4,1.96365058583,1.93386993763
3.12,-2.16,1.94563543375,1.90856166581
-0.12,3.88,0.995814318665,1.0188776553
-2.0,1.92,1.8726342369,1.84210526316
0.08,1.32,0.752268295806,1.00890627992
-2.96,0.92,1.4045236847,1.58651089278
-4.8,-4.04,1.99437994998,1.96802781561
