x,y,"f(x,y)","f*(x,y)"
1.8,-1.4,1.70648203555,1.46875
3.0,-0.2,0.989402322138,1.42857142857
-3.8,1.4,1.78868374868,1.83333333333
3.8,4.6,1.99299860605,1.40540540541
-4.2,2.6,1.97538223637,1.88235294118
-3.4,1.8,1.90559776065,1.78947368421
-5.0,2.2,1.95746190348,2.0
-1.0,-1.0,1.0,1.6
-3.0,0.6,1.10253575624,1.75
-1.8,-5.0,1.91142788294,1.65217391304
1.4,-3.8,1.78868374868,1.48387096774
0.6,3.0,1.10253575624,1.51724137931
0.2,3.8,0.996824484243,1.53571428571
-0.2,-2.6,0.980183067333,1.55555555556
-4.6,3.4,1.99034399952,1.9375
2.2,-4.2,1.95585596069,1.45454545455
2.6,-3.4,1.97115805687,1.44117647059
-0.6,4.2,1.11152749131,1.57692307692
