x,y,"f(x,y)","f*(x,y)"
-4.0,3.0,1.98391382747,1.9674659381
-4.8,-2.8,1.98211092967,1.97289851789
-1.6,2.8,1.85160398265,1.83456196105
-0.8,-1.6,1.15819168153,1.28902682515
2.4,-0.6,1.08547194836,1.09619537064
-2.0,-3.0,1.92898134864,1.89237558225
1.6,0.0,0.8676127939,0.643454038997
-3.2,-3.6,1.98463484258,1.95517075601
4.8,2.6,1.97670536416,1.9769690013
-0.6,-3.4,1.10730331181,1.41885183333
1.4,3.6,1.78753820397,1.79653002188
4.4,1.0,1.49733907809,1.33048822124
-3.4,2.2,1.9516317812,1.93237804409
4.2,-0.8,1.28737550075,1.34947794976
-0.2,3.2,0.992150791227,1.07406912389
-2.2,1.8,1.87208467459,1.81307141202
-2.8,4.2,1.98078780187,1.93988552721
1.0,-4.0,1.49610894942,1.66679742362
-4.2,-1.0,1.49679661312,1.33021340322
-4.6,-1.4,1.79122827442,1.85922748561
-3.6,0.2,0.99567893953,0.701150269413
2.2,3.8,1.95428638772,1.90618225104
-3.0,0.8,1.27838376568,1.20720541133
-1.8,-3.8,1.90825236718,1.86690043849
4.6,4.4,1.99511064398,1.97684453663
-1.2,4.0,1.67075756993,1.7421476181
-0.4,1.2,0.69960961895,1.21023494661
2.8,2.4,1.95473225892,1.9365051675
-5.0,-0.4,1.02336355435,0.524196992088
-1.0,-1.8,1.41302532702,-0.219462940349
2.0,-0.2,0.942773914678,0.691482536521
0.6,-1.2,0.789379498697,1.20323122633
-1.4,1.4,1.58691341705,1.61612283146
2.6,-2.2,1.93764497081,1.94196780311
1.2,-2.0,1.6158250911,1.75990386255
