x,y,"f(x,y)","f*(x,y)"
4.6,3.0,1.98557644394,1.67341472153
2.0,-2.6,1.91976209383,1.76056322847
0.0,-4.8,0.998119740915,1.0
-2.8,-2.2,1.94305053632,1.78885622817
3.2,-3.2,1.98110669428,1.79471716444
-0.4,0.2,0.0265584425294,0.316279950192
4.4,-1.0,1.49733907809,1.1305566205
-4.4,4.2,1.99413569121,1.85221095056
3.6,0.6,1.10881237363,1.61416557314
3.0,2.6,1.96639050129,1.65268915442
3.8,0.0,0.995227040154,1.50315732016
-2.0,-4.2,1.93797308371,1.8386479996
-2.2,-5.0,1.95746190348,1.83082383067
-3.0,2.2,1.94686422562,1.92551130501
-4.0,4.4,1.9934480275,1.85227424298
3.4,-3.0,1.98037731168,1.81323575642
-1.2,4.6,1.6724201864,1.95670102933
0.4,0.8,0.315539886068,0.288440614147
-3.2,-0.4,1.01551434558,1.70892484516
1.4,2.4,1.7641977787,1.59045981751
-4.8,-3.4,1.99069217454,1.7651814163
-2.6,-4.0,1.97469457266,1.81052319049
0.2,1.8,0.914622771114,1.13251046529
1.6,-4.6,1.86538435979,1.66850855623
-0.6,0.4,0.139691876627,3.52366375387
-5.0,3.2,1.98895590305,1.87037653005
-1.6,1.0,1.3676127939,3.14829833889
-0.8,-4.4,1.28791796571,2.12467387393
-0.2,4.8,0.999717185005,1.03397765966
-1.4,2.8,1.77744789728,1.94233276316
1.0,2.0,1.44117647059,1.53541831097
-2.4,-3.6,1.96482256562,1.81597428664
-1.0,-1.6,1.3676127939,1.96901036375
1.8,-2.8,1.89701651578,1.72927525007
-3.4,3.8,1.98779947378,1.86578155064
