x,y,"f(x,y)","f*(x,y)"
-3.64,1.36,1.76814380563,1.80625680163
2.44,-2.12,1.92539102806,1.74778430352
-3.28,-1.88,1.91731610118,1.79339675618
0.12,-2.24,0.962004835104,0.692652477262
-0.16,3.32,0.992491219091,1.01480162676
-4.08,-0.72,1.20821975844,1.79006546367
4.56,1.52,1.83991275365,1.76724867506
3.36,3.56,1.98602782895,1.80826511665
4.4,3.44,1.99024859374,1.8081820406
1.6,2.24,1.82941031199,1.7366082044
-2.88,-4.6,1.98344431719,1.81470848537
4.28,-4.08,1.99343300015,1.804221545
0.16,0.36,0.0171736399032,0.263062957218
3.2,2.68,1.9715371934,1.79780954363
4.76,4.96,1.996406347,1.81844441266
0.8,-4.48,1.28810254264,1.34854259592
-4.56,-2.48,1.97193752849,1.81603364266
-3.48,1.08,1.56958672635,1.80062338337
0.0,3.6,0.99408149544,1.02425668543
-2.28,2.56,1.94156219076,1.79833210721
-2.2,-1.2,1.63370796808,1.69800020301
3.8,4.44,1.99266047649,1.81527462704
-4.48,4.92,1.9958199318,1.82601912279
0.84,-0.84,0.664771853305,1.16017375276
1.04,-3.52,1.53266889833,1.54609252937
-4.52,0.84,1.3299958764,1.81672021637
1.96,-1.8,1.84956505636,1.71629469122
-1.84,-0.96,1.37902637595,1.59074285107
-4.12,-3.44,1.98945086689,1.81751917989
1.0,1.96,1.43653972934,1.51145359866
-3.76,3.0,1.98282657682,1.8183950137
1.72,-1.96,1.83399803408,1.71262566317
-1.68,3.52,1.88199524969,1.76842895918
-1.36,3.64,1.76814380563,1.71265171437
-0.48,-2.04,0.995819891719,0.808525852769
-4.0,4.48,1.99363260443,1.8239291889
-3.6,-0.4,1.01904249388,1.86230418687
1.56,3.88,1.85114861935,1.74278170889
-2.36,-2.4,1.93951102243,1.78681873392
0.96,4.32,1.45640547712,1.49579157412
-4.64,1.28,1.72642929682,1.81660443545
4.2,3.72,1.9916018434,1.81074750033
4.16,3.8,1.99189907363,1.81138705551
-0.72,4.76,1.20987141546,1.31733611935
3.0,0.96,1.44707334529,1.74085789362
-0.64,-1.24,0.846422300673,0.872055820653
-2.92,-3.28,1.9778655748,1.80772448277
2.8,-4.76,1.98204705097,1.80645773908
-4.16,-3.6,1.99075352891,1.81846748001
-3.68,0.68,1.17072729051,1.79702751146
-4.2,-1.76,1.90241358996,1.81014914508
-4.68,0.08,0.997960724216,1.09525352875
1.32,3.36,1.74444251424,1.68447371462
0.68,1.92,1.10760815037,1.16930973161
-2.56,2.4,1.94798777231,1.80349427719
2.4,-4.8,1.96886081109,1.80057192203
-3.2,-1.68,1.87902016671,1.78555874953
1.48,-2.76,1.81058117389,1.70941666797
-3.16,2.72,1.97212909564,1.81312601573
0.4,-1.4,0.818417706966,0.431672590073
-2.24,-1.44,1.77311175639,1.73914389454
-1.48,-4.4,1.82486141353,1.73894781512
-2.8,0.72,1.19580674199,1.77768580841
-3.8,0.76,1.24538924507,1.80122326238
-1.76,-3.08,1.89462697373,1.76757059467
-3.24,2.08,1.94029140314,1.80933119116
3.96,-4.16,1.99262201704,1.80520801333
3.4,0.4,1.01753343207,1.68817402365
4.64,1.72,1.89530556194,1.77469351308
-3.36,-2.08,1.94149941754,1.79885113523
2.12,-2.72,1.934887747,1.76441256114
-1.88,3.4,1.91845434637,1.78530315624
1.2,0.8,0.965227508138,1.59801258967
-2.64,-3.4,1.97240110814,1.80486454054
2.64,1.32,1.73205601199,1.7595096091
1.36,1.76,1.67942483932,1.68237084344
3.04,4.16,1.98509891988,1.81099718716
-0.36,3.24,1.00752587148,1.03947786385
-0.68,2.04,1.12156199692,1.20662501202
-3.52,4.68,1.99144819601,1.82249084709
-3.08,2.32,1.95564355265,1.80973709345
-3.56,0.48,1.04422093105,1.78727971807
-3.72,-3.76,1.98982692905,1.81707078063
2.96,3.08,1.97615084637,1.8017552021
0.28,0.44,0.0422359000995,0.346812752955
0.56,4.72,1.08752847915,1.15778472332
4.36,-3.16,1.98731106784,1.78813816455
1.76,-1.52,1.74783720731,1.68097636007
4.72,-2.2,1.95704859853,1.75110162542
4.92,-0.08,0.998337235111,1.62686964779
-0.88,2.76,1.35793981579,1.44584705571
-2.32,-4.44,1.9640669921,1.80443094438
0.32,4.04,1.00663715886,1.04710398384
4.08,-4.72,1.99439345617,1.8107107321
-4.36,-4.24,1.99415577891,1.82174135035
-4.96,-3.32,1.99018677309,1.82093410637
4.84,1.88,1.924062933,1.77946225308
1.52,-2.64,1.82204890497,1.71393004198
-3.12,-0.64,1.13322564071,2.07973577996
2.88,-2.0,1.92684922189,1.74335658167
-4.44,3.28,1.98886762477,1.82213431087
-0.52,-0.32,0.0785113817655,0.305782993419
-4.24,1.0,1.49691542815,1.81114713869
-1.0,2.12,1.45282936844,1.53949608846
0.44,-2.44,1.00868854911,0.843705476029
2.84,-2.16,1.94093921546,1.75267840306
-2.76,-4.32,1.98019584833,1.81211653935
4.44,2.16,1.95351180253,1.78800231932
1.28,-1.84,1.64833994833,1.62960794248
-1.12,4.08,1.60783125893,1.6224175914
0.76,-0.12,0.250369521923,1.02738603627
3.6,2.2,1.95314084301,1.78975271189
