x,y,"f(x,y)","f*(x,y)"
2.0,-0.4,0.966137469028,1.5
-1.6,-2.6,1.84619841714,1.5
0.2,1.8,0.914622771114,1.5
-4.0,-3.2,1.98666229655,1.5
0.0,-4.4,0.997339078086,1.5
-3.0,-3.4,1.98037731168,1.5
-2.2,4.8,1.95717908849,1.5
3.6,2.4,1.96482256562,1.5
-3.4,1.2,1.66722105414,1.5
2.6,-0.6,1.09331650143,1.5
3.8,-4.2,1.99202365328,1.5
4.0,-1.0,1.49610894942,1.5
-0.8,0.0,0.290578887628,1.5
-2.6,1.6,1.84619841714,1.5
4.8,1.4,1.79157644944,1.5
0.4,-2.4,0.995702068615,1.5
0.8,-1.6,1.15819168153,1.5
2.8,3.4,1.97656362238,1.5
-1.2,-2.8,1.65863980926,1.5
-2.8,-1.4,1.77744789728,1.5
-5.0,-4.0,1.99451150533,1.5
3.2,-5.0,1.98895590305,1.5
-0.2,-1.8,0.914622771114,1.5
1.2,2.8,1.65863980926,1.5
4.4,-2.2,1.95639842566,1.5
-2.4,4.0,1.96685001959,1.5
3.0,-4.6,1.98557644394,1.5
-2.0,-0.2,0.942773914678,1.5
3.4,2.6,1.97115805687,1.5
-3.2,4.2,1.98734996026,1.5
-0.4,2.0,0.966137469028,1.5
-4.4,4.6,1.99511064398,1.5
-3.8,-3.6,1.98930853559,1.5
1.8,0.2,0.914622771114,1.5
4.2,4.4,1.99413569121,1.5
