x,y,"f(x,y)","f*(x,y)"
-4.2,3.93333333333,1.99263610538,1.86776227627
3.26666666667,-3.26666666667,1.98258940962,2.00361718914
2.73333333333,-4.06666666667,1.97875677663,1.74889705323
-5.0,-3.66666666667,1.99290058607,1.85168334477
0.2,-2.86666666667,0.987005693177,0.797821688708
0.733333333333,1.26666666667,0.944548531343,1.1365641946
-2.2,0.6,1.07379022576,1.5858010953
-2.86666666667,3.66666666667,1.97990627925,1.8616038863
-2.33333333333,-4.86666666667,1.96558551966,1.79286112825
3.13333333333,2.2,1.94879122222,1.87318153705
-2.06666666667,-0.466666666667,0.993311078039,1.2652774151
3.53333333333,4.73333333333,1.99163671031,1.86207306585
-3.8,3.13333333333,1.98495891481,1.87999768393
1.13333333333,3.26666666667,1.61390738055,1.71427155182
-1.13333333333,-3.53333333333,1.61623761917,2.17862580291
4.73333333333,-1.4,1.79146847541,1.46442252515
-1.0,-1.66666666667,1.38526912181,1.69565217391
0.0666666666667,1.93333333333,0.933223870357,1.00019966995
-0.866666666667,0.2,0.362279887956,0.640996503067
-4.6,4.86666666667,1.99599205735,1.85688920587
-0.6,-1.0,0.614730878187,0.583279742765
3.0,1.13333333333,1.61041755379,1.71551975069
-4.33333333333,2.6,1.97575760844,1.89632081587
-0.2,-1.8,0.914622771114,0.985930545336
-1.66666666667,-1.26666666667,1.60548951906,1.53177447459
4.06666666667,1.66666666667,1.88162610927,1.87997654676
3.8,-0.6,1.10995791834,1.23932579949
2.6,-4.73333333333,1.97659739013,1.74084813524
-0.466666666667,4.06666666667,1.04163666157,1.67566421043
-3.93333333333,-0.0666666666667,0.995859244951,1.02258620179
-3.66666666667,-1.13333333333,1.6171107059,1.4590346431
0.866666666667,3.53333333333,1.35430738729,1.62812306564
-2.6,-2.46666666667,1.95228399802,1.52616100691
1.4,0.866666666667,1.15413915239,1.24255677846
0.333333333333,4.46666666667,1.00968915044,1.21286972492
2.46666666667,-0.733333333333,1.19802650888,1.28389629031
-1.53333333333,0.466666666667,0.892086909965,1.4338622836
1.93333333333,-3.4,1.92577655129,1.82231060951
-1.4,-3.13333333333,1.78318858318,-2.08308593741
-3.26666666667,1.4,1.78475141333,1.90431954546
-0.333333333333,-1.53333333333,0.859002357794,0.930392632656
-4.73333333333,-3.0,1.98581664493,1.0
4.2,-2.6,1.97538223637,1.50573499453
-4.86666666667,-4.33333333333,1.99539247666,1.78369447769
0.466666666667,-1.93333333333,0.978483791783,1.58004138074
2.86666666667,-4.46666666667,1.98290227757,1.74315154024
-4.06666666667,0.733333333333,1.22068512155,1.75891741075
2.06666666667,-2.06666666667,1.89606280783,1.52187251162
-3.0,-0.866666666667,1.34848732192,1.40214790822
4.6,-4.2,1.99456817902,1.7545838189
3.4,2.86666666667,1.97798068272,1.88098133538
0.6,-2.73333333333,1.09713066737,1.53252161623
1.26666666667,-2.33333333333,1.68758542545,1.52617604353
