x,y,"f(x,y)","f*(x,y)"
-2.86666666667,-0.2,0.987005693177,1.5
0.333333333333,4.6,1.00996668785,1.5
-2.06666666667,4.06666666667,1.94438839137,1.5
3.0,-0.733333333333,1.21213301215,1.5
-3.4,-1.93333333333,1.92577655129,1.5
3.53333333333,-3.53333333333,1.98724988685,1.5
-4.86666666667,-4.33333333333,1.99539247666,1.5
-3.13333333333,3.0,1.9775367527,1.5
4.73333333333,2.46666666667,1.97171014166,1.5
-0.333333333333,0.6,0.126926000138,1.5
4.2,3.4,1.98936904675,1.5
1.26666666667,-3.0,1.70802527529,1.5
1.4,1.93333333333,1.72666082619,1.5
-1.66666666667,0.333333333333,0.897464243764,1.5
-1.13333333333,3.93333333333,1.618452168,1.5
1.13333333333,-0.333333333333,0.634807797693,1.5
-2.33333333333,-3.13333333333,1.95709690286,1.5
4.33333333333,-1.0,1.4971719852,1.5
-0.0666666666667,2.86666666667,0.985428001784,1.5
-4.73333333333,4.33333333333,1.99518375208,1.5
4.46666666667,-5.0,1.9958965844,1.5
0.866666666667,4.73333333333,1.35869421075,1.5
2.46666666667,1.53333333333,1.82050561062,1.5
2.33333333333,-3.8,1.96259206836,1.5
-1.0,1.8,1.41302532702,1.5
0.6,-2.33333333333,1.08209590639,1.5
-0.733333333333,-2.06666666667,1.17235953801,1.5
1.0,2.33333333333,1.4673650282,1.5
0.2,-0.466666666667,0.0468771182116,1.5
-2.46666666667,-1.8,1.88672370181,1.5
-3.8,-4.73333333333,1.99323880704,1.5
4.86666666667,4.46666666667,1.99571451995,1.5
-4.46666666667,-4.86666666667,1.99571451995,1.5
4.6,4.86666666667,1.99599205735,1.5
1.93333333333,-3.66666666667,1.92770214782,1.5
1.8,-3.4,1.90559776065,1.5
-3.26666666667,-4.46666666667,1.98878873329,1.5
4.06666666667,0.466666666667,1.04163666157,1.5
-5.0,1.13333333333,1.62101523165,1.5
3.13333333333,-1.53333333333,1.8365391105,1.5
-0.866666666667,-3.26666666667,1.35197714867,1.5
-2.6,1.0,1.47858562324,1.5
-3.0,4.2,1.98460149117,1.5
3.26666666667,2.6,1.96988032805,1.5
2.73333333333,2.2,1.94145913675,1.5
3.93333333333,-2.2,1.95489883982,1.5
-2.2,-1.4,1.7525160561,1.5
-4.06666666667,-0.6,1.11108786564,1.5
-3.93333333333,2.73333333333,1.97823928143,1.5
2.86666666667,0.0666666666667,0.985428001784,1.5
2.2,1.66666666667,1.84432846938,1.5
3.66666666667,-2.46666666667,1.96819640494,1.5
1.53333333333,-1.66666666667,1.73207635766,1.5
