x,y,"f(x,y)","f*(x,y)"
2.86666666667,-3.13333333333,1.97514012374,1.5
-4.33333333333,-0.2,0.998769429286,1.5
1.4,-2.33333333333,1.76082173673,1.5
1.93333333333,-1.66666666667,1.81847323947,1.5
1.13333333333,-4.86666666667,1.6208331672,1.5
-3.13333333333,-0.866666666667,1.35041431852,1.5
-2.46666666667,-3.8,1.96892541493,1.5
4.06666666667,-3.93333333333,1.99219647971,1.5
-2.06666666667,1.93333333333,1.88123552158,1.5
0.466666666667,-3.0,1.03308455217,1.5
-5.0,0.866666666667,1.35908499978,1.5
4.46666666667,3.13333333333,1.98722590314,1.5
-1.26666666667,0.733333333333,0.944548531343,1.5
0.2,-3.4,0.994169877717,1.5
-1.0,3.4,1.49257243363,1.5
-1.13333333333,1.8,1.53563800277,1.5
0.733333333333,3.93333333333,1.22016762635,1.5
0.6,-0.0666666666667,0.114750630883,1.5
3.8,-2.6,1.9738126634,1.5
-1.53333333333,-1.0,1.34680723584,1.5
0.866666666667,0.333333333333,0.372877565818,1.5
-2.6,-0.6,1.09331650143,1.5
3.4,4.06666666667,1.98892942108,1.5
4.2,2.86666666667,1.98220486221,1.5
-2.2,4.2,1.95585596069,1.5
1.26666666667,2.46666666667,1.69391877203,1.5
0.333333333333,1.13333333333,0.634807797693,1.5
3.0,-4.73333333333,1.98581664493,1.5
-4.2,4.73333333333,1.99480838001,1.5
-2.86666666667,-1.13333333333,1.60802092483,1.5
4.86666666667,-4.2,1.99501710458,1.5
2.46666666667,1.66666666667,1.85896749659,1.5
-3.0,-4.06666666667,1.9841618655,1.5
-0.2,3.66666666667,0.996095474248,1.5
3.13333333333,2.33333333333,1.95709690286,1.5
1.53333333333,1.4,1.64026394437,1.5
-1.66666666667,-5.0,1.88367167772,1.5
-4.46666666667,-4.33333333333,1.99466601368,1.5
-1.93333333333,-4.46666666667,1.93069814615,1.5
-0.866666666667,0.466666666667,0.405962117988,1.5
-3.93333333333,3.8,1.99106653241,1.5
3.93333333333,-1.26666666667,1.7160598895,1.5
-4.86666666667,2.06666666667,1.94625189538,1.5
1.0,-1.53333333333,1.34680723584,1.5
-4.6,4.6,1.99554313179,1.5
-3.26666666667,-4.6,1.9890662707,1.5
4.33333333333,3.53333333333,1.99079692862,1.5
2.6,-2.73333333333,1.96098541242,1.5
0.0666666666667,-1.93333333333,0.933223870357,1.5
-3.4,-2.2,1.9516317812,1.5
-0.733333333333,1.53333333333,1.07113536994,1.5
-1.8,1.0,1.41302532702,1.5
-0.333333333333,4.86666666667,1.01041561341,1.5
