   	        	                          fitness                          	              size              
   	        	-----------------------------------------------------------	--------------------------------
gen	time    	avg        	max        	min       	std        	avg    	max	min	std     
0  	0.184797	340.593    	97127.8    	0.233966  	5589.21    	1.48173	4  	1  	0.665099
1  	0.186361	15.5197    	1957.88    	0.230037  	132.122    	1.66225	4  	1  	0.804683
2  	0.184603	21.1471    	4584.34    	0.219958  	264.81     	1.66337	4  	1  	0.851447
3  	0.184872	5.24517    	421.563    	0.219958  	28.7177    	1.61184	5  	1  	0.78681 
4  	0.193629	3.18628    	106.653    	0.219638  	9.35059    	1.74098	5  	1  	0.854185
5  	0.195486	inf        	inf        	0.184724  	nan        	2.10458	5  	1  	0.971243
6  	0.200396	3.87769    	305.883    	0.184724  	21.2601    	2.38111	5  	1  	1.06531 
7  	0.213718	3501.11    	1.07777e+06	0.184724  	61312      	2.79545	5  	1  	1.02583 
8  	0.211079	2.43298    	285.978    	0.184724  	17.4849    	3.09061	5  	1  	1.09347 
9  	0.210956	2.03422    	71.2954    	0.184724  	7.05793    	3.13226	5  	1  	1.10655 
10 	0.222824	3.62226    	426.473    	0.17479   	26.8872    	3.2701 	5  	1  	1.13878 
11 	0.216427	1.91511    	143.179    	0.138318  	12.0396    	3.38782	5  	1  	1.1631  
12 	0.222812	3.19489e+57	1e+60      	0.136193  	5.6433e+58 	3.48243	5  	1  	1.10207 
13 	0.226316	7.12099    	991.417    	0.136193  	71.0585    	3.5828 	5  	1  	1.1235  
14 	0.228661	8.02334    	1014.71    	0.136193  	72.2288    	3.70159	5  	1  	1.13801 
15 	0.233775	2.01276    	114.485    	0.136193  	9.0788     	3.85127	5  	1  	1.1251  
16 	0.242707	9.87557    	1878.4     	0.136193  	106.901    	4.01577	5  	1  	1.04613 
17 	0.248469	3.14465e+57	1e+60      	0.136193  	5.5989e+58 	4.14151	5  	1  	1.07667 
18 	0.251085	2.90182    	203.007    	0.134737  	16.6054    	4.15361	5  	1  	1.07912 
19 	0.256282	2.03838    	93.2699    	0.134737  	8.48197    	4.28437	5  	1  	1.06231 
20 	0.263831	inf        	inf        	0.130795  	nan        	4.54206	5  	1  	0.845885
21 	0.266229	53.2304    	13416.9    	0.131205  	766.585    	4.59627	5  	1  	0.729833
22 	0.27126 	1.63819    	89.4126    	0.0615736 	6.94624    	4.57585	5  	1  	0.780751
23 	0.272099	1.78288    	108.006    	0.0615736 	7.71145    	4.60802	5  	1  	0.751991
24 	0.271998	7.07339e+55	2.29885e+58	0.0615736 	1.27321e+57	4.56308	5  	2  	0.776495
25 	0.273418	1.36448    	85.2036    	0.0615736 	5.35487    	4.58896	5  	1  	0.78506 
26 	0.278956	inf        	inf        	0.0615736 	nan        	4.65443	5  	1  	0.658864
27 	0.28309 	877.442    	286622     	0.0615736 	15801.7    	4.62195	5  	1  	0.779153
28 	0.28138 	2.94085    	160.533    	0.0615736 	14.8221    	4.58359	5  	1  	0.783476
29 	0.279214	inf        	inf        	0.0615736 	nan        	4.58485	5  	1  	0.77484 
30 	0.282673	7.67102    	1070.24    	0.0611569 	65.6345    	4.56193	5  	1  	0.795532
