   	        	                          fitness                          	              size              
   	        	-----------------------------------------------------------	--------------------------------
gen	time    	avg        	max        	min      	std        	avg    	max	min	std     
0  	0.340548	inf        	inf        	0.309284 	nan        	1.48837	4  	1  	0.655185
1  	0.319803	inf        	inf        	0.29     	nan        	1.6755 	4  	1  	0.801899
2  	0.323871	inf        	inf        	0.29     	nan        	1.74587	4  	1  	0.89264 
3  	0.328159	inf        	inf        	0.29     	nan        	1.73355	5  	1  	0.88    
4  	0.32733 	inf        	inf        	0.286729 	nan        	1.76066	5  	1  	0.889885
5  	0.338736	inf        	inf        	0.286678 	nan        	1.94771	5  	1  	0.909578
6  	0.346055	inf        	inf        	0.285318 	nan        	2.24756	5  	1  	1.05421 
7  	0.363377	inf        	inf        	0.285318 	nan        	2.54545	5  	1  	1.0696  
8  	0.369625	inf        	inf        	0.285318 	nan        	2.77023	5  	1  	1.14441 
9  	0.368485	inf        	inf        	0.285318 	nan        	2.83871	5  	1  	1.17492 
10 	0.397856	inf        	inf        	0.285318 	nan        	3.02894	5  	1  	1.19852 
11 	0.381597	inf        	inf        	0.285318 	nan        	3.11859	5  	1  	1.18296 
12 	0.380555	3.6513e+55 	5.71429e+57	0.285318 	4.55316e+56	3.23642	5  	1  	1.16732 
13 	0.386304	inf        	inf        	0.285318 	nan        	3.3949 	5  	1  	1.15796 
14 	0.385673	inf        	inf        	0.285318 	nan        	3.36825	5  	1  	1.13708 
15 	0.391435	5.42495e+55	5.71429e+57	0.285318 	5.54125e+56	3.50633	5  	1  	1.14873 
16 	0.400805	inf        	inf        	0.285318 	nan        	3.78233	5  	1  	1.06564 
17 	0.399368	inf        	inf        	0.285318 	nan        	3.6478 	5  	1  	1.09968 
18 	0.402004	inf        	inf        	0.285318 	nan        	3.73041	5  	1  	1.03363 
19 	0.406207	inf        	inf        	0.285318 	nan        	3.78125	5  	1  	1.05872 
20 	0.408435	inf        	inf        	0.285318 	nan        	3.81308	5  	1  	1.0977  
21 	0.412972	inf        	inf        	0.26823  	nan        	4.01553	5  	1  	1.00761 
22 	0.42018 	inf        	inf        	0.26823  	nan        	4.16718	5  	1  	0.952384
23 	0.423703	8.81834e+55	5.71429e+57	0.26823  	7.04364e+56	4.16667	5  	1  	0.973412
24 	0.430425	8.79121e+55	1.14286e+58	0.264918 	8.34007e+56	4.24   	5  	1  	0.913623
25 	0.43061 	3.5057e+55 	5.71429e+57	0.264539 	4.46202e+56	4.18098	5  	1  	0.975658
26 	0.461131	inf        	inf        	0.139369 	nan        	4.15291	5  	1  	1.02619 
27 	0.433256	inf        	inf        	0.139369 	nan        	4.18902	5  	1  	1.00043 
28 	0.442996	inf        	inf        	0.139369 	nan        	4.26444	5  	1  	0.905897
29 	0.45135 	inf        	inf        	0.139369 	nan        	4.30606	5  	1  	0.917982
30 	0.454457	inf        	inf        	0.139369 	nan        	4.36254	5  	1  	0.910654
31 	0.457031	6.88468e+55	1.14286e+58	0.139369 	7.65098e+56	4.29518	5  	1  	0.903594
32 	0.46217 	inf        	inf        	0.131378 	nan        	4.29429	5  	1  	0.915596
33 	0.469572	8.55432e+55	5.71429e+57	0.131378 	6.93902e+56	4.36826	5  	1  	0.822046
34 	0.481184	inf        	inf        	0.131378 	nan        	4.3791 	5  	1  	0.79711 
35 	0.482039	inf        	inf        	0.120586 	nan        	4.39286	5  	1  	0.827616
36 	0.496296	inf        	inf        	0.120586 	nan        	4.35312	5  	1  	0.787475
37 	0.489562	inf        	inf        	0.0482709	nan        	4.41716	5  	1  	0.777229
38 	0.492992	inf        	inf        	0.0264097	nan        	4.44248	5  	1  	0.793834
39 	0.498707	2.94118e+27	1e+30      	0.0264097	5.41528e+28	4.47647	5  	1  	0.794858
40 	0.631975	inf        	inf        	0.0264097	nan        	4.42229	5  	1  	0.700211
41 	0.696033	inf        	inf        	0.0264097	nan        	4.49123	5  	2  	0.591048
42 	0.518058	8.32986e+55	5.71429e+57	0.0264097	6.84875e+56	4.49563	5  	1  	0.629089
43 	0.519473	inf        	inf        	0.0264097	nan        	4.44186	5  	1  	0.67522 
44 	0.521508	4.96894e+55	5.71429e+57	0.0264097	5.30538e+56	4.46667	5  	1  	0.645759
45 	0.517767	6.60611e+55	5.71429e+57	0.0264097	6.10842e+56	4.48844	5  	2  	0.623374
46 	0.517534	8.23384e+55	1.71429e+58	0.0264097	1.01407e+57	4.4755 	5  	1  	0.645404
47 	0.539397	inf        	inf        	0.0264097	nan        	4.37069	5  	1  	0.737308
48 	0.526174	2.89808e+57	1e+60      	0.0264097	5.3452e+58 	4.44699	5  	1  	0.642946
49 	0.528724	4.89796e+55	5.71429e+57	0.0264097	5.26768e+56	4.42571	5  	1  	0.69193 
50 	0.528773	inf        	inf        	0.0217208	nan        	4.37607	5  	1  	0.716829
51 	0.526998	inf        	inf        	0.0264097	nan        	4.4233 	5  	2  	0.60755 
52 	0.531913	9.71267e+55	1.14286e+58	0.0264097	8.54739e+56	4.44759	5  	1  	0.658955
53 	0.531221	2.82486e+27	1e+30      	0.0222442	5.30743e+28	4.37571	5  	1  	0.711152
54 	0.536266	1.60966e+55	5.71429e+57	0.0222442	3.02855e+56	4.37183	5  	1  	0.630042
55 	0.535209	inf        	inf        	0.0222442	nan        	4.34831	5  	1  	0.758489
56 	0.546364	inf        	inf        	0.0222442	nan        	4.43697	5  	1  	0.634737
57 	0.542145	inf        	inf        	0.0222442	nan        	4.39944	5  	1  	0.638346
58 	0.547739	3.18345e+55	5.71429e+57	0.0222442	4.25321e+56	4.47632	5  	1  	0.600716
59 	0.549407	inf        	inf        	0.0222442	nan        	4.475  	5  	1  	0.729869
60 	0.560024	inf        	inf        	0.0222442	nan        	4.58449	5  	1  	0.599337
61 	0.564763	inf        	inf        	0.0222442	nan        	4.59669	5  	1  	0.637493
62 	0.570182	inf        	inf        	0.0217208	nan        	4.68044	5  	1  	0.600576
63 	0.570668	1.56986e+55	5.71429e+57	0.0217208	2.99098e+56	4.67857	5  	2  	0.563039
64 	0.574131	inf        	inf        	0.0189005	nan        	4.63836	5  	1  	0.66675 
65 	0.57803 	1.26733    	40.5972    	0.0189005	3.60836    	4.74317	5  	1  	0.572259
66 	0.582625	inf        	inf        	0.0189005	nan        	4.77929	5  	1  	0.519701
67 	0.587782	inf        	inf        	0.0189005	nan        	4.8125 	5  	1  	0.526634
68 	0.584691	inf        	inf        	0.0186153	nan        	4.81843	5  	1  	0.512274
69 	0.577289	inf        	inf        	0.0186153	nan        	4.71081	5  	1  	0.709123
70 	0.590619	inf        	inf        	0.0186153	nan        	4.74663	5  	2  	0.554772
71 	0.589748	inf        	inf        	0.0186153	nan        	4.8172 	5  	2  	0.473973
72 	0.585065	inf        	inf        	0.0186153	nan        	4.77748	5  	1  	0.554124
