x,y,"f(x,y)","f*(x,y)"
0.12,3.28,0.991641505135,1.09786
-2.24,-4.48,1.95932117377,1.89609
1.8,1.6,1.78063811936,1.44866
4.96,-4.68,1.99627025042,2.23494
-1.36,-3.6,1.76788936466,1.49945
-0.36,2.84,1.00137955916,1.09884
2.28,0.32,0.974692435776,1.07222
-3.88,4.56,1.99329952523,2.22857
-1.4,1.32,1.54568406447,1.14973
0.4,3.68,1.01953790673,1.29543
-3.04,-1.28,1.71700890777,1.49642
-3.16,3.72,1.98487594859,1.92099
4.2,0.24,1.00010340112,1.14732
-2.32,-3.88,1.96224055422,1.80513
-2.2,2.52,1.93486243391,1.49836
3.64,0.72,1.20615152357,1.27598
1.88,4.8,1.92400165326,2.01894
-3.2,-2.0,1.93172981828,1.66419
3.48,-4.2,1.99002437992,2.02214
-2.12,3.36,1.94504453453,1.61043
2.96,1.92,1.91859861074,1.63568
2.88,-2.2,1.94473210452,1.72088
-1.0,3.04,1.48842688583,1.28658
-1.2,2.88,1.66032140894,1.31039
-2.56,-2.32,1.9438802522,1.57595
4.04,-1.24,1.69901394287,1.53221
2.0,-4.76,1.93923233319,1.93955
-3.12,-2.92,1.97598845379,1.81343
-4.6,-2.12,1.95060092445,2.00655
4.4,-1.56,1.85288067788,1.6468
2.04,3.12,1.93496867503,1.7607
4.36,2.56,1.97448705124,1.92068
-0.96,-4.44,1.4567018815,1.4833
4.52,2.68,1.97859379783,1.9687
-0.2,1.96,0.938137178149,0.921851
2.36,-3.76,1.96379164559,1.84002
3.08,-0.36,1.00552870751,1.21918
-4.72,-2.4,1.9687303253,2.08502
0.6,3.88,1.1103378965,1.42286
1.76,-0.48,0.956025249566,1.1614
-3.76,-4.08,1.99142590365,2.17122
-1.56,-0.68,1.03169198973,1.04832
-2.04,-3.48,1.93863937638,1.66817
-1.64,1.48,1.7060739184,1.2514
1.4,-2.04,1.73886830636,1.33033
-2.08,1.24,1.65203796766,1.28997
-3.0,-3.8,1.98303191796,1.94623
-4.08,4.08,1.99280840987,2.19526
-1.48,-3.04,1.81594922864,1.45983
0.52,2.0,1.00931089324,1.08437
0.96,-1.0,0.959268445033,1.04382
3.76,1.08,1.57138069665,1.40101
3.84,-4.36,1.99266228197,2.06556
-0.04,3.8,0.995229599909,1.17106
-1.24,-3.16,1.69282445209,1.40023
3.92,2.16,1.95186121039,1.76554
2.24,-0.08,0.961838477037,1.08256
-1.04,-3.52,1.53266886174,1.38396
-3.6,3.96,1.99003147854,2.06613
-2.52,-2.36,1.94457302981,1.57408
3.24,-2.84,1.97586800992,1.86949
2.72,-2.16,1.93813675217,1.69859
0.2,-0.6,0.116328338515,0.66138
4.84,-2.76,1.98123985871,2.01349
2.52,0.4,1.00076408283,1.11128
1.08,-4.52,1.57396894764,1.54414
-5.0,0.68,1.17455294608,1.6287
4.8,0.56,1.08765897079,1.28454
-3.48,-2.56,1.97047446753,1.83028
3.68,1.64,1.87312848244,1.58142
4.72,-1.04,1.53712968237,1.52326
0.04,0.64,0.143671122151,0.656366
-4.12,3.0,1.9843462289,2.13575
2.44,-1.4,1.76601835948,1.46626
-1.28,-1.52,1.57080224573,1.13721
1.64,-5.0,1.87695413151,1.82935
-4.76,-4.56,1.99574838566,2.48758
2.16,-2.72,1.93813675217,1.61512
-3.64,4.92,1.99263222069,2.22633
-0.84,-4.84,1.33056691943,1.49863
1.44,2.6,1.7898998828,1.58773
4.76,-0.32,1.00843281147,1.32429
-3.72,2.24,1.95660274916,1.85243
3.04,-2.68,1.96941073395,1.8115
-2.92,-0.12,0.986638704747,1.13211
0.24,-1.44,0.814621051199,0.801624
4.44,4.44,1.99486687293,2.31192
1.32,4.04,1.74848757603,1.78662
-2.88,-3.44,1.97858226967,1.85319
-1.16,2.72,1.62626742,1.27554
-0.16,3.92,0.996437768236,1.21919
-1.68,-3.64,1.882802751,1.60948
0.48,-3.24,1.04141543705,1.13645
-0.12,0.2,0.00180476117673,0.588321
-4.28,-1.32,1.74925616263,1.73351
4.16,0.44,1.03279892173,1.21115
2.68,1.68,1.86945065532,1.54175
0.76,1.28,0.978744217434,1.06481
3.2,-0.24,0.993860136269,1.19386
-3.36,2.92,1.97864656355,1.89116
4.48,-1.36,1.7713315249,1.5963
-1.92,-0.76,1.1816199561,1.14531
0.44,0.88,0.411007861004,0.861158
1.68,-2.44,1.86102846932,1.50286
-4.4,0.76,1.24750127381,1.54917
-4.68,-1.6,1.86553256634,1.88657
-3.52,0.0,0.993528429979,1.18525
2.48,-0.52,1.04237942874,1.22246
-0.08,-0.64,0.143709520476,0.677443
4.28,3.24,1.98803595799,2.06934
-2.16,4.12,1.95261972373,1.73929
3.88,-3.08,1.98461699798,2.03668
3.6,1.04,1.53322192658,1.37937
4.12,-1.88,1.9224232629,1.71707
1.36,2.8,1.75779905752,1.60487
-4.84,4.48,1.99570467555,2.46189
1.72,-0.04,0.897460870858,1.03535
2.12,1.0,1.45282935874,1.28796
-2.4,-3.32,1.96257736234,1.72145
-2.36,4.52,1.96637989658,1.85084
-4.0,-0.56,1.08564817899,1.4421
-3.68,1.12,1.60600396462,1.52848
-1.8,3.52,1.90655374859,1.5573
-3.92,1.56,1.85132443707,1.69395
3.96,1.88,1.92183189577,1.67534
4.64,4.2,1.99464386949,2.29306
1.6,-1.12,1.47903985852,1.30053
3.52,1.72,1.89098674084,1.59934
-1.52,-2.24,1.80401774252,1.32328
2.64,-2.52,1.95563176059,1.64959
2.56,3.76,1.97226839886,1.94565
0.16,-4.12,0.99719628158,1.15254
-2.76,4.64,1.98090609517,1.9674
-0.56,3.16,1.07960994773,1.19786
-1.6,-2.96,1.85475365088,1.47273
1.96,-3.68,1.93111664081,1.7704
3.4,0.92,1.40995528732,1.32923
-4.52,-3.4,1.99018238416,2.22136
4.08,-3.96,1.99235418866,1.9844
3.28,4.72,1.98942343875,2.21542
1.16,2.64,1.62403771835,1.49216
0.72,2.28,1.17613106667,1.22458
-1.88,-4.0,1.92199086146,1.72394
-2.64,0.8,1.27040757756,1.26075
0.64,-1.76,1.04928553714,1.0023
-1.96,1.4,1.72999643133,1.34836
1.92,0.28,0.937566771311,1.04001
-3.32,0.16,0.992491218381,1.19534
4.32,-4.32,1.99427402068,2.05431
-4.16,0.36,1.01319074469,1.39503
-0.28,1.84,0.92586692477,0.922598
0.8,-2.8,1.27457008759,1.20418
1.28,3.84,1.72400395281,1.74113
-0.48,0.52,0.118542697235,0.770772
-0.4,3.32,1.01679728755,1.18383
1.48,4.96,1.82587282763,1.95094
-4.96,2.08,1.94763471855,2.01831
-0.52,-4.6,1.06590598836,1.36133
-0.68,-0.84,0.508536289104,0.875995
2.4,-0.72,1.18255665446,1.27296
2.6,-1.2,1.65323427557,1.4213
3.16,-2.28,1.95438620505,1.76268
3.72,2.36,1.96357517731,1.82091
-4.44,-3.36,1.98964861226,2.19576
-2.8,3.4,1.97656362213,1.78288
-1.76,4.16,1.90228900797,1.64781
-1.08,2.4,1.54710007262,1.20585
0.84,-3.72,1.32719112938,1.34266
4.6,-3.2,1.98832491341,2.12016
-0.76,-0.44,0.286289084241,0.821458
-3.08,-4.24,1.9859254233,2.04469
1.2,2.48,1.64889366148,1.47839
-2.48,0.12,0.974452323075,1.04096
3.56,-4.28,1.99084144732,2.04412
-4.92,-1.96,1.93483601086,2.04113
2.84,-4.88,1.98310067361,2.08098
4.56,-0.88,1.37257349532,1.46735
2.2,2.2,1.91811870195,1.61087
1.0,-3.92,1.49578283751,1.43253
-2.96,-1.16,1.63134989083,1.45625
2.32,-1.64,1.84518512765,1.5252
-0.6,-2.64,1.09455957198,1.12015
-2.72,2.44,1.95462004142,1.65719
3.44,3.64,1.98724545992,2.03597
-2.44,0.84,1.30494756106,1.23802
-1.84,-2.6,1.89834353424,1.46211
0.68,-0.96,0.635418835198,0.892552
-0.72,1.8,1.12484089838,1.02386
-0.24,-0.2,0.00490423275801,0.663686
-2.84,-1.08,1.56121984539,1.41421
-0.88,1.16,1.01909001296,0.962676
-0.8,-3.28,1.28201308806,1.2728
1.56,2.32,1.82217515162,1.55124
1.12,-2.48,1.58567206386,1.28791
-4.8,-0.92,1.41550259408,1.68286
-4.24,-3.12,1.98647249352,2.10627
2.76,-4.16,1.9797308712,1.95884
4.68,1.36,1.77172763544,1.54195
0.88,-4.96,1.37323145709,1.52381
4.0,-3.84,1.99153088029,1.97728
1.52,1.44,1.65353448642,1.38324
4.88,2.12,1.95106918489,1.80309
-4.2,3.56,1.99060926434,2.19892
3.32,-1.92,1.92329404826,1.67289
4.24,3.08,1.9859254233,2.03461
0.0,-4.04,0.996260208926,1.13447
2.8,-4.4,1.98133026599,2.00146
-4.36,2.96,1.98438120123,2.1653
0.36,-1.84,0.936276625768,0.902364
-2.0,0.96,1.40044491562,1.19706
-1.32,-3.56,1.74604001891,1.48092
-3.24,-1.48,1.81852950527,1.57864
-4.64,2.04,1.94325886595,1.95248
4.92,-4.72,1.9962855275,2.20854
-0.92,-0.8,0.707961752782,0.923654
3.0,3.44,1.98071439417,1.94268
1.84,-1.72,1.81721622493,1.46359
-4.04,4.32,1.99339721926,2.23006
1.24,4.88,1.70099356009,1.88562
-3.44,-0.16,0.993564446849,1.22522
-0.44,0.6,0.150857783076,0.767401
0.08,3.2,0.990594306014,1.07461
0.32,-2.08,0.959661182595,0.918567
2.92,4.6,1.98420295346,2.14717
-4.48,-3.0,1.9853285331,2.13936
0.92,4.0,1.41349180228,1.59481
-3.56,4.24,1.99072807928,2.10023
-4.32,1.52,1.83935723413,1.75074
-3.4,4.28,1.98960122998,2.06739
3.8,4.4,1.99256611823,2.22268
-3.84,4.68,1.99334169646,2.2376
-4.56,1.76,1.90330949805,1.85957
-3.8,4.36,1.99246739101,2.17768
-1.72,4.84,1.89563933136,1.74458
0.56,3.6,1.08362072439,1.35904
-2.28,-0.4,0.98927648679,1.12508
-3.96,2.76,1.97900882194,2.04055
-2.68,-0.28,0.987092858823,1.14744
-0.32,-2.88,0.99604970242,1.06138
0.28,-1.8,0.919134329313,0.865429
-4.88,1.2,1.67288848155,1.7555
-3.28,-1.68,1.87990099534,1.62422
-1.44,0.08,0.811355220945,0.85251
-1.12,-4.64,1.60927431473,1.56286
-0.64,0.04,0.143671122151,0.706563
1.04,0.48,0.589548706341,0.921975
2.08,-4.8,1.94740397493,1.95977
3.36,3.48,1.98544294318,1.99612
3.12,-4.92,1.98785334293,2.12726
-2.6,4.76,1.97664148277,1.9471
