x,y,"f(x,y)","f*(x,y)"
1.12,-3.76,1.60644875649,1.54748
-4.2,4.08,1.99320081748,2.21817
2.12,-3.4,1.94540179319,1.67152
1.04,4.28,1.53616922729,1.58612
1.08,0.76,0.826521193426,1.00055
0.6,3.36,1.10694607013,1.33904
1.64,-0.68,1.05470196576,1.05752
-1.8,2.84,1.89788616607,1.55315
3.2,1.76,1.89617032268,1.61755
-0.44,-0.8,0.32670578866,0.919414
2.8,-0.44,1.02011807642,1.23545
4.64,-1.08,1.57420625488,1.71332
3.6,1.6,1.86169429556,1.65464
3.16,-4.72,1.98805996876,2.12529
1.32,-3.8,1.74745440702,1.59375
-4.48,-4.0,1.99363260447,2.2793
0.12,-3.72,0.995012547431,1.34677
3.32,0.92,1.40921914052,1.41533
-4.0,1.08,1.57246794735,1.62012
-4.96,0.96,1.45761892986,1.77073
4.0,3.88,1.99171595159,2.0948
0.72,-2.08,1.16109981349,1.14826
4.48,1.48,1.82504599786,1.77328
2.64,2.52,1.95563176059,1.55012
-0.84,-2.96,1.31952674908,1.22704
-4.28,-3.56,1.99084144732,2.19401
4.04,4.4,1.99359928724,2.20673
2.92,0.4,1.01139238765,1.2068
-3.12,2.44,1.96211872815,1.71622
3.44,-4.36,1.99014986722,2.11034
-2.08,2.24,1.91108175244,1.49124
-0.52,2.72,1.05019280195,1.29989
3.76,3.6,1.98910319353,1.99109
-1.2,-0.28,0.680757666102,0.89849
2.16,-4.84,1.95425939337,1.95525
-4.16,-2.52,1.97247511592,1.9387
0.4,-2.68,1.00594484801,1.20149
4.88,-3.48,1.99146759353,2.21966
-0.12,-2.76,0.983266155211,1.12003
-0.68,-0.6,0.290881284495,0.909338
3.04,4.8,1.98654662705,2.08839
1.16,-2.36,1.61297898757,1.28686
-3.32,4.24,1.98875171514,2.08948
3.0,-4.6,1.98557644376,2.0714
-0.32,-1.84,0.930134862944,0.972
2.84,4.88,1.98310067361,2.06472
-4.32,-2.0,1.93831348093,1.80805
4.44,1.52,1.83965366026,1.77923
0.84,-2.12,1.28521525768,1.17909
0.08,-1.56,0.855582557883,0.925043
-1.12,2.4,1.58216813246,1.34812
-3.68,2.04,1.93998851584,1.74226
-3.88,-1.92,1.92706476278,1.72569
1.2,-2.8,1.65863984308,1.37892
2.28,4.12,1.96085683775,1.80047
-1.28,-0.2,0.730179466122,0.897207
4.12,2.2,1.95560070183,1.94501
-4.12,3.24,1.98754851332,2.04639
2.32,-2.48,1.94087855814,1.5338
0.04,3.2,0.990555907689,1.28883
1.28,-0.24,0.731888810511,0.903693
-3.44,0.04,0.992912076116,1.32433
-2.0,3.84,1.93659840146,1.77655
-4.36,-2.92,1.98367173885,2.07759
2.08,4.48,1.94680788877,1.83313
1.4,3.16,1.78352741551,1.43962
-0.56,1.84,1.00929714364,1.14225
4.16,0.12,0.996879349977,1.39066
-1.16,0.56,0.733748270272,1.01065
-4.8,0.68,1.17427013138,1.68943
0.76,-0.88,0.625043167755,0.925978
-3.24,1.8,1.90403248108,1.61797
-2.4,-0.04,0.970743634682,1.12182
-1.92,-1.2,1.60610641601,1.25244
-1.52,-1.24,1.54497395774,1.20312
4.24,2.6,1.97550104766,2.04276
1.8,2.68,1.89400916673,1.42873
-0.76,1.16,0.894371236194,1.05092
-2.72,0.44,1.01818526804,1.26944
-2.92,-1.96,1.92297112172,1.60763
1.36,-2.24,1.73560538856,1.30247
4.56,0.72,1.20950810284,1.53968
-4.52,-0.32,1.00798689858,1.45162
0.88,-3.92,1.37066380977,1.53182
4.92,-4.88,1.99653610305,2.49571
-3.2,-4.04,1.98681355662,1.92095
-4.76,1.92,1.9295136232,1.91451
4.96,-1.52,1.84057070863,1.85943
-4.24,-5.0,1.9953179834,2.27672
