x,y,"f(x,y)","f*(x,y)"
-4.8,-0.2,0.999717185398,1.04255
0.0,0.6,0.114730894331,0.100108
3.2,2.2,1.94961269867,2.05935
2.6,1.2,1.65323427557,1.79752
4.2,-3.0,1.98460149059,2.07303
2.0,2.8,1.92516765827,2.01451
0.6,-1.0,0.614730894331,0.847467
3.6,-4.8,1.99220123603,2.2002
4.0,1.6,1.86372175016,2.10055
-0.6,-5.0,1.11313345024,1.16637
-1.6,4.2,1.86440941329,1.90888
-3.6,2.4,1.96482256951,2.01373
-2.8,-0.4,1.00895218757,1.16458
-4.2,3.0,1.98460149059,2.01712
4.6,2.6,1.97635718588,2.0567
-4.4,0.8,1.28791797823,1.33083
4.4,-1.4,1.79079577568,1.92054
-2.4,3.4,1.96331350914,1.99739
1.6,-0.6,0.982343695077,1.09935
0.2,3.6,0.995678939001,0.98271
-1.4,1.0,1.29345669736,1.38138
-5.0,3.8,1.99362959583,2.03014
1.2,-1.6,1.54226145614,1.54737
0.4,-3.8,1.02018803981,1.12027
-1.8,1.4,1.70648201597,1.69613
3.4,4.6,1.99034400016,1.95616
2.4,-4.6,1.9685126404,2.0694
1.4,-2.0,1.73463316795,1.76277
-2.6,0.0,0.978585620169,1.00309
-1.2,-1.2,1.3492973108,1.3826
2.8,4.8,1.98211092889,1.89633
-3.4,-1.8,1.90559775306,1.96242
-2.0,-4.4,1.9385155489,1.60102
-3.2,4.4,1.98789242601,2.04151
4.8,-3.4,1.99069217567,2.15855
-0.8,1.8,1.20360421852,1.22639
-4.0,-2.8,1.98010013709,2.01209
1.8,-2.6,1.89161093878,1.85643
-0.4,4.0,1.02106994931,1.07392
-3.0,2.0,1.92898134864,1.92994
3.8,-4.2,1.99202365246,2.16033
0.8,3.2,1.28113224761,1.35209
-1.0,-3.2,1.4905533477,1.52066
1.0,-4.0,1.49610894942,1.60972
-3.8,-2.4,1.9659681146,2.02253
3.0,-2.2,1.94686422902,1.90997
-4.6,0.2,0.999369009894,1.03585
-0.2,0.4,0.0265584440751,0.0996083
-2.2,-3.6,1.95314084579,1.67436
2.2,-0.8,1.24963825089,1.48024
