x,y,"f(x,y)","f*(x,y)"
-2.0,-0.8,1.2317553705,1.14812
1.4,0.6,0.908187591693,0.859557
0.0,-2.4,0.970741074689,0.921197
1.2,-1.8,1.58767397401,1.07666
2.4,-3.0,1.95854595274,1.54169
0.6,3.8,1.10995793425,1.34296
0.4,-3.4,1.01753343435,1.08291
-4.2,-1.0,1.49679661254,1.29793
2.6,-1.4,1.77204231753,1.25928
-2.6,-0.4,1.00354662006,1.06631
3.8,2.6,1.97381266008,1.83821
-0.4,-0.6,0.139691894221,0.708568
-1.4,4.6,1.79122826307,1.74171
-3.2,2.4,1.96129442238,1.71113
-4.4,0.2,0.998936522501,1.31344
-3.0,-2.2,1.94686422902,1.54278
3.6,2.8,1.97807268249,1.85435
-2.4,1.0,1.47074107469,1.31148
4.2,-1.6,1.86440941329,1.6257
-0.6,-4.4,1.11206997265,1.40324
-2.8,0.0,0.983991187677,1.11708
0.2,-4.6,0.999369009894,1.1899
4.8,-4.2,1.99491635376,2.2616
2.2,-3.6,1.95314084579,1.56961
-4.0,4.0,1.99221789883,2.15716
-4.6,1.2,1.67242022111,1.56408
1.0,3.0,1.48780487805,1.31189
-3.8,-3.2,1.98578038761,1.8008
3.2,-2.0,1.93172981828,1.50034
-3.4,3.2,1.98312578215,1.9154
2.8,2.0,1.92516765827,1.50145
4.0,0.4,1.02106994931,1.1995
4.6,4.2,1.99456817825,2.38806
-1.6,2.2,1.82667215172,1.51238
1.6,4.8,1.86573254196,1.83184
3.0,3.6,1.98188637287,1.93887
1.8,-0.2,0.914622762795,0.858911
3.4,1.8,1.90559775306,1.53308
-1.2,4.4,1.67198773371,1.65026
2.0,-4.0,1.93728542,1.57118
-4.8,1.4,1.79157643858,1.62921
-1.8,-3.8,1.90825235853,1.71677
4.4,3.4,1.98991151277,2.15623
-0.8,-1.2,0.965227555313,0.919427
-2.2,0.8,1.24963825089,1.24636
-3.6,-2.8,1.97807268249,1.71792
0.8,1.6,1.15819170066,0.985449
-1.0,-2.6,1.47858562017,1.28784
-0.2,-4.8,0.999717185398,1.32349
-5.0,-5.0,1.99680511182,2.22458
