x,y,"f(x,y)","f*(x,y)"
1.64,4.28,1.87558037112,1.88127
-1.48,-2.04,1.7729339518,1.73413
-4.28,-3.24,1.98803595799,1.91566
-0.36,2.6,0.99510433187,0.855816
2.76,0.2,0.984656282403,0.67259
2.12,2.84,1.9376902062,1.91054
-3.8,1.0,1.49522703992,1.50762
-1.72,-0.68,1.07360870103,0.980903
3.16,4.04,1.98633092708,1.91685
0.2,0.76,0.251759639681,0.444628
3.88,0.12,0.995814319162,0.832007
-4.12,-2.2,1.95560070183,1.92278
-0.2,3.4,0.994169878639,0.842659
4.44,4.6,1.99520500217,1.92311
3.48,1.48,1.82075011018,1.77096
3.8,-1.56,1.85076863948,1.78693
-0.6,0.52,0.182865316986,0.315715
-4.04,-1.32,1.74848757603,1.71989
-0.84,3.88,1.32799290111,1.57662
-2.36,3.8,1.96399698679,1.91514
1.32,-1.24,1.45498110105,1.41504
0.68,-0.12,0.176357707157,0.208772
2.92,-1.88,1.9123132998,1.88022
-4.76,-0.52,1.06619028525,0.974224
-2.52,0.84,1.30818898188,1.33947
-0.68,-0.2,0.177747834349,0.1868
3.08,4.36,1.9862503469,1.93366
1.24,1.08,1.27911273187,1.07964
2.2,-3.32,1.95089563863,1.88493
3.4,-4.36,1.98981278555,1.91687
-0.12,1.24,0.702961050934,0.487722
2.6,-4.6,1.97635718588,1.8873
-3.4,4.92,1.99086871135,1.92212
4.12,-0.76,1.24670354635,1.24505
-4.68,-0.36,1.01443847729,0.98583
-1.96,0.6,1.0512706283,0.951387
-3.32,-4.2,1.9886329002,1.90933
-3.56,-4.04,1.99007286072,1.91115
2.28,2.04,1.9097270959,1.8192
-3.48,2.92,1.97965915514,1.91854
2.44,-0.28,0.978670672821,0.813284
-1.4,-4.12,1.78999804822,1.72631
-2.04,-0.44,0.981538497744,0.518954
-3.08,3.0,1.97681487386,1.91738
-1.32,3.32,1.74406365476,1.77167
3.24,-5.0,1.98940971838,1.90663
-1.88,-3.16,1.91595263019,1.88013
0.6,-2.84,1.09959174179,1.06119
-1.56,-3.56,1.84935425136,1.81287
-2.92,3.64,1.98076733155,1.91869
-3.64,-3.48,1.98756371118,1.90829
-3.72,-1.96,1.9313449644,1.91547
1.0,-3.08,1.48900999581,1.45653
-0.76,-1.16,0.894371236194,0.989765
2.04,3.56,1.9392242608,1.93206
1.72,-1.72,1.79491662173,1.77898
-1.64,4.2,1.87534818814,1.88928
3.0,-0.92,1.40518773092,1.3267
-2.84,-1.64,1.86341242305,1.88242
2.68,0.68,1.15713423828,1.10617
0.76,-3.72,1.24496742594,1.28527
4.52,0.28,1.00371896041,0.954922
4.04,-2.68,1.97724405705,1.92298
0.44,3.48,1.02935465613,1.01389
0.52,-3.96,1.06408440638,1.22693
-3.0,3.24,1.97881204052,1.91798
-4.52,-4.28,1.99463874523,1.92449
2.36,2.12,1.92159930561,1.84089
-5.0,-4.52,1.99601250562,1.93198
-1.0,-2.76,1.48305883822,1.47244
-2.28,4.44,1.96174892336,1.9151
-2.76,-4.76,1.98111470082,1.90384
-2.2,-3.88,1.95466635314,1.88715
4.28,3.72,1.99183402597,1.93555
-3.96,-3.64,1.99028592752,1.91328
3.72,-2.92,1.98123661819,1.90997
2.84,-2.36,1.95363079433,1.89889
-0.92,-1.08,0.993741850797,1.12721
1.88,3.96,1.92183189577,1.93621
1.8,-2.6,1.89161093878,1.87398
0.84,0.92,0.749768751807,0.865493
-0.44,-1.8,0.949152207355,0.755807
1.08,1.64,1.45491057353,1.35738
1.4,-0.04,0.793459257356,0.56674
4.92,4.84,1.99647729739,1.92765
-3.24,-1.48,1.81852950527,1.80431
4.68,0.04,0.997922325582,0.995549
4.6,1.72,1.89522987657,1.86266
1.16,0.36,0.660727752398,0.668549
1.96,3.16,1.92661045212,1.91857
-1.24,1.56,1.55829533351,1.4489
3.64,4.52,1.9919458935,1.91413
-4.2,2.44,1.96935827466,1.9064
4.36,2.28,1.96155583799,1.94056
1.56,-4.44,1.85297503603,1.79783
-1.16,-2.44,1.61677070281,1.57292
-1.08,1.88,1.50224090997,1.44759
-0.04,1.4,0.793459257356,0.573946
0.92,1.96,1.35392258683,1.30114
1.48,1.8,1.74054766141,1.61822
-2.12,2.52,1.92863244168,1.89173
-4.6,-4.84,1.9959525862,1.9293
-3.88,4.12,1.99214835302,1.92356
4.76,-4.92,1.99635213949,1.94079
3.56,-4.68,1.99173241739,1.91996
-4.44,2.2,1.95649278744,1.85715
-2.68,-2.12,1.93381320686,1.88727
3.96,-0.84,1.32833588266,1.28194
0.36,1.32,0.768746078809,0.714095
-4.84,-2.52,1.97398410343,1.93856
4.84,-1.0,1.49818102049,1.46443
0.28,-3.0,0.993913888752,0.933871
-4.92,-2.28,1.96261176379,1.96696
0.04,-0.6,0.114733454324,0.243743
-0.28,0.44,0.0422358994482,0.207098
-3.16,4.76,1.98812658075,1.92063
2.52,2.76,1.95886192116,1.9132
-2.44,3.08,1.96157165793,1.91507
-2.6,2.36,1.94735556704,1.91283
-1.8,-3.8,1.90825235853,1.8606
4.2,-1.4,1.79025330991,1.70716
-0.52,2.68,1.04911827077,1.05224
-4.36,-3.4,1.98981278555,1.91708
3.32,1.16,1.63604532835,1.59957
0.12,4.68,0.998127082581,1.0076
