x,y,"f(x,y)","f*(x,y)"
-2.56,-1.92,1.90870446075,1.94972
-2.68,-2.04,1.92639545712,1.96012
0.92,4.48,1.41490650792,1.54826
-4.12,-1.56,1.85208295042,1.889
-4.24,-4.4,1.9942545058,2.02939
2.92,2.0,1.92760785834,1.89267
-4.48,-3.24,1.98853081752,2.05003
-2.44,3.56,1.96637431391,1.93306
-2.64,-0.44,1.01595556639,1.10807
-2.28,-3.72,1.95912071734,1.91691
-1.32,1.64,1.6307789427,1.38239
0.36,1.08,0.592877709631,0.651029
0.28,3.08,0.995119006513,1.11752
4.2,2.84,1.98165746,2.00417
0.04,-2.96,0.987143410129,0.886404
2.64,-4.92,1.97812495454,2.01107
1.44,-4.96,1.80966474746,1.88232
-2.0,-1.24,1.64393020453,1.77571
-0.48,0.68,0.226558664745,0.397241
3.28,-3.28,1.98286837629,1.98475
-1.84,-0.88,1.29463888633,1.3303
3.48,2.96,1.98036861752,1.99464
-0.92,-2.12,1.37021221161,1.44807
-3.76,-4.2,1.99181831126,1.99836
-3.72,3.48,1.98803299782,2.02074
2.6,-2.48,1.95283062625,1.94781
3.32,-1.2,1.66648494305,1.70159
-0.68,0.72,0.387965969938,0.517392
2.68,3.0,1.96878872617,1.97413
-0.96,1.6,1.32688124578,1.20844
-2.8,4.4,1.98133026599,1.9831
4.84,-4.56,1.99587354356,2.06964
3.84,-1.28,1.72400395281,1.78636
3.12,-2.88,1.97522981958,1.97611
2.08,-2.0,1.89046070431,1.9146
1.08,-4.84,1.57454001842,1.62397
-0.52,-3.56,1.06194707445,1.12284
-4.72,0.24,1.00129603918,1.19457
0.84,-4.8,1.33050564015,1.39225
0.72,-4.24,1.20873100726,1.26888
0.8,-0.76,0.540741095411,0.628629
2.24,4.08,1.95820172366,1.97899
-5.0,0.44,1.03452944466,1.2288
-2.16,-0.6,1.07080926721,1.07788
-2.24,-2.68,1.94278136684,1.93766
2.88,2.76,1.96873159176,1.97299
-1.36,3.32,1.7656441575,1.61684
-3.88,0.12,0.995814319162,1.12437
-1.16,-2.6,1.62279466087,1.68309
2.96,-0.2,0.98873829432,0.997773
2.28,3.44,1.95722500302,1.95873
3.4,-3.68,1.9871493413,1.9964
-4.52,1.56,1.85315154927,1.99771
-0.04,-3.12,0.989559626025,0.916222
0.68,-4.16,1.17282242315,1.22703
4.28,4.28,1.99405759105,2.05163
-2.88,3.28,1.97710694169,1.96717
1.12,0.36,0.627945769476,0.560377
4.32,-0.68,1.1732874005,1.27702
0.2,-0.16,0.00225237491056,0.174116
0.0,-2.24,0.961797518719,0.838315
-2.2,0.8,1.24963825089,1.2696
-3.08,-2.76,1.97206883403,1.99927
2.56,0.32,0.987623649022,1.06004
2.36,2.24,1.93056746559,1.8799
-0.8,1.72,1.18803721078,1.1754
3.8,2.52,1.97103012285,1.98423
-0.64,-1.16,0.787877602855,0.853982
-0.36,1.2,0.691167367099,0.641297
-1.28,-3.6,1.72266351675,1.71325
4.44,3.84,1.99285536734,2.04404
1.68,4.72,1.88645605781,1.91126
-4.76,-3.44,1.99096537872,2.05978
3.88,1.96,1.93214673613,1.96284
-1.12,-4.68,1.60934682336,1.53388
-0.2,2.88,0.987270197728,1.13314
-1.96,3.4,1.92911216842,1.83803
-3.44,2.2,1.9519688671,1.99137
3.56,-3.96,1.98976263552,2.00888
-3.92,-2.32,1.96241638956,1.98299
1.16,-4.52,1.6418189904,1.70418
4.76,3.24,1.98906302506,2.03024
-4.0,0.96,1.45537739445,1.57018
0.96,-0.52,0.527402867688,0.577
2.52,2.72,1.95786146224,1.95906
2.72,-3.64,1.97639432309,1.98446
2.04,-4.0,1.94152055842,1.97426
-0.32,-4.04,1.0066371578,1.08247
0.4,-1.08,0.60131999782,0.728759
-3.64,2.64,1.97416462145,2.00807
-3.24,-1.48,1.81852950527,1.88615
4.12,-1.12,1.60796840863,1.67683
0.32,1.48,0.837899291678,0.848803
1.48,0.92,1.24490519567,1.22498
-4.64,0.52,1.06598167961,1.21829
0.12,1.88,0.926089229035,0.935157
4.52,-1.8,1.91063526832,1.97389
-3.6,-0.48,1.0444897694,1.25425
-0.56,0.48,0.139947504154,0.349518
-1.88,-1.52,1.76810213584,1.82129
3.0,2.6,1.96639049822,1.97159
3.96,-0.96,1.45521842876,1.51971
4.24,4.24,1.99383085497,2.04949
-0.24,-0.84,0.335692687513,0.536706
-4.32,1.8,1.91016232895,2.023
-3.16,3.52,1.98359914813,1.98757
4.16,-3.84,1.99209396386,2.03268
0.08,1.32,0.752268325427,0.651698
-4.16,-1.96,1.93321176695,1.94985
-1.92,-2.08,1.88074199433,1.92374
-2.72,-2.8,1.96604956698,1.97044
-1.8,-4.36,1.91026566971,1.88206
-4.88,3.72,1.99304505659,2.09681
-1.48,-2.2,1.78658169378,1.7878
1.76,-3.92,1.9013998125,1.96344
2.2,3.92,1.95484218848,1.96904
-1.08,-1.44,1.38767326056,1.28151
-4.84,-2.56,1.97542772064,2.00467
-1.64,-3.16,1.86862229375,1.87975
1.2,0.56,0.764187884972,0.748014
-4.96,-0.12,0.998557801823,1.32337
1.52,0.64,0.985888785954,0.976079
1.88,0.0,0.925881912043,0.864375
4.92,-4.12,1.99483762775,2.07412
1.32,-2.92,1.73865875486,1.80192
-0.12,-2.72,0.98226569629,0.902335
4.72,4.76,1.9960451132,2.07607
1.72,3.8,1.89268535078,1.86562
-3.12,-2.84,1.97441791349,1.99899
3.24,3.64,1.98534310626,2.00545
1.04,-3.76,1.53416213048,1.6196
-2.04,-2.36,1.91418155587,1.93424
3.72,-2.16,1.95088360331,1.97455
1.56,1.12,1.46696865734,1.35893
-1.0,-0.8,0.790578899915,0.957024
4.4,1.0,1.49733907832,1.65567
-3.8,2.36,1.96399698679,2.01574
4.6,-2.52,1.97357464865,2.00489
