x,y,"f(x,y)","f*(x,y)"
-3.4,0.12,0.992779751447,1.31267
4.28,3.48,1.99025656291,1.93454
-3.16,-2.68,1.97105456627,1.77548
-1.08,3.72,1.57116422837,1.41736
0.44,1.96,0.97266662271,0.848339
-0.28,-3.72,1.00091424114,1.12992
-4.36,1.72,1.89469866196,1.83784
-1.32,-0.36,0.768746078809,0.973432
2.76,3.96,1.97900882194,1.83005
3.24,-0.28,0.99711617317,1.2684
-1.88,-4.76,1.92393777464,1.98409
4.36,-1.08,1.57359934902,1.63011
2.28,-2.6,1.94290110707,1.63212
1.16,-1.0,1.1442090407,1.10408
-1.56,-0.04,0.855544159557,0.978364
1.08,-2.76,1.55941783615,1.32704
4.2,3.32,1.9886329002,1.88655
-2.36,4.92,1.96706622377,1.93767
-2.92,4.52,1.98404133746,2.05197
2.6,4.44,1.97601905663,1.84618
-4.28,2.68,1.97801264365,2.04531
-0.52,-0.2,0.0697318668395,0.749631
-3.88,-4.68,1.99352676776,2.35956
-0.84,-0.44,0.368512787685,0.888563
-4.44,-0.68,1.17358382663,1.61675
3.0,-2.84,1.97266572551,1.81926
-4.76,-0.92,1.41543871546,1.70952
-1.0,0.28,0.506109010703,0.900832
1.32,-1.16,1.39643640781,1.16627
-1.64,1.48,1.7060739184,1.29324
-1.16,-1.72,1.54166735156,1.2617
2.44,-3.48,1.9657894295,1.78229
-2.76,4.84,1.98123985871,2.04452
-3.72,2.6,1.97339085061,1.92612
4.68,1.16,1.64212880629,1.629
-0.2,3.88,0.997204446354,1.18032
-2.28,0.76,1.2144776824,1.24194
3.48,0.2,0.994825211566,1.2978
4.6,-3.16,1.98784228386,2.14668
-0.92,3.56,1.41119550466,1.35109
-2.04,-3.64,1.9397475528,1.87779
-2.84,1.08,1.56121984539,1.4166
2.12,-4.2,1.94962597128,1.78321
4.76,3.8,1.99328290251,2.06369
0.92,-1.4,1.21083955023,1.11857
-4.52,2.2,1.95666930068,1.97754
0.12,0.92,0.41759016986,0.690132
2.36,2.12,1.92159930561,1.39811
-0.12,-2.52,0.976010399929,0.981828
-0.68,1.56,1.03169198973,1.03606
-1.72,-1.8,1.81048362948,1.37559
0.84,0.44,0.368512787685,0.798389
-3.32,2.28,1.95615177455,1.78024
3.8,-1.48,1.82274938272,1.63329
1.88,-0.6,1.04061280637,1.12628
0.52,4.12,1.06467577351,1.18115
-4.6,3.16,1.98784228386,2.21378
-0.44,-2.2,0.995186239719,1.06241
-2.6,4.6,1.97635718588,1.96845
-3.56,4.2,1.99060926434,2.19941
1.0,1.8,1.41302531861,0.948569
-0.04,-4.44,0.997435996457,1.22823
-3.0,4.76,1.98586074065,2.10471
-4.04,1.64,1.87481178452,1.76181
0.04,-0.84,0.332388458933,0.718969
3.96,1.4,1.78940668109,1.53663
-3.48,1.88,1.91910967942,1.71657
1.4,2.84,1.77831754482,1.24988
4.52,-4.04,1.99387015863,2.33644
2.04,-0.76,1.1955738045,1.18847
1.72,-2.92,1.88388969862,1.51955
-3.8,-1.88,1.92110895196,1.65767
3.64,-3.96,1.99028592752,2.16511
-4.68,-2.28,1.96223525249,1.86991
-4.84,2.44,1.97074268261,2.09055
4.12,4.68,1.99446111644,2.21575
-3.96,2.04,1.94136159272,1.83986
2.84,-4.36,1.98210119855,1.99736
0.2,3.4,0.994169878639,1.1019
2.68,-4.6,1.97875541383,1.98324
3.88,-1.96,1.93214673613,1.75641
3.56,0.04,0.993815211791,1.29068
-3.24,-2.04,1.93641877147,1.62732
-2.44,4.28,1.96959045764,1.88259
-0.36,2.92,1.00295009946,1.10936
0.28,-4.92,1.0044052876,1.37308
2.92,-5.0,1.98483394367,2.09674
-3.08,2.76,1.97206883403,1.848
-2.12,1.32,1.70505672585,1.34258
0.76,4.04,1.24642240442,1.1621
0.68,-2.44,1.14871205228,1.18
-4.12,-3.4,1.98911378531,2.07322
2.2,-3.24,1.95006651344,1.68823
4.84,-1.56,1.85372262006,1.81667
0.6,0.68,0.290881284495,0.689618
4.92,4.36,1.99553662799,2.21923
-2.68,3.24,1.97199101059,1.82515
-2.2,-3.8,1.95428639089,1.9617
1.48,-0.52,0.895656765456,1.04442
4.04,-3.32,1.98809649658,2.09466
-1.4,-1.24,1.4962104313,1.18873
-1.48,3.08,1.81653233861,1.45559
3.4,-0.12,0.992779751447,1.25697
3.08,-1.32,1.74123736292,1.48227
-4.92,-4.84,1.99647729739,2.5289
-2.52,1.0,1.47580308294,1.34056
0.36,0.6,0.131249606032,0.584992
4.44,-2.36,1.96620338334,1.93726
1.56,0.36,0.872060311265,0.988923
3.16,1.24,1.69282445209,1.37839
1.24,3.64,1.69708967774,1.27604
1.8,-1.64,1.79157689421,1.35284
-1.24,-4.52,1.70036368365,1.63301
-1.8,0.84,1.24541121755,1.17411
-0.76,-3.56,1.24397484729,1.3186
-0.6,-4.28,1.11175968986,1.21933
2.52,2.36,1.94457302981,1.47425
1.96,-2.12,1.8893690927,1.48728
-4.2,3.0,1.98460149059,2.10488
-3.64,2.52,1.97013902673,1.89324
-5.0,0.52,1.06653697857,1.67561
3.32,-4.12,1.98837763851,2.09801
1.64,-3.0,1.86635645365,1.50764
-1.96,-3.08,1.92554972977,1.76449
3.72,-3.88,1.99041223261,2.17272
