x,y,"f(x,y)","f*(x,y)"
0.4,3.0,1.01276587794,1.05946
-5.0,0.2,1.0000000001,1.10395
-1.6,-3.8,1.86283984066,1.82742
-4.4,-1.8,1.91036439693,1.9778
1.6,-2.2,1.82667215172,1.73957
-3.4,4.2,1.989369047,1.99901
-2.4,0.4,0.99570207458,1.06751
3.6,-2.4,1.96482256951,2.03139
4.2,-3.2,1.98734996024,2.13684
2.4,1.4,1.76419777205,1.80918
-3.0,-1.0,1.48780487805,1.62426
4.0,1.6,1.86372175016,1.91687
1.2,-2.8,1.65863984308,1.61836
-0.2,4.0,0.997706393601,1.07962
3.0,-0.4,1.01276587794,1.03199
-4.2,-3.4,1.989369047,2.0435
3.2,2.8,1.97454453537,1.99504
1.4,4.6,1.79122826307,1.89902
-3.8,4.4,1.99256611823,2.05285
4.8,3.8,1.99334678113,2.2089
-4.8,-4.4,1.99545881953,2.12787
-4.0,2.2,1.95516830039,1.99371
-0.8,-3.0,1.27838377796,1.32928
-0.6,4.8,1.11285063554,1.13611
2.8,-3.6,1.97807268249,1.97911
-1.4,0.8,1.08403559728,1.42511
-2.8,3.6,1.97807268249,1.93147
2.2,3.4,1.95163178543,1.94679
-3.2,-4.6,1.98832491341,1.99336
0.8,-1.4,1.08403559728,1.1693
-2.6,1.0,1.47858562017,1.58427
3.4,3.2,1.98312578215,2.0445
0.6,-0.8,0.405309794245,0.979876
-4.6,-1.6,1.86538436646,1.96041
-3.6,-2.6,1.97266711499,1.96545
1.0,-5.0,1.49840255591,1.60109
-1.8,-0.2,0.914622762795,0.920721
4.4,2.4,1.96808015301,2.06017
-2.0,2.0,1.88235294118,1.89343
0.2,-2.0,0.942773914773,0.823923
0.0,-4.2,0.996796612543,1.16239
-0.4,-1.2,0.699609655289,0.810991
2.0,0.6,1.05590736492,1.11147
2.6,0.0,0.978585620169,0.979607
1.8,-4.8,1.91114505982,1.90616
-1.2,1.2,1.3492973108,1.73104
-1.0,1.8,1.41302531861,1.48546
4.6,-0.6,1.11250246004,1.21734
-2.2,-4.0,1.95516830039,1.88641
3.8,2.6,1.97381266008,2.02807
