x,y,"f(x,y)","f*(x,y)"
0.88,-4.72,1.37287022287,1.40022
-0.08,0.72,0.211856538092,0.226464
-3.24,-4.44,1.98844059893,1.99478
-4.32,1.32,1.74936437745,1.73986
-3.72,4.64,1.99265248739,2.00136
-2.28,1.92,1.89577324751,1.86396
2.48,4.0,1.9703539555,1.93577
0.48,3.36,1.04262345037,1.0282
1.84,4.12,1.91629926492,1.95491
3.92,-2.96,1.98292368765,1.9814
4.52,4.28,1.99463874523,1.99194
-0.84,-0.6,0.44711679327,0.57987
1.52,-0.2,0.843817667981,0.756295
2.76,-0.8,1.27363773813,1.28963
3.68,0.08,0.99461786516,0.979233
-3.52,3.24,1.98453559245,2.02038
-1.36,0.52,0.841942292501,0.835291
-2.24,-1.88,1.88767943076,1.87664
1.24,2.12,1.65558309268,1.6599
-1.24,-1.24,1.40550746788,1.3049
-1.72,0.92,1.31484116373,1.28314
3.44,-1.36,1.76671738597,1.78815
0.16,-2.36,0.9694248776,0.944336
-4.2,2.72,1.97885499184,2.00829
-1.6,-3.2,1.85816614844,1.80489
-3.4,-0.44,1.0286993232,1.29221
-2.12,-4.36,1.95006970983,1.92792
2.44,-0.88,1.34744263438,1.35147
-4.84,1.52,1.84040124429,1.8464
1.0,2.6,1.47858562017,1.62474
0.92,0.4,0.442343852758,0.309843
-2.44,-4.8,1.97068140333,1.95902
-1.32,-1.28,1.48080938905,1.38687
-2.8,0.68,1.16014157784,1.18704
-1.96,-0.92,1.35392258683,1.39561
-1.48,0.96,1.28679078783,1.24618
3.36,-4.28,1.98924397132,2.02415
0.64,1.04,0.682808993918,0.673608
2.16,0.44,0.992205261621,0.949272
4.12,4.36,1.99378170195,1.97745
2.12,-4.24,1.94974478623,1.95311
-3.04,-4.0,1.98453583525,1.98321
-4.44,4.96,1.99578392129,2.02234
2.72,4.8,1.98017812051,1.96186
-2.04,3.8,1.94063864891,1.92497
4.44,3.6,1.99151493128,1.98985
-0.56,0.56,0.179078459148,0.487224
-2.92,1.96,1.92297112172,1.93001
-1.12,3.32,1.60326334543,1.71834
0.72,0.64,0.355484141931,0.37976
1.8,0.0,0.91302531861,0.749283
4.08,-2.52,1.97220728787,1.97646
0.44,2.52,1.01192997168,1.02076
-1.0,-3.0,1.48780487805,1.44014
3.8,0.48,1.0456353145,1.09682
1.04,4.08,1.5355446367,1.54274
1.48,-0.32,0.837899291678,0.79726
-3.8,-0.56,1.08476626949,1.28808
-2.56,1.8,1.89027201876,1.86958
1.44,3.96,1.80726424635,1.85891
-2.36,3.28,1.96020413502,1.96477
1.36,2.16,1.72988624272,1.72955
-2.64,-0.16,0.980483608376,0.997094
-4.12,-1.12,1.60796840863,1.53456
-1.44,-3.64,1.80565020642,1.72272
-1.88,2.44,1.89844357416,1.85245
-4.92,-3.08,1.9873062727,2.00838
-2.16,-2.08,1.90536260659,1.8898
3.2,1.24,1.69330708164,1.6207
-4.52,3.52,1.99113837968,2.02632
-4.68,-4.04,1.99417997452,2.01835
2.96,-3.84,1.98256278101,1.97865
-3.28,4.48,1.9889578432,1.98384
1.6,-3.6,1.86169429556,1.85757
4.32,4.16,1.99380904332,1.98488
1.56,-1.08,1.43190059749,1.25258
-2.0,-2.92,1.92760785834,1.93613
4.24,-1.56,1.85245702705,1.90175
-3.6,-1.0,1.49408149482,1.55904
-3.44,-1.64,1.87146109172,1.87194
-1.68,4.76,1.8865226698,1.87849
1.88,-0.24,0.929188700616,0.853668
-1.76,-2.68,1.88660082311,1.87446
0.56,0.36,0.106057941275,0.178106
-1.28,2.08,1.67786625566,1.53371
2.24,-2.88,1.94747027226,1.88775
2.2,3.2,1.94961269867,1.94434
-3.08,4.52,1.98661994552,1.9678
-0.72,2.36,1.18058552665,1.34321
-3.16,4.72,1.98805996876,1.96477
-3.0,3.08,1.97681487386,1.99595
-1.92,3.64,1.9257937044,1.9118
0.32,4.84,1.00855796937,1.04057
-3.68,4.56,1.99226942991,2.0008
3.64,3.4,1.98690837825,1.96674
-1.56,-4.88,1.85378142572,1.84165
4.6,3.88,1.99337856788,1.99528
4.68,-2.16,1.95399813847,2.06406
3.32,1.16,1.63604532835,1.58473
-3.84,-3.68,1.98999883771,1.99431
0.12,-1.92,0.9316650776,0.886739
3.4,-3.44,1.98548195058,1.9806
0.28,4.6,1.00388057641,1.01827
1.08,-2.44,1.54892066005,1.55173
-0.04,-4.12,0.996543910847,0.998178
-3.36,3.68,1.98679208264,1.9987
4.72,0.16,0.998644181333,1.05735
2.84,2.84,1.96972169491,1.96237
2.08,-1.96,1.88582396768,1.81101
3.12,4.92,1.98785334293,1.93931
-1.08,-0.52,0.644493420585,0.597202
-2.96,4.88,1.98538067629,1.94348
-1.2,-4.32,1.67178566574,1.60902
4.2,2.48,1.97104161863,1.93584
-2.72,1.72,1.87951669016,1.8645
-2.48,-4.2,1.97104161863,1.9662
2.92,3.04,1.97485827359,1.95981
-4.72,2.76,1.98104808883,2.01019
2.68,-2.2,1.94004319909,1.87197
3.48,-3.36,1.98544294318,1.98039
2.56,2.4,1.94798777483,1.92401
-4.8,-2.72,1.98017812051,1.99262
0.0,-1.44,0.811314262626,0.694158
-0.88,-3.48,1.36810873964,1.38879
4.16,3.44,1.98958154911,1.97995
0.8,4.44,1.28801233638,1.26172
2.6,-4.16,1.97525765315,1.976
-1.04,1.64,1.41769200736,1.29624
3.96,-2.0,1.93712645431,1.97808
0.24,-4.48,1.00083044363,1.05225
2.8,-2.84,1.96885203513,1.91568
1.32,-1.68,1.64069417431,1.57906
-3.64,2.04,1.9397475528,1.94259
-3.56,-3.92,1.98959548931,1.99177
-0.8,2.32,1.25721245197,1.3792
-0.12,-0.28,0.00631632769542,0.0234569
3.24,-0.36,1.00752587417,1.03292
-5.0,2.68,1.97938640403,1.98312
-2.88,1.88,1.91155466559,1.92064
2.32,-4.08,1.96303775699,1.95635
-0.24,0.12,0.00351410556571,0.0435393
-0.64,0.04,0.143671122151,0.0461391
-1.4,0.6,0.908187591693,0.947246
-1.84,2.56,1.89700461421,1.87803
-4.48,1.4,1.79098035242,1.80383
4.48,-3.16,1.98759437321,2.02203
-1.16,-4.96,1.64255952553,1.61076
-2.68,2.92,1.96741523587,1.97444
1.64,-4.6,1.87632314131,1.89015
4.56,2.88,1.98336527661,1.97917
-0.96,2.28,1.42358393193,1.46795
-3.12,-1.4,1.78301376339,1.83363
2.52,0.76,1.22596527843,1.23214
4.28,-0.48,1.04743707011,1.16517
4.96,-0.08,0.998391443149,1.08321
4.88,-2.76,1.98129866437,2.05989
-2.32,0.2,0.968230996237,0.700772
-0.92,1.12,1.02880991064,1.0064
-0.6,2.24,1.07652841305,1.25614
2.64,3.48,1.97305644503,1.94616
0.52,0.88,0.443015394914,0.482132
0.96,-0.68,0.635418835198,0.78499
-0.2,1.28,0.730179466122,0.538992
3.72,-3.56,1.98861788224,2.00414
-0.28,1.6,0.873721811449,0.701324
0.4,-0.04,0.0249635598838,0.217922
-3.96,-2.4,1.96669105841,1.92845
3.04,4.2,1.98522349838,1.94053
4.04,1.0,1.49626020893,1.44499
2.36,-5.0,1.96717250278,2.00648
3.16,-1.2,1.66471937355,1.66227
0.68,-1.48,1.00367273297,1.15112
-1.8,-0.72,1.12484089838,1.11379
1.76,-3.24,1.89662413745,1.87908
-0.36,1.68,0.9049855189,0.80128
-4.24,-0.84,1.32930132643,1.35625
3.56,-0.76,1.24397484729,1.28247
-0.44,-4.64,1.0339741457,1.1443
-0.48,-4.56,1.04810079764,1.15555
4.0,2.96,1.98324979955,1.97755
0.76,0.32,0.260539144373,0.26255
0.2,2.2,0.960656795158,0.672383
-1.64,2.8,1.86254276327,1.86556
-4.64,1.2,1.67249591235,1.6603
4.92,-3.96,1.99424626062,2.08961
1.12,0.84,0.943812956715,0.748803
-1.52,3.72,1.83702545424,1.85936
3.08,-2.24,1.95080751453,1.89272
0.04,3.92,0.995785397503,1.02464
-4.08,-0.64,1.1400727671,1.28532
1.72,-1.72,1.79491662173,1.71802
0.36,-2.04,0.9619303207,1.0574
4.4,-4.84,1.99552009881,2.11101
-4.88,-1.32,1.75046719326,1.5126
4.76,-1.8,1.91108118121,2.00532
4.84,3.56,1.99199367229,1.9922
-4.96,3.0,1.98615536288,2.01528
-4.16,2.0,1.93784850357,1.8931
-3.32,-3.8,1.98706332757,1.98506
-0.52,-2.56,1.0453811228,1.14223
-4.36,1.76,1.90285732608,1.85646
-2.6,3.16,1.96865633832,1.97594
-2.2,-3.4,1.95163178543,1.95657
3.88,4.32,1.99274401251,1.96886
3.6,-0.96,1.45334993985,1.46251
3.52,-4.52,1.99113837968,2.04578
1.92,4.04,1.92771796953,1.94717
3.84,-2.32,1.96205548292,1.9536
-4.04,-3.04,1.98468709476,1.98262
-2.4,-3.72,1.96554630513,1.96603
-4.56,-1.6,1.86530532381,1.72621
-0.16,-2.28,0.964970417625,0.92154
-2.08,-1.52,1.79150445751,1.82039
0.08,-4.4,0.997380036635,0.995356
2.88,0.24,0.988979542117,0.968084
1.16,4.24,1.64112446818,1.61668
2.4,1.56,1.82628267425,1.70291
-4.6,1.48,1.82529390851,1.84296
4.36,3.76,1.99226204981,1.98678
1.96,0.28,0.942648744668,0.773662
1.2,-4.92,1.67294493229,1.60444
-0.4,-0.12,0.0251683168828,0.0245224
-4.28,-3.28,1.98846298367,1.99811
4.64,-3.76,1.99286895567,2.06375
-4.76,-3.52,1.99158429258,1.9944
-3.76,-2.12,1.94785105746,1.90763
2.28,-3.88,1.95992248907,1.94345
-4.4,-4.76,1.99539494091,2.02287
1.4,1.84,1.71321461143,1.69989
-3.48,-2.48,1.96747277347,1.94557
-3.88,4.68,1.99352676776,2.00632
-2.52,-2.6,1.95438870311,1.94885
-0.76,1.44,1.06147645812,1.10764
-0.68,1.08,0.752509388094,0.829934
2.0,0.8,1.2317553705,1.12091
1.28,2.64,1.70841069959,1.74442
3.28,-4.68,1.98935395373,2.04116
-3.2,-1.16,1.63476238839,1.71944
4.8,-3.32,1.98995602887,2.04778
3.76,-3.12,1.98457876475,1.98184
-0.32,-0.4,0.0353379487674,0.117106
3.0,-2.8,1.97179606573,1.924
-3.92,-1.76,1.9013998125,1.89746
-4.0,4.4,1.99344802773,2.01308
0.84,1.36,1.10619376879,1.01755
0.6,-1.04,0.653871326091,0.880221
-2.84,3.84,1.98028277833,1.97972
1.68,3.12,1.87802387323,1.89967
-2.76,-1.84,1.90281675229,1.90988
2.04,-2.64,1.92524028665,1.86393
