x,y,"f(x,y)","f*(x,y)"
-0.2,2.6,0.980183064354,1.13149
3.4,-0.6,1.10730332879,1.35503
1.4,-3.0,1.78126157541,1.76353
4.2,0.2,0.998394056728,1.04236
-1.4,3.4,1.78602913182,1.45889
-3.8,-2.6,1.97381266008,1.86857
0.6,4.6,1.11250246004,1.23205
-1.0,-1.4,1.29345669736,1.4167
3.0,3.0,1.9756097561,1.68873
-0.6,-0.2,0.116328338515,1.17639
2.6,-1.0,1.47858562017,1.4982
1.0,1.0,1.0,1.08482
3.8,-1.8,1.90825235853,1.87997
-2.6,-5.0,1.97698817608,1.88339
-2.2,-2.2,1.91811870195,1.73042
-4.2,2.2,1.95585596352,1.83656
2.2,1.4,1.75251604834,1.24542
4.6,3.8,1.99299860563,1.97012
-1.8,0.6,1.02775621294,1.16597
-3.0,-4.2,1.98460149059,1.96759
0.2,1.8,0.914622762795,0.955237
-5.0,-3.4,1.99097499036,2.07961
-4.6,4.2,1.99456817825,2.16416
1.8,-3.8,1.90825235853,1.91875
-3.4,-4.6,1.99034400016,2.07472
