x,y,"f(x,y)","f*(x,y)"
3.4,-0.6,1.10730332879,1.53841
2.6,1.8,1.89161093878,1.53841
3.0,1.0,1.48780487805,1.53841
-1.4,3.4,1.78602913182,1.53841
-2.2,3.0,1.94686422902,1.53841
-2.6,2.6,1.95717124034,1.53841
-1.8,-3.4,1.90559775306,1.53841
-3.4,-0.2,0.994169878639,1.53841
-3.8,-1.4,1.78868373728,1.47048
-5.0,-2.6,1.97698817608,1.53841
-4.6,-4.2,1.99456817825,1.53841
1.0,-5.0,1.49840255591,1.53841
2.2,-3.8,1.95428639089,1.53841
1.4,0.2,0.795054141547,1.53841
-4.2,4.2,1.99359322509,1.53841
1.8,2.2,1.87208466958,1.53841
4.2,3.8,1.99202365246,1.53022
4.6,-1.0,1.49777156571,1.53841
3.8,0.6,1.10995793425,1.53841
0.6,-3.0,1.10253577238,1.53841
-3.0,1.4,1.78126157541,1.53841
-1.0,-4.6,1.49777156571,1.53841
-0.2,-1.8,0.914622762795,1.53841
0.2,4.6,0.999369009894,1.53841
-0.6,-2.2,1.0737902453,1.53841
