x,y,"f(x,y)","f*(x,y)"
3.44,-2.16,1.948987889,1.84403
2.72,2.32,1.94869193135,1.79789
-0.96,0.44,0.495395333778,0.874995
4.48,1.32,1.74975102216,1.59396
0.8,2.64,1.27040757756,1.26747
1.28,-2.0,1.66975849253,1.5859
1.96,4.4,1.93387881228,1.93375
-4.0,-3.16,1.98617966757,2.08126
3.64,2.88,1.98000869734,1.98105
-1.8,-3.28,1.90445950675,1.84146
1.84,-1.6,1.78737071481,1.64818
-3.4,3.6,1.98665392927,1.98057
1.44,4.72,1.80930351323,1.72436
1.08,-1.4,1.36981569529,1.41515
0.36,3.2,1.0070720594,1.09065
3.72,-4.44,1.9922386669,2.07287
3.16,-0.84,1.32245661709,1.34669
-2.12,-2.96,1.93997020887,1.83738
4.6,4.56,1.99546408877,2.32753
-0.68,3.4,1.16872282462,1.35851
0.28,-4.64,1.00395626765,1.08333
0.32,3.84,1.00579887975,1.12615
2.96,2.4,1.95788192482,1.8363
0.2,4.8,0.999717185398,1.14335
-4.72,-0.64,1.14165781277,1.23924
-4.48,-1.68,1.88599046226,1.98456
-3.36,2.92,1.97864656355,1.88191
-4.32,3.28,1.98857119848,2.11178
2.08,2.28,1.91359972062,1.72003
-3.04,-2.88,1.97409963938,1.92723
3.56,2.56,1.97105935194,1.92665
3.2,3.44,1.98346286382,2.01083
0.64,2.68,1.12465241028,1.18884
-3.08,-4.76,1.98706585841,2.22439
-2.64,0.04,0.979831237643,0.901019
-2.8,-3.0,1.97179606573,1.91922
-0.04,-1.48,0.827524902795,1.04682
3.76,4.92,1.99331797561,2.28384
-1.0,-2.56,1.47724670015,1.48349
1.12,4.96,1.60977754261,1.59841
-1.4,-2.2,1.75251604834,1.63207
3.52,-1.12,1.60495548775,1.54912
3.8,-4.52,1.99283698962,2.08744
1.68,1.2,1.5631154626,1.35876
-1.2,-3.36,1.66686383119,1.55428
1.32,4.32,1.74936437745,1.64414
-3.72,-3.64,1.98914117423,2.12117
3.36,3.16,1.98228589395,1.98917
-0.2,-3.84,0.997019375057,1.04464
3.0,1.84,1.90756279212,1.7304
3.4,-2.68,1.97355628257,1.89255
4.0,-4.6,1.99388051513,2.11369
4.8,-2.08,1.94740397493,1.92028
-2.88,-4.84,1.98385377403,2.21461
0.96,0.12,0.459475762025,0.657007
4.12,-2.28,1.96085683775,1.90261
-3.16,1.64,1.86862229375,1.64759
0.16,3.36,0.992870106521,1.08193
0.6,-4.2,1.11152750687,1.25601
4.76,-4.68,1.99597562819,2.19444
1.2,0.72,0.886464235172,1.03314
-2.44,1.0,1.47256166212,1.3635
3.08,2.04,1.93442160481,1.79618
2.0,-4.88,1.93941629674,1.94276
-1.32,-4.08,1.74863157205,1.58863
2.48,-3.08,1.96325500189,1.83691
2.28,-3.92,1.96009832441,1.88864
-4.04,0.48,1.04666848351,1.27656
-3.12,-4.0,1.98566601545,2.11051
-2.2,-4.32,1.95619636131,2.01105
3.96,2.84,1.98081083118,2.01146
-2.92,0.16,0.987086318481,0.991021
-2.08,-4.04,1.94554444264,1.96181
1.88,4.88,1.9241217382,1.93054
1.92,-0.24,0.934764549181,0.973102
-0.48,-4.24,1.04732370207,1.17225
3.84,-0.32,1.00579887975,1.10747
-1.04,3.56,1.53295308356,1.48849
-4.16,-2.76,1.9797308712,2.06731
-4.68,2.8,1.98191095327,2.10248
-3.48,-0.36,1.00974647908,0.950701
4.2,-4.8,1.99491635376,2.15011
-3.56,4.76,1.99186851439,2.16512
2.04,4.52,1.9430215587,1.97736
1.8,-2.12,1.86585467735,1.6889
-1.88,0.36,0.942400623744,0.964611
-0.36,0.28,0.0226277224041,0.691691
-0.44,-4.56,1.03381941181,1.14194
-0.08,4.28,0.997069753845,1.18168
-2.28,-1.28,1.69289750884,1.57534
1.76,-0.4,0.930577974877,0.988498
-0.8,-0.2,0.292176344099,0.671952
1.24,-3.88,1.69836073611,1.61102
3.88,0.6,1.1103378965,1.23713
-2.24,4.16,1.9584695517,1.82306
-4.76,-0.12,0.998263179589,1.08404
2.92,0.32,0.996808336632,1.04916
4.08,1.72,1.8938625158,1.7468
-1.16,-1.24,1.34696277464,1.41128
2.64,2.48,1.95407368373,1.81155
4.4,4.12,1.99388042917,2.24258
3.04,4.2,1.98522349838,2.10054
1.0,0.96,0.959268445033,0.995936
4.24,-1.36,1.77072329733,1.73031
-0.88,0.8,0.665459872174,0.988681
-3.64,-1.96,1.93087567776,1.91045
3.48,-2.48,1.96747277347,1.88338
-2.32,-1.08,1.54299254998,1.46697
-3.2,-2.32,1.95718689975,1.87755
-1.72,0.92,1.31484116373,1.21253
-2.4,-3.04,1.95916796052,1.88097
-2.0,-0.16,0.941831401314,0.732465
0.24,1.24,0.706060522516,0.830355
2.24,-5.0,1.96020007463,1.97629
0.56,4.04,1.0857994385,1.26685
-0.6,1.96,1.0512706283,1.20164
2.44,3.88,1.96816866429,1.9875
-3.88,-0.8,1.28618590208,1.35656
4.32,-2.36,1.96590695721,1.92555
-0.32,-2.44,0.982938610994,1.15515
-2.52,1.4,1.7692597803,1.49499
-2.56,-1.16,1.62145574084,1.54136
-0.12,-3.24,0.991214479459,1.03285
-1.84,2.72,1.90181629337,1.55384
-3.84,-1.84,1.91517984494,1.9296
-2.48,-3.4,1.96681744054,1.94592
-3.8,0.64,1.13889560207,1.32362
1.36,-2.72,1.75586624914,1.65785
2.8,3.0,1.97179606573,1.90333
-4.44,-0.28,1.00354244717,1.02332
-3.52,3.52,1.98705685996,1.99396
1.4,-4.48,1.79098035242,1.71146
-1.44,1.12,1.4227413204,1.21191
0.76,2.6,1.22874781567,1.24344
-4.96,-0.52,1.06648490749,1.1625
2.2,1.6,1.82667215172,1.57125
-2.68,4.44,1.97841728458,1.94761
-1.68,0.2,0.890064251384,0.859718
-1.24,3.96,1.69870371767,1.5658
-4.12,-2.8,1.98053253853,2.06502
-3.32,-3.6,1.98591778247,2.07047
3.32,2.12,1.94466564639,1.83485
-2.6,1.76,1.88420259516,1.56503
-1.08,-4.72,1.57434824854,1.44956
0.08,-2.84,0.984901805775,1.01972
3.24,-1.32,1.74323452957,1.6426
-4.36,1.68,1.88570715829,1.84487
-4.6,2.44,1.97033322783,2.03074
1.48,-0.44,0.863649231546,0.993242
-1.64,-2.64,1.85838025325,1.73419
-0.92,-3.2,1.40793620056,1.4227
-1.56,0.24,0.858848388138,0.867224
-3.68,2.08,1.94386114056,1.81011
