x,y,"f(x,y)","f*(x,y)"
0.0,-2.6,0.978585620169,0.949647
4.0,1.0,1.49610894942,1.49248
-0.4,-0.8,0.315539899805,0.634507
0.2,2.2,0.960656795158,1.05017
3.4,-4.4,1.98991151277,2.15806
3.2,0.2,0.99215079188,1.17603
-3.8,-2.4,1.9659681146,1.8817
3.8,3.4,1.98779947437,2.09463
2.4,-3.6,1.96482256951,1.90302
-0.8,2.8,1.27457008759,1.39413
2.0,4.8,1.9392962118,1.97006
-3.2,-1.8,1.90357866631,1.67338
4.4,-1.6,1.86495187906,1.36983
1.2,1.8,1.58767397401,1.17427
-4.2,-3.2,1.98734996024,2.09111
-2.6,-4.2,1.97538223271,1.98514
-4.0,4.6,1.99388051513,2.16754
-5.0,3.0,1.98620743396,1.76233
-2.0,-2.2,1.90023582156,1.5499
4.6,1.4,1.79122826307,1.65966
-1.4,-0.2,0.795054141547,0.880698
0.4,-2.8,1.00895218757,1.07999
2.2,-5.0,1.95746190688,1.99183
1.4,-1.4,1.58691339472,1.33444
-0.2,2.4,0.972338518874,1.17428
4.8,-0.4,1.0230807411,1.40302
-2.2,0.0,0.959059350974,1.05135
1.8,-0.6,1.02775621294,1.10713
-1.8,3.2,1.90357866631,1.68837
0.8,4.4,1.28791797823,1.50375
-4.8,3.6,1.99220123603,1.90697
-0.6,-2.0,1.05590736492,1.00242
-3.0,-1.0,1.48780487805,1.4568
1.0,-3.0,1.48780487805,1.4075
2.8,1.2,1.65863984308,1.46604
-3.6,4.0,1.99019044423,1.97159
3.6,0.8,1.28466039473,1.40036
-4.6,-3.4,1.99034400016,2.19112
-4.4,-4.8,1.99545881953,2.35488
-1.0,2.0,1.44117647059,1.22787
-2.4,-4.0,1.96685002411,1.90302
-2.8,-4.6,1.98176275339,2.08351
2.6,3.8,1.97381266008,1.96707
1.6,0.6,0.982343695077,1.10473
-3.4,4.2,1.989369047,2.03834
-1.2,1.6,1.54226145614,1.13261
4.2,-3.8,1.99202365246,1.97935
0.6,-1.2,0.789379549729,0.953294
3.0,0.4,1.01276587794,1.22967
-1.6,2.6,1.84619842092,1.49843
