x,y,"f(x,y)","f*(x,y)"
2.2,-1.4,1.75251604834,1.56127
1.8,-1.8,1.82605063722,1.6158
-0.2,-4.6,0.999369009894,1.12253
0.2,1.0,0.501597444185,0.69517
0.6,-4.2,1.11152750687,1.17413
1.0,3.0,1.48780487805,1.29588
-1.8,-3.4,1.90559775306,1.70444
3.0,-3.0,1.9756097561,1.87627
3.4,2.2,1.95163178543,2.00304
-3.0,-0.2,0.989402322233,1.10309
-2.6,-0.6,1.0933165145,1.1488
1.4,-3.8,1.78868373728,1.4083
-0.6,0.6,0.229461788661,0.650776
-5.0,4.6,1.99617412162,3.09203
-4.2,-2.2,1.95585596352,1.81312
-4.6,1.8,1.91079688432,1.91746
-1.4,3.4,1.78602913182,1.61539
-3.8,0.2,0.9968244841,1.11757
-1.0,-2.6,1.47858562017,1.47225
-2.2,2.6,1.93764497114,1.7567
-3.4,-5.0,1.99097499036,2.0579
2.6,1.4,1.77204231753,1.61881
3.8,3.8,1.99045407983,2.16309
4.6,4.2,1.99456817825,2.55801
4.2,-1.0,1.49679661254,1.52498
