x,y,"f(x,y)","f*(x,y)"
1.56,3.08,1.84455159537,1.75005
0.36,0.84,0.348904610641,0.418907
-5.0,0.2,1.0000000001,0.992968
-0.52,4.44,1.06556785912,1.13283
-4.28,2.04,1.94244040453,1.74658
0.84,3.32,1.32422218659,1.2864
-4.68,2.6,1.97650538576,1.89112
-3.64,-3.88,1.98994294597,1.99502
-0.04,-4.76,0.99805842259,0.969977
4.68,-3.56,1.99173241739,2.09858
-4.52,4.36,1.9948503008,2.36064
2.36,-1.48,1.79629228967,1.71747
-1.72,4.68,1.89537807645,1.88061
-1.32,2.92,1.73865875486,1.67106
-4.2,-5.0,1.99519916845,2.1149
2.84,-4.52,1.98247079716,2.26279
2.28,-0.12,0.964522803891,0.969185
2.44,1.64,1.85111323771,1.76987
2.04,-4.68,1.94333137459,2.00951
-4.84,-3.4,1.99075345495,2.1708
-3.88,0.6,1.1103378965,1.19033
-1.8,3.64,1.90736126241,1.89777
-2.6,0.92,1.39596847304,1.49359
0.28,-3.16,0.996179728855,1.05989
0.44,-1.96,0.97266662271,1.17819
3.32,4.04,1.98809649658,2.04311
1.8,-0.2,0.914622762795,0.975866
-4.36,-1.64,1.87579192669,1.59966
4.44,-1.24,1.70018717041,1.72503
2.76,1.08,1.55941783615,1.57875
4.92,-1.08,1.57465527482,1.7253
-3.48,-4.36,1.99046811848,1.9833
-1.88,4.52,1.92349186175,1.93798
-3.8,-2.44,1.96778870203,1.96721
0.68,4.2,1.17294700271,1.23342
4.6,-2.6,1.97635718588,1.96638
4.28,4.92,1.99532507242,2.2955
-2.84,1.4,1.77831754482,1.66548
0.12,-2.28,0.964522803891,0.973383
-3.56,-4.84,1.99199367229,2.04899
-4.76,-0.84,1.33044176154,1.24824
3.16,1.24,1.69282445209,1.68362
-2.52,1.48,1.80332542574,1.67721
-4.44,-2.68,1.97841728458,1.99597
3.72,0.52,1.06293965309,1.32741
3.4,4.6,1.99034400016,2.12144
-0.68,-4.04,1.17241059909,1.2501
-2.68,3.48,1.9742116155,2.12038
1.0,-0.76,0.750162195497,1.01143
-1.08,0.36,0.592877709631,0.727119
-2.36,-1.4,1.76222664424,1.7081
-0.36,-0.44,0.0526456004459,0.0761757
2.68,-0.6,1.09571474245,1.20359
3.96,0.44,1.03207687247,1.29634
-0.2,3.56,0.995410095982,0.942913
4.04,-2.36,1.9650301558,1.89541
4.36,2.12,1.95006970983,1.91217
1.48,-1.72,1.72498065367,1.70848
-0.76,-4.92,1.24845847239,1.23539
2.52,1.32,1.72803045004,1.68378
-4.6,3.0,1.98557644376,2.02654
0.04,4.28,0.99703135552,1.01466
3.64,-1.56,1.84987754336,1.74097
-1.16,-2.12,1.59703839944,1.56648
-3.16,-2.76,1.97312955637,1.88776
4.76,1.96,1.93459559656,1.89966
-3.32,-4.12,1.98837763851,1.9513
-2.12,-0.36,0.96934807044,1.29923
-3.0,3.16,1.9778755962,2.05831
3.08,-0.52,1.05714441846,1.16218
-0.44,4.12,1.0326682396,1.05712
-1.48,-3.32,1.81935863046,1.81867
-3.96,-0.68,1.17210037389,1.26674
-4.04,0.28,1.00236921963,1.05036
2.2,1.8,1.87208466958,1.69849
4.2,-3.48,1.99002437992,2.07966
-1.64,2.84,1.86341242305,1.81309
0.76,-3.96,1.24611217922,1.21451
-1.24,3.8,1.69798077386,1.65058
-3.72,0.76,1.24496742594,1.27035
-1.4,-1.0,1.29345669736,1.41645
-2.76,-3.72,1.97786406866,1.8702
3.24,0.68,1.16715755263,1.38956
2.92,-0.92,1.40381424062,1.39555
4.52,3.72,1.99241518014,2.13363
1.24,4.76,1.70080959654,1.67976
1.16,-1.8,1.55723435931,1.58825
1.4,-1.88,1.71933860941,1.70549
-3.08,-3.0,1.97681487386,1.8819
-0.92,1.0,0.917382852867,0.947175
-2.2,-3.24,1.95006651344,1.80755
-2.28,-3.64,1.9586514307,1.88463
2.6,1.72,1.87604393103,1.81352
1.08,-4.2,1.57315561047,1.40804
-2.92,-4.6,1.98420295346,2.04082
1.32,-0.04,0.752229927101,0.836175
2.12,-1.16,1.59703839944,1.52551
-2.04,1.88,1.87129352104,1.75206
-0.6,2.28,1.07904638123,0.982347
1.72,-3.08,1.88646830667,1.93257
3.0,-2.84,1.97266572551,2.03699
0.6,3.24,1.1057380568,1.04504
-3.24,-4.44,1.98844059893,1.98734
-0.12,-0.28,0.00631632769542,-0.0228543
-3.4,-2.2,1.95163178543,1.90985
-1.56,2.52,1.8313446825,1.76541
0.92,1.16,1.06159189356,0.986411
3.48,0.04,0.993230327375,1.06034
0.52,-3.8,1.06336146257,1.10613
-0.84,2.44,1.30494756106,1.21227
1.88,-4.28,1.92291070757,1.93708
-4.12,2.68,1.97752519897,1.96681
3.8,-2.52,1.97103012285,1.92277
1.96,3.96,1.93248971769,1.94848
3.88,1.56,1.85114860173,1.82519
1.64,3.88,1.87415857777,1.84229
4.12,2.76,1.97960018907,1.99347
-4.92,0.12,0.998503593886,0.980223
4.84,2.36,1.96695096737,1.95575
-2.44,-1.32,1.72478902923,1.66892
0.2,-2.04,0.947009053184,0.996578
-0.28,-2.92,0.992540398458,1.01508
3.56,4.84,1.99199367229,2.16911
-1.0,2.2,1.45905935097,1.31864
-1.96,3.4,1.92911216842,1.95418
