x,y,"f(x,y)","f*(x,y)"
-4.52,-3.4,1.99018238416,2.28172
-0.04,-2.28,0.964318046892,0.965896
-1.48,2.52,1.80332542574,1.78209
0.28,-3.32,0.997945298358,1.04176
1.16,-3.96,1.64015902442,1.68485
-0.36,-1.56,0.872060311265,0.847733
3.32,2.92,1.97826767541,1.85209
-2.04,-2.6,1.92399722917,1.84497
3.16,-2.76,1.97312955637,1.9291
-3.24,3.08,1.98001715828,1.93687
1.88,-0.76,1.17604410754,1.06585
1.32,-1.8,1.66525268572,1.42974
4.52,1.88,1.92349186175,1.99133
2.76,-3.72,1.97786406866,1.93275
-1.16,2.36,1.61297898757,1.64206
-2.2,2.04,1.90447095997,1.77861
3.64,-0.36,1.0108546555,1.07604
-1.32,4.76,1.75028322971,1.71565
4.6,2.76,1.98083040393,2.0754
2.68,4.84,1.97916486861,2.00362
0.04,3.8,0.995229599909,1.26385
-2.28,-2.44,1.93687714902,1.88961
-3.16,-1.64,1.86862229375,1.90614
1.0,-4.44,1.49743343646,1.5137
-4.12,-3.08,1.98555134666,2.21319
-3.96,-0.52,1.06408440638,1.2061
2.12,3.24,1.94383652121,1.69814
4.2,2.12,1.94962597128,1.96541
-1.0,-3.48,1.49322776738,1.44246
-4.2,3.64,1.99113255634,2.04491
3.56,4.44,1.99124608826,2.07155
-3.88,1.72,1.89306531303,1.89667
-0.2,-1.72,0.89905575505,0.82068
4.12,3.0,1.9843462289,2.00215
-3.4,4.68,1.99049220004,2.12178
1.4,3.88,1.78906369953,1.63588
-1.88,1.56,1.78142351161,1.60297
0.6,-1.0,0.614730894331,0.827175
-3.64,4.52,1.9919458935,2.09875
-1.08,-0.44,0.612485886675,0.775596
-4.28,4.36,1.99426914662,2.09442
4.84,3.96,1.99413100422,2.18894
-1.56,-0.68,1.03169198973,1.12219
-2.84,-4.36,1.98210119855,1.97083
0.36,-2.92,1.00295009946,1.12982
2.6,3.16,1.96865633832,1.75473
-4.76,-0.84,1.33044176154,1.37763
-2.36,-3.0,1.95657482492,1.89835
-1.64,-3.24,1.86955873806,1.72024
1.72,-3.56,1.89127096266,1.78547
-3.56,-4.04,1.99007286072,2.10315
-2.44,-5.0,1.97096421803,1.88822
-0.76,2.68,1.23114604362,1.2898
1.24,0.76,0.952915929439,0.784143
2.36,1.48,1.79629228967,1.59371
-0.84,4.6,1.33015746465,1.40923
-1.4,-3.64,1.78779264116,1.62504
2.28,-2.36,1.93308543377,1.72583
0.68,-2.04,1.12156199916,1.20056
3.4,1.64,1.87112401005,1.78614
-0.68,1.0,0.676150390165,0.791363
-4.44,-1.32,1.74966080357,1.7096
-0.12,0.6,0.114938211323,0.291328
-3.72,1.8,1.90783054905,1.89683
-0.44,-2.84,1.0209877362,1.1748
4.76,-3.16,1.98812658075,2.27115
3.96,-2.68,1.97693383185,2.07657
-2.12,-4.52,1.95043930844,1.82973
0.44,1.4,0.829583586107,0.907617
-1.24,-0.12,0.702961050934,0.751789
-4.04,1.16,1.64046924962,1.61503
4.28,-4.68,1.99494856112,2.30649
1.48,3.48,1.82075011018,1.64153
-1.72,-0.28,0.903567321568,0.953898
-5.0,2.6,1.97698817608,2.05187
4.68,1.32,1.7501471327,1.83389
0.52,-2.52,1.04393750559,1.18767
1.56,0.92,1.27292445243,0.991869
-4.92,0.44,1.03442316564,1.26442
-3.8,3.56,1.98903969171,2.0316
3.08,-1.96,1.92554972977,1.84994
-4.6,4.2,1.99456817825,2.14528
3.48,-0.6,1.10795866171,1.20375
0.92,-4.2,1.41417946541,1.47181
1.64,0.28,0.8846605863,0.615232
3.88,4.92,1.99390327906,2.1847
0.2,0.04,0.00160000417774,0.209435
0.12,2.28,0.964522803891,1.08564
-3.0,-2.2,1.94686422902,2.02113
-0.92,-0.2,0.418980297052,0.577761
2.52,4.28,1.97283187846,1.90179
1.8,1.08,1.48938431654,1.17287
-0.52,-4.28,1.06516321818,1.25206
-3.32,0.36,1.00835499936,1.19356
1.96,-1.4,1.72999643133,1.57673
4.92,2.84,1.98315712435,2.13822
2.04,-4.6,1.94318317471,1.99062
3.24,2.44,1.96356882458,1.80958
-0.6,3.4,1.10730332879,1.23134
2.2,-1.88,1.88494126302,1.67003
2.92,1.24,1.6891851217,1.59489
-4.84,-1.16,1.64239006119,1.58654
1.08,0.2,0.577956442114,0.41285
0.84,-2.12,1.28521525768,1.28772
-2.52,3.72,1.97060831338,2.00017
-3.48,-4.12,1.98976911824,2.08801
-2.92,-1.48,1.81395373056,1.81714
-3.08,3.32,1.98084628346,1.94286
3.8,0.52,1.06336146257,1.46104
0.76,-4.76,1.24821805809,1.26254
-4.68,-4.92,1.99621604248,2.29521
-4.36,1.96,1.93378008506,1.95226
-2.6,2.2,1.93764497114,1.78853
3.0,0.68,1.16395526821,1.3216
-1.96,-3.8,1.93176677388,1.81502
2.44,-0.92,1.38994451498,1.32036
4.44,-1.24,1.70018717041,1.74608
4.36,-0.04,0.997242911088,1.24414
-2.76,4.12,1.97960018907,2.05175
2.84,4.04,1.98112105638,1.91313
3.72,-1.08,1.57116422837,1.62465
-2.68,-3.88,1.97659085029,1.94694
-1.8,0.84,1.24541121755,1.40244
4.04,0.12,0.996467525918,1.26488
-0.28,-4.84,1.00429003119,1.16149
