x,y,"f(x,y)","f*(x,y)"
1.0,2.4,1.47074107469,1.46696
2.8,-0.6,1.09872208201,1.08499
3.6,1.6,1.86169429556,1.85776
-1.8,-2.2,1.87208466958,1.77329
4.0,-4.8,1.99422869063,2.02702
0.6,-1.6,0.982343695077,0.984199
-0.6,3.2,1.10528424203,1.08706
4.8,-2.8,1.98211092889,1.97381
-3.8,-3.6,1.98930853473,2.01607
-1.0,-3.8,1.49522703992,1.49973
-1.2,-1.2,1.3492973108,1.3443
2.4,-1.0,1.47074107469,1.46524
0.8,2.0,1.2317553705,1.24946
-4.2,0.8,1.28737551246,1.92195
1.8,0.0,0.91302531861,0.829869
3.2,-3.4,1.98312578215,1.97194
-0.2,-5.0,1.0000000001,0.996035
-3.0,2.2,1.94686422902,1.93099
-0.8,-2.0,1.2317553705,1.22737
-3.6,1.8,1.90710681343,1.92947
4.4,-0.4,1.02230007821,1.01651
-2.8,-3.0,1.97179606573,1.96947
2.6,-4.4,1.97592469849,1.97407
0.0,3.8,0.995227039916,0.983953
-5.0,3.6,1.99248405073,2.00527
-4.6,-0.8,1.28835046562,1.98216
0.4,-2.4,0.99570207458,0.981579
-2.6,2.6,1.95717124034,1.9476
-4.4,3.4,1.98991151277,1.98897
-4.0,4.8,1.99422869063,2.00376
2.0,0.2,0.942773914773,0.800466
-1.6,0.6,0.982343695077,1.04125
2.2,4.6,1.95683091668,1.98895
3.0,4.4,1.98514395637,2.00349
1.2,0.4,0.699609655289,0.774003
-2.0,3.0,1.92898134864,1.94249
3.8,1.4,1.78868373728,1.77307
4.2,-4.0,1.99290556196,1.99659
-2.4,-1.4,1.76419777205,1.76497
-0.4,-0.2,0.0265584440751,0.768845
-2.2,1.0,1.45905935097,1.41943
4.6,-4.6,1.99554313142,2.02029
-4.8,2.8,1.98211092889,1.98511
3.4,-3.2,1.98312578215,1.96457
1.6,-4.2,1.86440941329,1.86166
1.4,1.2,1.46810535276,1.21584
0.2,-1.8,0.914622762795,0.89466
-3.4,-2.6,1.97115805462,1.98865
-3.2,4.0,1.98666229711,1.97911
-1.4,4.2,1.79025330991,1.79141
