x,y,"f(x,y)","f*(x,y)"
3.2,-0.16,0.991208278422,1.012
1.76,-2.04,1.85102858399,1.79844
-1.72,3.96,1.89340829459,1.93454
0.4,-0.52,0.0930954225456,0.150846
-4.64,0.44,1.0339741457,1.14357
0.96,0.4,0.484229444924,0.492894
0.24,3.52,0.996835218552,0.925114
4.28,-3.4,1.98960122998,2.10935
-3.12,2.92,1.97598845379,1.79714
-4.84,-1.36,1.77198889034,1.51942
4.92,2.36,1.96706622377,2.04992
-0.48,1.52,0.892628498377,0.871786
1.32,-4.24,1.74914279459,1.53174
4.72,-3.76,1.99301094932,2.16523
2.28,3.28,1.95574967504,1.94507
0.76,4.44,1.24759563196,1.2871
4.84,4.52,1.9957909702,2.43971
-1.24,-0.32,0.713130682819,1.00437
-1.32,0.24,0.755534155681,1.1191
2.84,-2.4,1.95560192215,1.92879
-2.52,-1.84,1.895560997,1.72358
3.0,-4.08,1.98420908299,1.96923
2.52,-1.48,1.80332542574,1.75029
-4.56,1.84,1.91745043713,1.60519
-1.48,-5.0,1.82592489871,1.51124
3.92,-1.56,1.85132443707,1.83409
2.24,-2.64,1.94162619637,1.86209
2.88,1.8,1.89869807215,1.73466
2.4,2.0,1.91191754528,1.72163
-1.68,0.08,0.888507765518,1.06641
1.92,1.96,1.86799749457,1.66436
1.08,3.08,1.56536899374,1.49016
0.2,0.68,0.177747834349,0.281705
-3.04,4.72,1.98641613644,2.10109
2.76,2.72,1.96511721752,1.89175
-1.0,4.12,1.49654135085,1.42367
-1.04,1.88,1.4650223438,1.4052
3.6,3.88,1.98968849699,2.19286
-3.8,4.56,1.99291956298,2.06888
-4.48,4.84,1.99570467555,2.1114
-4.04,-1.0,1.49626020893,1.38603
-1.64,-4.84,1.87673259609,1.60128
1.52,0.48,0.892628498377,0.960771
-2.6,3.72,1.97339085061,1.93557
1.56,-2.28,1.81985708646,1.77828
3.76,-1.6,1.86263449946,1.85195
-1.8,3.0,1.90083019666,1.81972
4.04,-0.48,1.04666848351,1.05491
0.84,3.64,1.32672184274,1.32777
-2.32,-2.16,1.92271192493,1.74227
-3.84,2.64,1.97525060852,1.74499
0.12,4.92,0.998503593886,0.925017
1.68,-0.92,1.30584966007,1.29139
4.08,-4.8,1.99452394615,2.10427
4.16,2.48,1.97091703907,1.99304
3.8,0.16,0.995881970642,1.09832
1.0,-0.56,0.589539229574,0.578439
-2.56,-4.2,1.97404331269,1.94827
1.64,0.0,0.878551575596,0.88707
3.16,0.92,1.40745357102,1.45077
-4.68,-0.64,1.14158832775,1.18486
-4.4,4.16,1.9940111113,1.99733
-0.84,-4.0,1.32849484836,1.26606
1.04,1.04,1.07828086352,0.95249
2.44,2.8,1.95655284979,1.87323
-0.32,0.52,0.0785113715318,0.144295
4.68,-1.28,1.72650178753,1.60621
-3.88,3.04,1.984033888,1.81214
-2.84,-4.56,1.98255337052,1.99825
3.84,3.32,1.98725821853,2.11459
-1.92,-2.6,1.91004338078,1.76081
2.64,-3.24,1.97083584012,1.91643
-0.88,3.92,1.37066380977,1.3377
4.0,-3.88,1.99171595159,2.083
-3.08,-1.12,1.60043705358,1.46609
-2.04,4.2,1.94220822154,2.02684
-0.52,2.88,1.0538071762,1.08959
2.32,3.12,1.95619061808,1.91974
4.36,0.96,1.45650879613,1.54037
4.12,-1.24,1.6992950848,1.61976
3.68,1.28,1.72315892878,1.66864
-2.12,4.0,1.94893830816,1.98607
0.0,-3.28,0.991434188143,0.993189
-2.92,-1.08,1.56279038568,1.43649
-3.76,-2.32,1.96165525077,1.83988
3.4,-3.32,1.98440872211,2.00591
-4.12,0.8,1.28712025077,1.29515
2.36,-0.96,1.42803839191,1.43333
-3.56,-0.4,1.01877365169,1.12114
1.88,-0.72,1.13769749182,1.21644
-0.12,-4.6,0.997978882702,0.976801
-0.8,-3.96,1.28652888364,1.24898
2.2,2.96,1.94620020111,1.87777
1.16,0.28,0.650318051401,0.582007
3.52,3.24,1.98453559245,2.06659
-3.48,4.48,1.99075142244,2.0576
-0.08,-4.76,0.998096820916,0.964762
1.24,-2.8,1.68674492162,1.67085
-0.72,-3.12,1.20137264581,1.26108
-2.4,4.64,1.96858833164,2.09201
-0.6,-2.52,1.09053397727,1.22815
2.6,-2.48,1.95283062625,1.9019
0.56,1.64,0.96809080517,0.989008
-4.08,-0.2,0.998001649122,1.03797
-1.2,-3.2,1.66520200309,1.46348
-4.52,-2.0,1.93878642029,1.81249
-4.36,1.2,1.67188900649,1.41278
0.72,2.56,1.18906227992,1.21673
1.44,-1.16,1.45552330332,1.36806
-2.76,0.84,1.31544473716,1.42122
-4.76,3.36,1.99027103839,1.86001
-0.96,-3.0,1.44707332308,1.36716
-1.52,-1.88,1.76810213584,1.67003
-4.32,-4.64,1.99498426729,2.09061
-3.4,2.32,1.95920598651,1.69408
-5.0,3.4,1.99097499036,1.8651
3.04,-0.88,1.36330785809,1.42226
4.52,-3.8,1.99283698962,2.14248
-3.44,0.64,1.13657807828,1.29679
4.48,-1.52,1.83974387885,1.81036
-4.92,-4.44,1.99572971336,2.10615
0.32,3.84,1.00579887975,0.988515
-4.16,-2.96,1.98381288312,1.92312
-1.12,2.24,1.57322457649,1.51514
3.08,1.56,1.84455159537,1.71122
3.12,2.2,1.94861641701,1.83333
-3.64,0.6,1.10906683813,1.26635
4.88,-0.68,1.17439021632,1.16002
0.36,-3.36,1.0087338875,1.13667
-0.44,4.96,1.03447737358,0.937227
-0.16,-4.96,0.999005415556,0.983739
2.56,1.68,1.86571350734,1.67928
2.92,-3.48,1.97965915514,1.95213
-1.08,-2.56,1.55360569808,1.47365
-2.36,3.44,1.961679463,1.89002
-3.96,-0.6,1.11068087806,1.19746
-1.88,4.8,1.92400165326,2.07425
2.16,-1.64,1.83462994847,1.78057
-2.48,2.08,1.9235292398,1.65997
-2.08,1.76,1.8549012087,1.60879
-3.68,-0.08,0.99461786516,1.04581
-3.52,1.12,1.60495548775,1.45529
3.56,-2.84,1.97867349925,2.01829
3.24,-3.52,1.98453559245,1.98989
2.72,0.04,0.982060939291,1.00126
2.08,3.56,1.94309688552,1.97588
4.56,0.32,1.00806947194,1.20161
4.6,0.36,1.01429027741,1.22574
-4.0,4.6,1.99388051513,2.07425
-4.2,-2.12,1.94962597128,1.84625
-1.6,2.28,1.83192828764,1.69458
-0.36,-1.96,0.953058445666,1.14279
-2.64,-4.12,1.9763700285,1.94532
1.4,1.16,1.43766573806,1.29089
0.04,-3.72,0.994807790432,0.988764
-1.36,3.16,1.763878588,1.72152
-3.28,-3.56,1.98524683994,1.92923
0.48,4.76,1.04846413718,1.1293
4.96,4.36,1.99559083593,2.42269
-0.92,-2.2,1.37644220384,1.42091
-0.04,-2.68,0.980986408113,1.02975
-0.2,-3.6,0.995678939001,1.00895
3.44,-0.84,1.32529541506,1.33752
4.2,1.24,1.69955034649,1.66443
2.68,4.4,1.97832292644,2.19307
0.64,-4.48,1.14119221721,1.14322
0.68,-3.92,1.17193322767,1.23479
-4.8,3.48,1.9913475086,1.87996
1.28,-2.36,1.69735196881,1.73173
2.48,-0.12,0.974452323075,0.9657
0.08,-3.08,0.989050954128,1.02982
1.2,-4.92,1.67294493229,1.38291
3.96,4.88,1.99418980988,2.41458
4.32,4.28,1.99416580586,2.34142
0.28,-3.04,0.994535896538,1.1348
2.96,-0.44,1.02326773888,1.06609
-4.44,-4.68,1.99535320205,2.10126
-2.88,-4.88,1.9839125797,2.0307
3.28,-4.04,1.98769439707,2.0013
4.8,2.52,1.97392282415,2.06694
4.76,-4.28,1.99508465812,2.17664
-1.96,1.4,1.72999643133,1.50652
-4.6,1.44,1.80908582834,1.47535
-3.72,-2.24,1.95660274916,1.83005
-2.0,4.24,1.93809189807,2.02455
1.48,-4.36,1.8247626939,1.60094
1.12,-1.2,1.28607571317,1.22127
-4.96,-1.72,1.8958087957,1.68673
0.16,-0.28,0.00676394142925,-0.113041
4.4,-1.32,1.74956644542,1.66255
1.8,-0.24,0.916332107184,0.995352
-0.76,-3.68,1.24473910234,1.25069
2.04,-2.08,1.89469584272,1.83154
-1.76,2.6,1.88420259516,1.75257
3.64,2.68,1.97531979192,1.97585
-0.64,-1.92,1.07512632277,1.26351
-4.28,-4.32,1.99416580586,2.05816
-2.8,1.08,1.56035018561,1.48921
0.44,0.2,0.0377243329295,0.0898748
1.84,0.72,1.13157349384,1.203
2.0,-4.16,1.93784850357,1.85174
3.72,3.76,1.98982692915,2.18321
0.6,-4.52,1.11234084404,1.11711
-3.6,0.76,1.24424369031,1.32474
2.12,-3.16,1.94290007689,1.85488
0.52,-1.04,0.607274854416,0.681564
-3.24,3.6,1.98508865728,1.91093
-0.24,-4.72,1.00129603918,1.00781
-1.44,4.04,1.80757447155,1.75972
1.96,1.6,1.80415253471,1.59471
3.36,4.68,1.99013494138,2.31535
-4.72,3.68,1.99256615745,1.91422
-2.68,2.84,1.96584469558,1.78669
3.32,1.36,1.7656441575,1.69331
-3.16,2.12,1.94290007689,1.66203
-4.88,-0.76,1.24840202165,1.22859
-3.2,1.48,1.8180756905,1.55388
0.92,2.04,1.36279446187,1.35858
-3.36,3.8,1.98744221571,1.94382
-3.32,-2.92,1.97826767541,1.87121
-2.16,2.44,1.92864003499,1.72285
-0.28,1.0,0.506109010703,0.40795
-2.28,-1.68,1.8527822941,1.69474
-4.24,-3.84,1.99233735836,2.01064
4.24,2.4,1.96765650218,1.98661
-1.56,1.92,1.78699936017,1.5998
4.64,1.32,1.75007462406,1.70878
1.72,0.56,0.986997540439,1.07994
-2.24,-0.36,0.97831623042,1.04247
0.8,-1.76,1.1961958749,1.40432
-1.84,0.12,0.919965231059,1.08895
-0.56,-3.44,1.0824487457,1.16839
2.8,-2.72,1.96604956698,1.92829
-1.16,-4.4,1.64154811901,1.39648
1.6,4.32,1.86474981108,1.83671
3.48,-0.04,0.993230327375,1.04751
4.44,-2.44,1.96999509858,2.11213
-0.4,1.72,0.922419310756,0.84903
3.88,4.08,1.99201120711,2.25882
-2.96,-1.44,1.79845511276,1.62063
-0.68,-2.88,1.16182314371,1.25132
-2.2,-0.8,1.24963825089,1.24469
-2.72,-1.8,1.89508369791,1.73127
-1.28,-2.76,1.71164086016,1.59143
0.88,-3.64,1.36921691606,1.37542
-1.4,2.76,1.77651553558,1.71546
-3.0,0.88,1.36268585031,1.41606
-2.44,3.2,1.96311500981,1.84902
-3.92,-1.4,1.78923953487,1.58303
1.36,2.16,1.72988624272,1.62642
