x,y,"f(x,y)","f*(x,y)"
-1.0,2.6,1.47858562017,1.67434
-0.6,-4.2,1.11152750687,1.47928
-1.4,-3.4,1.78602913182,1.50787
3.8,-0.2,0.9968244841,1.0233
2.6,1.4,1.77204231753,1.73192
-5.0,-1.4,1.79185925327,1.83521
3.4,-1.8,1.90559775306,1.95452
-2.2,-2.6,1.93764497114,1.91324
4.2,2.2,1.95585596352,2.30184
0.2,0.6,0.116328338515,0.912974
2.2,1.8,1.87208466958,1.97392
3.0,-2.2,1.94686422902,1.96493
-2.6,-5.0,1.97698817608,2.20123
1.0,1.0,1.0,1.27264
-0.2,-0.6,0.116328338515,0.22856
-1.8,3.4,1.90559775306,1.94807
-4.6,-3.0,1.98557644376,2.48736
-3.8,3.0,1.98303191796,2.02624
0.6,-4.6,1.11250246004,1.14954
-4.2,4.2,1.99359322509,2.05426
-3.4,3.8,1.98779947437,1.98928
4.6,0.2,0.999369009894,1.03585
1.4,-3.8,1.78868373728,1.82273
1.8,4.6,1.91079688432,3.50845
-3.0,-1.0,1.48780487805,1.47981
