x,y,"f(x,y)","f*(x,y)"
-3.64,-3.64,1.98867188759,2.00169
4.6,3.4,1.99034400016,2.17217
3.4,4.04,1.98883264338,2.05982
-4.2,4.52,1.99440656225,2.06335
-4.92,1.0,1.49829627689,1.09119
2.12,4.36,1.95006970983,1.913
-0.52,4.76,1.06619028525,1.07955
-0.2,0.36,0.0181161558854,0.0863682
1.64,-3.88,1.87415857777,1.86398
-1.08,-1.4,1.36981569529,1.12894
3.96,1.8,1.90897530234,1.95103
1.24,-3.0,1.69055861199,1.62908
-3.24,2.2,1.95006651344,1.9226
4.68,1.4,1.79137646295,1.74619
-4.04,4.12,1.99280155978,2.04564
-0.76,-4.52,1.2477721452,1.88669
-3.32,-4.12,1.98837763851,2.04227
4.12,2.04,1.94195295985,2.03363
-0.6,-3.4,1.10730332879,1.52376
-0.12,-0.68,0.176357707157,0.254386
-1.64,0.76,1.12871377109,1.1716
-2.76,-1.16,1.62726787892,1.68053
4.04,0.84,1.32864610787,1.43584
3.88,0.44,1.03173389091,1.19997
3.72,-1.56,1.85034683,1.84729
-2.84,-3.96,1.98081083118,2.03327
3.8,-2.6,1.97381266008,1.89979
-0.68,3.08,1.16516038597,0.981658
-1.32,3.56,1.74604001891,1.73012
1.16,-4.68,1.64212880629,1.62068
1.32,4.28,1.74925616263,1.66469
-0.84,-3.56,1.32619855074,1.6974
-2.28,-0.84,1.29670138584,1.46642
-3.4,3.88,1.98817943662,2.01649
-0.44,-2.44,1.00868855086,1.14012
-2.6,0.68,1.15473601033,1.15325
2.36,-1.32,1.72099731398,1.6757
-0.92,-0.2,0.418980297052,0.396476
4.52,-4.92,1.9959062266,2.03502
1.72,3.0,1.88526318891,1.73183
0.76,-2.52,1.22596527843,1.23847
-4.44,2.52,1.9732365194,1.99731
-1.24,-3.08,1.69176372975,1.74675
-1.72,2.12,1.8502876696,1.83417
0.6,4.68,1.11265065992,1.38137
3.32,-2.76,1.97489512587,1.90231
-3.8,2.44,1.96778870203,1.9761
1.88,-0.44,0.962008800788,0.935728
-4.52,0.52,1.06574437236,1.05201
-1.96,3.48,1.92976750135,1.95802
3.16,-3.48,1.98329848553,1.94377
-0.36,2.92,1.00295009946,0.882509
3.56,-4.76,1.99186851439,2.00875
-1.48,2.6,1.80610796297,1.8147
4.76,-0.6,1.11278675693,1.13127
0.28,-1.96,0.942648744668,0.87308
2.68,3.8,1.97621088804,1.94211
3.0,-0.04,0.987807438042,1.01502
1.56,0.12,0.855748916556,0.902727
-4.28,-2.68,1.97801264365,1.92052
2.52,-0.76,1.22596527843,1.26315
4.92,-1.48,1.8258186197,1.83908
-2.68,1.64,1.85953542372,1.81663
-4.68,-3.16,1.98799048374,1.95509
-3.48,0.2,0.994825211566,1.03522
1.08,4.92,1.57465527482,1.61348
-4.6,-4.44,1.99520500217,2.05686
-1.16,-4.28,1.64123783622,1.9701
2.44,4.6,1.97033322783,1.98053
-1.0,0.04,0.500002559993,0.45404
2.84,1.96,1.92140058142,1.81796
0.92,-2.36,1.38615279974,1.38379
3.64,2.84,1.97919679125,1.9861
0.12,-3.32,0.992043604647,1.27356
0.52,-2.84,1.05299527011,1.07809
4.84,-0.12,0.998388337484,1.06838
3.24,-1.88,1.91688907451,1.84126
-3.72,4.2,1.99160184298,2.03719
-4.12,3.16,1.98661206901,2.03618
-1.4,3.64,1.78779264116,1.812
0.68,1.72,1.07360870103,1.16085
-2.52,1.88,1.90168499498,1.84912
2.6,-4.84,1.97676664066,2.02111
-2.36,-2.12,1.92159930561,1.85063
-3.0,0.28,0.993913888752,1.04455
1.4,0.92,1.21083955023,1.38083
-5.0,-1.64,1.87695413151,1.80198
-0.28,-0.28,0.0122180214064,0.0486897
2.28,-0.52,1.03244990955,1.0293
0.44,-2.92,1.0225582765,1.09126
0.2,-2.28,0.965912931084,0.947024
-1.8,3.32,1.90486160627,1.9343
-3.96,2.36,1.9647199306,1.97592
-1.56,-4.2,1.85233821211,2.01783
-0.04,1.24,0.702756293935,0.627279
-2.04,-1.72,1.84286991986,1.67886
-4.84,0.6,1.11291191482,1.05595
-3.56,-1.0,1.4938126518,1.58082
-4.76,-3.72,1.99286109304,1.99865
1.48,1.48,1.6550446856,1.47822
0.84,-2.04,1.27779750794,1.29336
-1.88,3.24,1.91688907451,1.9421
0.04,3.96,0.995952543718,1.09886
-3.16,-1.24,1.69282445209,1.72979
-2.44,2.68,1.95354551024,1.94818
2.76,4.44,1.98049227468,2.00932
4.44,-1.8,1.91045875507,1.91218
-2.92,-4.6,1.98420295346,2.08352
2.04,-2.2,1.90447095997,1.80026
4.2,1.56,1.85233821211,1.86651
-4.36,-3.24,1.98824751356,1.96408
-3.88,-0.92,1.41298985504,1.46824
-2.12,2.28,1.91714484564,1.89566
1.96,1.08,1.51289873189,1.52727
-3.08,-4.04,1.98527020474,2.03796
1.0,4.84,1.49818102049,1.57139
-2.2,2.76,1.94211818919,1.93876
4.28,3.72,1.99183402597,2.14957
2.2,1.16,1.60326839167,1.5941
4.36,1.32,1.7494677182,1.71277
3.48,-0.36,1.00974647908,1.02585
1.8,-1.08,1.48938431654,1.46205
2.92,-4.36,1.98367173885,1.98453
0.36,-3.8,1.01174575162,1.36875
3.08,-5.0,1.98741255172,2.02898
