x,y,"f(x,y)","f*(x,y)"
-2.6,0.4,1.00354662006,1.01547
-4.6,3.4,1.99034400016,2.00572
4.8,4.6,1.99589130692,2.05264
-3.4,0.8,1.28315133437,1.6191
4.2,-2.4,1.96753768723,1.9888
0.4,-3.0,1.01276587794,1.01671
-1.4,-0.2,0.795054141547,0.809976
2.0,-1.2,1.61582512599,1.60573
-0.8,1.0,0.790578899915,1.02141
1.6,-1.0,1.36761280075,1.39345
3.6,3.2,1.98463484251,1.97736
-4.8,2.4,1.9688608159,1.98358
-0.6,-0.4,0.139691894221,0.892758
-1.0,3.6,1.49408149482,1.73599
0.2,2.8,0.985588631862,0.99771
-1.2,-1.6,1.54226145614,1.60935
2.4,2.2,1.92980042566,1.92341
-0.4,-4.4,1.02230007821,0.794173
-1.6,4.4,1.86495187906,1.88291
3.0,-3.8,1.98303191796,1.96184
1.0,0.2,0.501597444185,0.514196
-4.4,4.0,1.99344802773,2.00509
-2.0,-1.8,1.8542017892,1.88658
3.8,-4.8,1.99334678113,2.03872
3.4,-2.2,1.95163178543,1.96071
1.2,1.8,1.58767397401,1.01196
-2.2,0.0,0.959059350974,0.675091
-1.8,1.2,1.58767397401,1.6033
-5.0,2.0,1.9395790265,1.97262
1.8,-3.4,1.90559775306,1.88505
-2.8,1.4,1.77744788504,1.85775
0.0,-4.6,0.99777156571,0.997757
2.8,3.0,1.97179606573,1.91734
-4.0,2.6,1.97469456959,1.9642
-2.4,-2.8,1.95473226237,1.93783
3.2,-2.6,1.96913896787,1.95348
4.4,3.8,1.99256611823,2.00802
1.4,-1.4,1.58691339472,1.44372
-3.8,-4.2,1.99202365246,2.00253
-3.6,-3.6,1.98816298963,1.99306
-3.0,1.6,1.85541767879,1.88353
-4.2,-4.0,1.99290556196,2.01609
2.6,-5.0,1.97698817608,1.98766
4.6,-0.6,1.11250246004,1.12836
4.0,4.2,1.99290556196,2.01403
0.8,4.8,1.28869864113,1.35114
0.6,-0.8,0.405309794245,0.413199
-3.2,-2.0,1.93172981828,1.96181
2.2,-3.2,1.94961269867,1.90157
-0.2,0.6,0.116328338515,0.122597
