x,y,"f(x,y)","f*(x,y)"
3.4,-2.2,1.95163178543,1.39208
1.4,-1.4,1.58691339472,1.00138
4.6,-3.4,1.99034400016,2.00573
-1.4,2.6,1.77204231753,1.78018
0.6,-1.0,0.614730894331,0.618804
-2.6,1.8,1.89161093878,1.90103
3.8,0.2,0.9968244841,0.988688
-1.0,3.8,1.49522703992,1.5017
-4.6,4.2,1.99456817825,2.4919
1.0,1.4,1.29345669736,0.843965
-0.6,3.0,1.10253577238,1.11897
-0.2,3.4,0.994169878639,1.21483
4.2,0.6,1.11152750687,1.13183
2.6,-2.6,1.95717124034,1.80054
-4.2,-0.6,1.11152750687,1.11584
2.2,4.6,1.95683091668,1.96361
0.2,-0.2,0.00319488836904,0.893701
-3.8,-4.6,1.99299860563,2.02003
-3.4,-4.2,1.989369047,1.97695
-1.8,-1.8,1.82605063722,1.83255
-2.2,1.0,1.45905935097,1.46908
-5.0,2.2,1.95746190688,1.96691
1.8,-3.8,1.90825235853,1.91947
-3.0,-5.0,1.98620743396,1.87216
3.0,-3.0,1.9756097561,1.96797
