x,y,"f(x,y)","f*(x,y)"
4.16,2.28,1.96098751988,1.98764
-1.92,-0.48,0.981866035187,0.989978
4.12,1.6,1.8641541516,1.88505
-2.6,-1.12,1.59001267794,1.51619
0.16,-3.16,0.990725648878,0.929566
2.84,0.48,1.03526912204,1.05119
-3.08,-1.28,1.71759201775,1.66203
2.76,-2.96,1.97019968835,1.93839
-3.72,2.92,1.98123661819,1.97016
-2.68,-2.4,1.95172492281,1.88166
-4.68,-0.68,1.17407015575,1.23958
2.92,-0.72,1.19824696753,1.26709
-4.52,-1.64,1.8761615253,1.87321
1.92,-3.08,1.92046775642,1.91307
-1.0,-3.4,1.49257243445,1.51768
-0.48,3.04,1.03883516041,1.02993
3.16,-0.92,1.40745357102,1.4791
2.8,-3.6,1.97807268249,1.95259
4.36,4.16,1.99391238408,1.97783
-4.72,1.4,1.79144594797,1.79227
0.48,4.12,1.04694962543,1.11972
-0.56,2.0,1.03071570016,0.922373
2.04,-1.4,1.73886830636,1.68445
1.24,-0.64,0.8464222961,0.955546
-1.32,-1.08,1.32858636504,1.33772
-1.76,2.88,1.89128972853,1.7919
0.04,1.72,0.897460870858,0.687564
1.6,1.2,1.54226145614,1.55267
-1.68,-0.24,0.891773595773,0.851092
4.08,3.44,1.98931372106,1.98252
1.56,3.0,1.84334647761,1.83898
-1.36,0.64,0.917476432004,1.04286
-4.6,-4.76,1.99582742831,2.07583
1.2,2.24,1.63644617412,1.54548
-3.32,-0.12,0.992043604647,0.938887
-4.76,0.4,1.02301686249,1.04666
4.64,-2.76,1.98090609517,1.98844
-4.92,-0.36,1.01481498859,1.06501
0.92,-1.52,1.25960307666,1.27198
-3.96,-2.04,1.94136159272,1.909
-2.16,4.0,1.95218732229,1.95627
1.72,2.08,1.84674254458,1.86608
-1.24,1.08,1.27911273187,1.14727
3.08,-3.8,1.98423703573,1.96111
-3.04,-0.4,1.01338788573,0.973755
-2.56,-4.04,1.97350690907,1.97444
-3.16,-0.96,1.44933916318,1.42084
1.8,3.8,1.90825235853,1.96492
0.08,-1.56,0.855582557883,0.822632
-2.64,3.24,1.97083584012,1.96244
3.84,1.92,1.92687969148,1.96641
-4.88,2.04,1.94365143515,1.94496
2.48,-1.16,1.61845404678,1.59188
1.16,-4.64,1.64205629765,1.66083
-2.44,4.56,1.97025418518,1.96964
1.32,-2.6,1.73081298728,1.69305
4.88,4.24,1.99515525364,1.9878
-3.0,2.6,1.96639049822,1.95131
0.12,1.16,0.64441635769,0.632644
-2.0,4.32,1.93831348093,1.95375
0.8,-0.84,0.622964798854,1.03001
4.04,-0.28,1.00236921963,1.02866
3.24,-2.8,1.97499835014,1.94768
-1.2,4.6,1.67242022111,1.75092
0.96,3.76,1.45429014375,1.44351
-2.96,-2.92,1.97357223789,1.91962
-3.92,4.4,1.99312191583,1.9847
1.28,-4.68,1.72650178753,1.76412
3.68,-3.12,1.98413397287,1.9636
2.16,-1.84,1.87583628694,1.86188
-4.24,0.44,1.03304231623,1.01489
-0.28,4.28,1.00313780623,1.10411
1.84,-4.88,1.91799774022,1.95022
0.32,4.44,1.00781038534,1.17129
3.04,-4.8,1.98654662705,1.98819
-3.12,-4.44,1.9869905025,2.01015
-2.8,2.48,1.95823619376,1.94612
0.6,-1.44,0.926045156957,1.00165
1.88,0.04,0.925884472036,0.820532
-4.84,1.52,1.84040124429,1.8547
4.56,-3.84,1.99311445394,2.01221
3.52,-4.36,1.99076878107,1.99282
2.6,-2.24,1.94038313889,1.92302
0.72,-1.72,1.10927389064,1.12668
0.84,-2.0,1.27356236953,1.26212
4.24,0.6,1.11164632182,1.13959
-1.04,-0.88,0.914021404019,1.18281
3.32,-4.84,1.99001730815,1.99827
-3.36,3.48,1.98544294318,1.97663
-2.76,-2.2,1.94211818919,1.87343
-4.16,0.28,1.00278104369,0.996175
2.52,-2.52,1.95160616587,1.92549
1.36,-5.0,1.77221042576,1.84043
4.6,-0.08,0.997812524028,0.998089
-4.32,-0.8,1.28771591025,1.32644
-0.04,2.96,0.987143410129,0.871591
1.4,4.48,1.79098035242,1.8128
-0.68,-0.2,0.177747834349,0.790666
-1.96,-3.44,1.92944925009,1.9408
3.2,1.68,1.8790201549,1.88044
2.36,1.8,1.88179526548,1.88505
-1.64,0.08,0.878592533915,0.811111
-3.6,0.16,0.994736425543,0.958344
3.12,4.2,1.98635367858,1.96977
-2.08,-0.16,0.949939164444,0.851829
-0.96,3.64,1.45360438883,1.49744
4.92,4.68,1.99621604248,1.98212
4.0,3.84,1.99153088029,1.97486
2.28,-1.88,1.89019739894,1.87586
4.44,-1.36,1.77124130631,1.9124
0.52,-2.48,1.04237942874,1.04272
1.04,4.96,1.53749091659,1.58096
2.44,-4.28,1.96959045764,1.96743
-4.4,-3.92,1.99312191583,2.02376
1.44,-4.0,1.80742321204,1.84831
-1.48,3.72,1.82232757324,1.77838
-0.92,2.12,1.37021221161,1.17346
-0.32,-4.52,1.00798689858,1.07543
-0.52,-3.32,1.05997071031,1.12664
-0.64,-4.72,1.14165781277,1.23372
-4.44,1.0,1.49743343646,1.45599
-0.16,-4.96,0.999005415556,1.04796
2.0,0.2,0.942773914773,0.896852
0.36,-1.76,0.922135686687,0.886546
-1.4,-2.84,1.77831754482,1.8062
-2.36,1.44,1.7800842095,1.78
-2.2,-2.64,1.93888802862,1.87777
0.4,-1.2,0.699609655289,0.836315
-5.0,4.52,1.99601250562,1.9753
2.32,2.2,1.92569290303,1.9164
-1.8,-2.36,1.88179526548,1.84806
1.96,2.76,1.91959857218,1.93181
-0.88,3.28,1.3663151604,1.37583
3.96,-3.88,1.9915569859,1.98889
-0.6,-4.48,1.11225454939,1.20657
3.8,0.88,1.37010801217,1.38293
4.72,-1.68,1.88645605781,1.98669
-2.84,3.16,1.97493156561,1.96454
1.52,-3.36,1.83443539959,1.8439
2.72,0.96,1.44132682433,1.43422
-3.88,2.16,1.95168537505,1.96595
4.52,0.12,0.997817266698,0.982884
0.76,4.92,1.24845847239,1.34421
-2.12,-3.28,1.94426354688,1.91258
3.88,-1.6,1.86321980292,1.93689
-2.92,3.36,1.97864656355,1.96943
-0.72,-3.0,1.19962045782,1.28068
-3.2,-1.48,1.8180756905,1.77912
4.84,-3.68,1.99275792733,2.0157
-3.64,-1.24,1.69708967774,1.66328
4.4,2.44,1.96990074043,2.00486
-0.8,0.8,0.58115779983,0.859116
2.64,0.68,1.15597906781,1.20922
-0.12,3.88,0.995814319162,1.03286
-1.52,0.36,0.858738935497,0.896271
4.96,0.32,1.00872743371,1.04927
4.8,-4.56,1.99581226428,2.06007
-2.28,-1.92,1.89577324751,1.82031
-1.44,3.12,1.80087132866,1.7046
-1.88,3.32,1.9177181997,1.8778
-4.64,2.84,1.98270810441,1.99351
4.32,-3.72,1.99194224078,1.99576
-1.12,-1.96,1.54796679174,1.59148
-3.24,0.84,1.32339306141,1.32744
1.12,-0.04,0.611429617769,0.673997
-4.56,-4.16,1.99436455605,2.04222
-4.2,4.8,1.99491635376,1.98679
4.68,3.92,1.9937026031,1.98826
4.76,2.68,1.97903971072,2.02079
-0.08,0.56,0.0895801878926,0.56923
-3.28,0.76,1.24159638364,1.23666
2.88,0.92,1.40305560641,1.41658
-2.52,1.64,1.85435465853,1.86792
0.28,3.6,1.00019050552,1.00662
-0.4,-2.56,1.00220770004,1.02965
-4.28,1.32,1.74925616263,1.7406
-0.84,1.56,1.1879274985,1.01501
2.08,4.84,1.94746525421,1.98331
-4.48,-4.08,1.99392785999,2.03513
-0.44,2.52,1.01192997168,0.930248
3.4,-4.6,1.99034400016,1.99432
3.56,-2.28,1.9581281387,1.95
-3.56,2.32,1.96044620385,1.96391
-2.88,3.4,1.978245188,1.96932
3.92,-4.4,1.99312191583,2.01442
-3.76,-2.12,1.94785105746,1.90566
0.88,2.64,1.35470964991,1.29051
-4.0,4.76,1.99416481201,1.99094
2.12,-0.32,0.963206307616,0.869368
1.76,1.12,1.51704403276,1.52451
-3.48,2.8,1.97721895506,1.96496
2.24,-2.44,1.93435918084,1.91732
3.48,0.72,1.20504334716,1.23974
4.28,-3.64,1.99136473932,1.98988
-0.24,0.24,0.00661357714698,0.587589
-2.48,3.2,1.96479835378,1.9594
-1.08,3.68,1.57093590477,1.5829
3.44,-2.08,1.94219374984,1.9459
-3.44,1.84,1.91266743019,1.94873
3.72,1.24,1.69755896438,1.68345
-1.6,-0.44,0.903739689491,0.94979
2.2,-1.0,1.45905935097,1.43206
2.4,2.56,1.94798777483,1.93801
-2.24,-3.76,1.95681921743,1.95844
4.48,-2.16,1.95360202793,1.97866
-4.04,1.88,1.92214212097,1.94938
-2.04,1.04,1.48455204076,1.50127
3.64,-2.88,1.98000869734,1.9588
-3.8,-0.6,1.10995793425,1.1467
-2.72,-3.48,1.97528614668,1.94201
2.96,-1.8,1.90016616875,1.91569
3.76,1.76,1.9006386737,1.92625
2.68,2.36,1.94975379499,1.93845
-3.68,-2.68,1.97556075496,1.93217
-3.84,4.88,1.99366175703,1.99824
0.56,-2.32,1.05617278163,1.06359
-0.76,1.28,0.978744217434,0.924392
1.68,-1.32,1.64069417431,1.54692
1.64,-3.56,1.87236422739,1.8711
-2.32,3.96,1.96258353578,1.96102
1.08,-3.2,1.56691234563,1.55607
-0.36,3.56,1.0103313635,1.03697
-1.72,3.08,1.88646830667,1.79888
4.2,-4.32,1.99393362288,2.02209
3.28,1.48,1.81895653094,1.7912
0.44,4.08,1.03253109368,1.10669
0.64,-3.96,1.13961854588,1.18648
0.68,3.52,1.16967882014,1.14489
-1.56,4.72,1.85353085017,1.89225
-1.84,-1.04,1.45889834583,1.40246
-4.08,4.04,1.99266441386,1.97485
1.48,1.36,1.60133021265,1.60454
-4.36,-3.24,1.98824751356,1.98604
1.0,2.72,1.4820583793,1.40236
-1.16,1.96,1.58074877466,1.29697
-4.8,0.52,1.06625416387,1.08662
3.36,4.64,1.99006243275,1.97089
-4.96,-4.2,1.99514709737,2.05845
-0.2,-0.76,0.251759639681,0.863413
0.24,-4.12,0.999848139428,1.00474
-2.4,-0.52,1.03887549734,1.03764
0.0,-4.92,0.998296276894,1.02134
-3.52,-3.52,1.98705685996,1.97139
2.56,-2.72,1.95930507944,1.92965
-1.28,-4.24,1.72549744942,1.74242
0.2,2.4,0.972338518874,0.800239
-4.12,-0.56,1.08608058043,1.12698
3.6,4.36,1.99132184591,1.97578
-3.4,0.0,0.992572434454,0.946083
3.0,-3.04,1.97623176388,1.94557
