x,y,"f(x,y)","f*(x,y)"
4.6,-0.6,1.11250246004,1.14855
-4.0,3.4,1.98868138387,1.87951
2.4,2.4,1.94148214938,1.80564
-0.2,-1.2,0.676246099583,0.867787
-3.0,4.4,1.98514395637,1.64511
4.4,1.4,1.79079577568,1.64583
-0.8,-4.0,1.28668784933,1.93526
4.2,3.2,1.98734996024,2.00732
3.6,-0.4,1.01904249471,1.08733
2.2,-3.0,1.94686422902,1.94477
4.8,-2.4,1.9688608159,1.90856
-4.6,3.8,1.99299860563,2.03344
0.2,3.0,0.989402322233,0.967764
0.6,-2.8,1.09872208201,1.45329
1.0,1.8,1.41302531861,1.23862
2.6,2.6,1.95717124034,1.82944
-3.6,4.8,1.99220123603,1.79784
1.4,-5.0,1.79185925327,2.39539
-1.8,0.8,1.20360421852,1.0138
-3.2,-3.6,1.98463484251,2.46883
-0.4,4.6,1.0227325656,0.970401
-3.4,4.2,1.989369047,1.74224
-2.0,-1.8,1.8542017892,1.85296
3.8,-0.2,0.9968244841,1.02895
-2.6,1.6,1.84619842092,1.50858
4.0,-3.8,1.99133598933,2.51136
2.0,2.0,1.88235294118,1.69791
-1.6,-1.4,1.66106949811,1.60101
0.0,0.2,0.00159744418452,0.238665
0.4,2.2,0.984020350864,1.03623
1.6,1.2,1.54226145614,1.23079
3.4,0.6,1.10730332879,1.28225
3.2,-2.6,1.96913896787,2.039
-4.4,-2.0,1.9385155489,2.32771
-4.8,1.0,1.49811974121,1.79565
-1.4,-4.6,1.79122826307,2.1943
-2.2,-4.4,1.95639842929,2.36562
-2.4,4.0,1.96685002411,1.48854
-1.0,-2.2,1.45905935097,1.6183
1.8,-3.2,1.90357866631,1.9048
-1.2,0.0,0.674648655398,0.818747
-5.0,-1.0,1.49840255591,2.17937
2.8,-1.6,1.85160398842,1.61755
0.8,-0.8,0.58115779983,0.810524
-3.8,2.8,1.97921822759,1.82189
3.0,3.6,1.98188637287,1.84065
-2.8,-4.8,1.98211092889,2.578
1.2,-3.4,1.66722108985,1.81168
-4.2,-4.2,1.99359322509,2.79937
-0.6,0.4,0.139691894221,0.475764
