x,y,"f(x,y)","f*(x,y)"
1.6,-3.2,1.85816614844,1.63217
-3.6,-1.8,1.90710681343,1.78419
-1.4,3.0,1.78126157541,1.50394
-4.8,0.2,0.999717185398,1.5499
4.0,0.8,1.28668784933,1.6969
-2.8,1.6,1.85160398842,1.63862
-3.0,-2.8,1.97179606573,2.04449
-0.2,-4.2,0.998394056728,1.41832
3.2,-4.4,1.98789242601,2.18676
3.4,3.6,1.98665392927,1.98664
0.0,4.6,0.99777156571,1.26431
-2.0,-0.8,1.2317553705,1.20879
-3.8,4.2,1.99202365246,2.37767
0.6,3.8,1.10995793425,1.28968
3.0,-3.6,1.98188637287,1.99202
-1.2,-0.6,0.789379549729,1.02496
-4.4,-1.2,1.67198773371,1.69103
-1.8,2.4,1.8837663933,1.53763
-1.0,-2.4,1.47074107469,1.36701
-0.8,2.6,1.26916452008,1.26317
1.8,-2.0,1.8542017892,1.44598
2.4,4.0,1.96685002411,1.71521
1.2,-3.8,1.66987569531,1.65329
1.0,-3.4,1.49257243445,1.53666
2.6,-0.4,1.00354662006,1.20237
2.2,-5.0,1.95746190688,2.09111
-4.2,0.0,0.996796612543,1.42348
0.2,4.4,0.998936522501,1.26702
3.6,1.4,1.78753819218,1.75813
2.8,1.8,1.89701650629,1.70874
2.0,-4.8,1.9392962118,2.01081
0.8,3.2,1.28113224761,1.26754
-0.4,2.0,0.966137470479,1.05087
1.4,-2.6,1.77204231753,1.47919
-3.2,0.4,1.01551434759,1.28495
4.4,-4.6,1.99511064403,2.46051
-2.2,1.2,1.63370800637,1.36583
0.4,3.4,1.01753343435,1.20025
3.8,2.8,1.97921822759,2.00174
-4.0,-3.0,1.98391382747,2.25697
-2.6,-1.6,1.84619842092,1.57171
-3.4,-0.2,0.994169878639,1.24651
-2.4,2.2,1.92980042566,1.6861
-4.6,-1.4,1.79122826307,1.78893
-1.6,4.8,1.86573254196,1.79739
-5.0,-4.0,1.99451150533,2.74643
4.2,-2.2,1.95585596352,1.89597
4.8,-1.0,1.49811974121,1.58463
4.6,0.6,1.11250246004,1.75542
-0.6,1.0,0.614730894331,0.954113
