x,y,"f(x,y)","f*(x,y)"
-1.93333333333,2.06666666667,1.88123550834,1.55645
-4.2,4.6,1.99456817825,2.00012
-4.6,-0.466666666667,1.04305124057,1.06491
-3.53333333333,-2.2,1.95268429417,1.87387
4.86666666667,0.2,0.99981793583,1.01189
3.0,1.13333333333,1.6104175472,1.50366
2.46666666667,4.73333333333,1.97171014261,2.04428
0.2,-2.06666666667,0.949628842039,0.937422
-2.06666666667,2.2,1.90709074883,1.60127
4.46666666667,-4.6,1.99526559427,1.73042
1.66666666667,1.53333333333,1.73207633721,1.01727
-0.866666666667,1.0,0.860682452324,0.968624
2.73333333333,-4.33333333333,1.97957177519,1.86422
-2.2,-3.26666666667,1.95035405561,1.77062
-4.33333333333,-4.46666666667,1.99466601417,2.09472
-2.46666666667,-0.2,0.975295820285,0.964985
-0.2,-1.4,0.795054141547,0.926149
3.66666666667,-3.53333333333,1.98812297383,1.86304
-1.26666666667,2.86666666667,1.70562863399,1.35272
-0.333333333333,0.866666666667,0.372877575712,0.641066
4.73333333333,2.46666666667,1.97171014261,2.04068
-1.0,-1.26666666667,1.22022038713,0.95264
-0.0666666666667,-2.86666666667,0.985427999556,1.02594
2.06666666667,3.8,1.94325843777,1.93623
0.0666666666667,4.33333333333,0.997191738311,1.11344
1.0,-2.73333333333,1.48239978958,1.44854
4.2,-3.13333333333,1.98652848864,1.86332
2.86666666667,-1.8,1.89843356547,1.69457
3.26666666667,-3.4,1.98386713909,1.93566
0.733333333333,-2.6,1.20291376935,1.18523
-2.86666666667,-5.0,1.98381080277,2.05117
2.6,-0.0666666666667,0.97860537287,0.945729
1.4,0.733333333333,1.01778484655,0.84726
-4.86666666667,-4.2,1.99501710419,2.4444
-3.0,-4.06666666667,1.98416186527,2.00976
-1.66666666667,2.73333333333,1.86766890171,1.47167
-5.0,2.6,1.97698817608,1.83741
4.33333333333,-0.333333333333,1.009367109,1.02315
1.93333333333,-0.6,1.04793500482,1.01175
-2.73333333333,-0.866666666667,1.34308224191,1.27359
-3.4,-1.93333333333,1.92577654494,1.78843
-3.66666666667,3.26666666667,1.98579273527,1.91339
4.06666666667,4.46666666667,1.99385101578,3.17768
1.8,4.86666666667,1.91124581026,1.82209
-0.6,1.66666666667,1.00000000646,1.082
-0.733333333333,3.93333333333,1.22016764171,1.17038
-0.466666666667,-1.66666666667,0.930548786985,1.08678
0.333333333333,-1.53333333333,0.859002348472,0.902371
0.466666666667,-4.86666666667,1.0435001665,1.10292
-2.33333333333,-3.0,1.95516990195,1.64768
2.33333333333,3.4,1.95993745836,2.02298
-3.26666666667,3.13333333333,1.98102658074,1.84124
1.13333333333,2.33333333333,1.58997769305,1.41737
3.93333333333,0.333333333333,1.00803461591,0.995126
-2.6,1.26666666667,1.6988060073,1.49159
0.866666666667,-0.733333333333,0.585010601508,0.773929
3.8,4.06666666667,1.99158402714,2.84571
3.13333333333,3.0,1.97753675415,2.01184
4.6,1.93333333333,1.9309756762,1.86318
1.26666666667,-3.8,1.71544742705,1.51766
-4.06666666667,3.66666666667,1.99085501786,1.99108
1.53333333333,0.466666666667,0.892086899943,0.835261
3.53333333333,1.4,1.78708164056,1.65444
-1.4,1.8,1.70648201597,1.36546
-3.13333333333,-2.46666666667,1.9634302522,1.55336
-1.53333333333,-3.66666666667,1.84130525572,1.67046
-1.13333333333,4.2,1.61940928169,1.28283
-3.8,3.53333333333,1.98885198311,1.94113
-1.8,0.6,1.02775621294,1.07798
0.6,-2.33333333333,1.08209591823,0.974476
-3.93333333333,-3.93333333333,1.99167898504,1.93382
3.4,-1.0,1.49257243445,1.39578
2.2,-4.73333333333,1.95707111748,1.84545
-4.46666666667,-1.13333333333,1.62010669771,1.60485
-4.73333333333,0.0666666666667,0.998031519211,1.01117
