x,y,"f(x,y)","f*(x,y)"
3.88,4.2,1.99240361471,1.84864
2.84,-4.68,1.98278061305,2.08543
3.64,-1.64,1.87288751939,1.64207
-4.92,3.24,1.98930343936,1.69615
0.12,1.8,0.913232635602,0.852867
-4.28,3.8,1.99225583544,1.68589
1.48,-2.04,1.7729339518,1.54851
-2.6,3.48,1.97181338755,1.64087
-3.96,1.16,1.64015902442,1.39114
-2.52,2.92,1.96223447069,1.62646
-3.56,4.6,1.99158421751,1.6739
-4.44,-4.2,1.99423004901,1.98592
-1.08,4.12,1.57290034878,1.36665
1.32,2.76,1.73528620533,1.43297
3.24,3.72,1.98581239291,1.80359
-0.04,1.72,0.897460870858,0.849218
1.16,-4.44,1.64164247716,1.69563
-4.2,3.96,1.99274659627,1.68489
2.6,-3.64,1.97292156397,1.9878
-4.52,3.32,1.98944623736,1.6885
3.08,-2.36,1.95777994268,1.90599
-1.8,-1.16,1.55723435931,1.17935
0.28,-0.52,0.0742434333582,0.527331
1.96,-3.08,1.92554972977,1.8691
-2.92,4.28,1.98346018328,1.65882
-1.24,3.4,1.6953261684,1.38779
0.6,-3.48,1.10795866171,1.42062
-1.48,-5.0,1.82592489871,1.49601
-2.44,4.04,1.96882187104,1.62879
-0.68,-0.04,0.176152950158,0.43702
-3.32,-2.84,1.97669713511,1.8459
-2.28,-2.44,1.93687714902,1.63957
-0.36,-4.04,1.01277892063,1.1448
-1.0,2.28,1.4643154869,1.29629
3.56,-1.0,1.4938126518,1.37737
0.92,3.64,1.41171879666,1.2565
-0.6,0.28,0.120839905034,0.448434
-3.48,-1.88,1.91910967942,1.78164
1.24,-2.6,1.68133935411,1.57548
-0.44,0.76,0.286289084241,0.589532
3.96,0.92,1.41333283659,1.34366
1.4,-4.28,1.79048549289,1.76761
-3.16,-0.6,1.10480161248,1.27657
2.68,1.08,1.55734284605,1.31979
3.72,2.36,1.96357517731,1.76919
-4.84,-4.6,1.9959525862,2.03209
-1.4,-1.08,1.36981569529,1.0284
-3.4,-0.84,1.32495833339,1.38584
-2.04,2.44,1.91797327112,1.56217
-3.08,1.48,1.81653233861,1.46314
4.2,-1.48,1.82431895534,1.59625
1.56,3.88,1.85114860173,1.4984
-3.64,-2.76,1.97739478201,1.85988
3.4,-3.0,1.9803773125,1.98039
0.44,4.76,1.03418275134,1.05106
-4.6,-3.4,1.99034400016,1.94748
4.52,-0.76,1.2477721452,1.31282
1.0,-1.72,1.39745831087,1.25763
3.48,-0.68,1.16937815755,1.24344
-4.36,3.56,1.99105300289,1.68652
3.16,-0.92,1.40745357102,1.33041
2.2,-1.8,1.87208466958,1.65599
-4.76,-2.28,1.9623713495,1.89032
4.12,-0.2,0.998138795039,1.0801
-0.28,0.36,0.0226277224041,0.389432
4.68,-2.68,1.97890361371,2.02483
-5.0,-3.32,1.99023884357,1.96465
-0.2,-4.52,0.99920739389,1.22151
4.76,1.88,1.92393777464,1.69985
1.8,1.4,1.70648201597,1.29267
4.36,2.52,1.97304343403,1.8408
0.04,0.52,0.0681369826482,0.381867
3.32,0.04,0.991838847648,1.02946
4.44,-3.56,1.99124608826,2.08357
2.52,-2.92,1.96223447069,1.92496
0.52,0.12,0.0683417396472,0.414877
-1.88,1.0,1.42588191204,1.08817
4.04,2.6,1.9748458291,1.83641
0.36,-0.12,0.0167260286931,0.390791
-1.56,0.84,1.1879274985,0.935986
3.8,2.68,1.97621088804,1.83527
4.6,-4.76,1.99582742831,2.18992
-0.76,2.84,1.23502304295,1.25132
2.92,-3.88,1.98203838992,2.02508
2.04,0.68,1.12156199916,1.12962
-3.72,-1.56,1.85034683,1.68322
-1.64,1.56,1.73409317516,1.23781
2.36,-0.44,1.00489683562,1.10509
-2.2,0.44,0.995186239719,0.961065
-2.84,3.16,1.97493156561,1.65241
-3.24,-3.72,1.98581239291,1.88635
-2.12,-4.36,1.95006970983,1.6569
-4.68,-3.8,1.9931468055,1.97546
-0.84,4.52,1.32999584865,1.31666
-0.92,2.12,1.37021221161,1.23864
4.92,-4.84,1.99647729739,2.21418
-1.32,3.0,1.74003224516,1.3973
-3.8,4.92,1.99352331681,1.68037
2.28,1.32,1.71654285401,1.37293
4.28,-0.28,1.00313780623,1.10797
1.88,-1.4,1.71933860941,1.42095
-1.72,-2.2,1.85651766184,1.47061
-1.16,2.2,1.60326839167,1.32365
-4.12,-2.52,1.97234443379,1.87084
-1.96,3.08,1.92554972977,1.56118
0.76,4.84,1.24834321599,1.16499
4.84,2.04,1.94359262949,1.75567
2.76,4.36,1.98029918931,1.7441
2.44,-3.96,1.96851164584,2.00481
3.0,-2.12,1.94063423679,1.81563
-2.36,-4.92,1.96706622377,1.74638
-2.76,-3.16,1.97312955637,1.8002
2.12,-1.96,1.8893690927,1.71796
0.84,0.6,0.44711679327,0.680947
1.64,-3.24,1.86955873806,1.76891
-3.0,1.24,1.69055861199,1.37157
0.2,4.68,0.999517209774,1.05924
-0.12,-1.32,0.7524346841,0.733045
-4.04,0.2,0.997857653111,1.05867
1.08,4.44,1.57379243439,1.29875
-2.68,-0.36,0.997502559821,1.12657
0.68,1.64,1.05470196576,0.972585
-0.52,-4.12,1.06467577351,1.18978
1.72,1.96,1.83399804483,1.44763
-3.88,-1.24,1.69836073611,1.57372
