x,y,"f(x,y)","f*(x,y)"
1.8,-2.2,1.87208466958,1.47878
1.0,1.4,1.29345669736,1.05623
-2.6,-1.8,1.89161093878,1.88326
-2.2,-4.2,1.95585596352,1.94433
-0.2,-4.6,0.999369009894,0.990467
3.0,-0.2,0.989402322233,1.00247
-1.8,0.6,1.02775621294,0.965866
-1.0,0.2,0.501597444185,0.549905
3.4,3.4,1.98514486891,2.24609
-5.0,2.6,1.97698817608,2.43017
0.6,2.2,1.0737902453,1.06384
-4.2,-2.6,1.97538223271,2.68862
-3.8,3.0,1.98303191796,1.97585
-4.6,4.6,1.99554313142,2.46182
2.2,-0.6,1.0737902453,1.02503
1.4,-3.0,1.78126157541,1.76957
2.6,1.0,1.47858562017,1.26584
-0.6,-1.0,0.614730894331,0.606099
3.8,-3.8,1.99045407983,1.97678
-3.4,3.8,1.98779947437,1.95394
0.2,-1.4,0.795054141547,0.787071
4.6,-3.4,1.99034400016,1.95355
-3.0,4.2,1.98460149059,1.9845
-1.4,-5.0,1.79185925327,1.4525
4.2,1.8,1.90982193115,1.89102
