x,y,"f(x,y)","f*(x,y)"
-0.84,-2.44,1.30494756106,1.10314
-3.96,-1.64,1.87450155932,1.87566
1.96,3.0,1.92434461201,1.8809
4.6,-2.28,1.96208705261,1.98516
-4.2,2.04,1.94220822154,1.94938
1.4,4.04,1.78971690629,1.8061
-0.6,1.08,0.69108989226,0.75079
-1.08,4.76,1.57441486053,1.63662
0.28,-1.48,0.833631353505,0.743213
-4.36,-2.52,1.97304343403,1.98127
-2.28,2.52,1.94011856984,1.95204
-2.52,-2.12,1.92863244168,1.93468
3.96,-0.04,0.995952543718,1.0869
-0.04,-4.12,0.996543910847,1.06245
2.6,-4.36,1.97582597126,1.98884
-1.8,-3.88,1.90863232078,1.88818
4.52,4.28,1.99463874523,2.01735
4.28,-2.2,1.9560881465,1.97498
0.68,-2.68,1.15713423828,1.35678
3.24,3.96,1.98695714619,1.95541
-1.24,2.44,1.67531539606,1.62223
1.24,-1.08,1.27911273187,1.2276
-5.0,-2.6,1.97698817608,1.96223
-0.44,2.92,1.0225582765,0.922385
0.12,2.68,0.981191165112,0.722744
3.08,-3.08,1.97801999162,1.97709
-0.92,0.28,0.423491863571,0.659895
-4.12,1.16,1.64075039155,1.61708
-4.76,1.24,1.70080959654,1.68346
1.8,-3.8,1.90825235853,1.95421
2.84,-1.96,1.92140058142,1.93433
1.48,1.4,1.62097904016,1.35186
-3.88,-4.44,1.99304043863,2.01278
-0.28,-1.0,0.506109010703,0.402471
-3.4,-1.4,1.78602913182,1.79798
2.2,-0.92,1.37644220384,1.30638
-3.48,-1.8,1.90625308599,1.92365
1.08,4.44,1.57379243439,1.61025
4.68,4.2,1.99471637813,2.02274
2.04,-2.04,1.890823218,1.89217
-3.64,3.08,1.98334593961,1.97931
3.88,-5.0,1.99400955808,1.99856
3.56,1.0,1.4938126518,1.50473
3.0,2.6,1.96639049822,1.91827
-1.88,0.36,0.942400623744,0.875482
-1.16,2.2,1.60326839167,1.51895
-3.08,-0.76,1.23917219131,1.24671
-1.0,2.12,1.45282935874,1.33866
-1.32,0.44,0.788354255853,0.890684
4.92,1.8,1.9113215955,1.93716
2.44,-4.2,1.96935827466,1.98681
2.92,1.88,1.9123132998,1.90582
3.32,0.2,0.993433731839,1.07513
4.2,-2.36,1.96556655942,1.98448
1.16,-3.24,1.63521620316,1.69078
2.68,-4.84,1.97916486861,1.99345
-1.4,-4.52,1.79106664707,1.80387
1.0,0.76,0.750162195497,0.820519
2.52,2.36,1.94457302981,1.89268
-0.36,-0.84,0.348904610641,0.389041
-0.68,3.24,1.16715755263,1.14859
-4.52,-0.2,0.99920739389,1.00708
0.36,0.84,0.348904610641,0.39364
-0.2,3.88,0.997204446354,0.961983
0.76,-4.28,1.24719099102,1.6887
2.28,0.52,1.03244990955,1.02805
-3.56,4.6,1.99158421751,1.99685
-2.76,1.96,1.91959857218,1.94665
0.2,4.36,0.99883779528,1.06987
3.64,-4.6,1.99210750951,1.9939
-2.84,-4.76,1.98291671005,1.98205
-1.48,1.56,1.68306394237,1.66553
-4.44,-1.56,1.85297503603,1.84594
1.32,-3.72,1.74703259755,1.81663
-3.32,-0.68,1.16798667782,1.20834
-4.04,4.92,1.99455648582,2.00863
3.8,0.92,1.41260989278,1.43827
2.76,3.56,1.97687149002,1.92669
-1.64,-2.84,1.86341242305,1.89942
3.16,0.04,0.990073278145,0.990832
4.04,-4.04,1.99252041785,1.9896
-4.28,0.68,1.17317918569,1.25772
3.4,1.48,1.82009477726,1.90151
-2.6,1.72,1.87604393103,1.89895
1.64,2.76,1.86161041381,1.84985
-2.2,3.64,1.95339529477,1.9591
3.48,4.84,1.99140878787,1.98313
0.6,-1.24,0.817484628273,0.951763
-4.92,-3.32,1.99013256455,1.99311
-1.56,-2.76,1.83860043778,1.87283
-2.12,-1.72,1.8502876696,1.86796
4.76,-4.68,1.99597562819,1.9994
-3.24,3.72,1.98581239291,1.98153
-0.76,3.8,1.24538923541,1.28399
4.84,-1.88,1.92406293253,1.95714
2.36,3.16,1.95884066503,1.90144
-4.6,0.6,1.11250246004,1.20474
4.36,-3.16,1.98731106925,2.00141
-3.8,1.32,1.74745440702,1.70667
-2.04,3.32,1.93724789665,1.95347
1.88,-1.16,1.57009095274,1.46557
3.72,-0.12,0.995012547431,0.989688
-0.52,-3.0,1.0559393007,1.04266
-2.92,-2.92,1.97286277551,1.99001
0.04,3.48,0.993230327375,0.869954
0.52,4.12,1.06467577351,1.10414
2.12,0.12,0.953036675732,0.854798
-3.0,-3.96,1.98375486177,1.99707
1.56,-0.28,0.861650610267,0.645934
-2.36,-0.52,1.03690436953,0.965474
-3.72,-3.64,1.98914117423,2.01084
-2.68,2.84,1.96584469558,1.96224
1.72,-0.36,0.913977022566,0.73019
0.84,-0.44,0.368512787685,0.60147
-2.44,-1.32,1.72478902923,1.76084
0.44,3.4,1.0286993232,0.924563
-1.96,4.52,1.93414968367,1.95195
-4.68,2.28,1.96223525249,1.95653
-1.72,-3.4,1.89003074532,1.90573
-4.84,-4.92,1.99647729739,2.00405
4.44,4.68,1.99535320205,2.02173
-3.16,-3.56,1.98388336995,1.99932
4.12,-0.6,1.11127224518,1.18859
-0.12,-3.48,0.993435084374,0.929346
0.92,1.64,1.29593442846,1.17837
