x,y,"f(x,y)","f*(x,y)"
-0.28,-4.12,1.00265036156,1.10408
-1.96,-3.88,1.93214673613,1.77984
-3.64,-4.92,1.99263222069,2.04341
-3.32,1.0,1.49183628765,1.49704
3.0,-0.84,1.32019077699,1.41463
4.6,2.28,1.96208705261,1.93879
-0.36,2.44,0.989080373818,0.877223
-1.64,-2.04,1.8239631846,1.74484
0.92,-3.32,1.40921914052,1.48402
-0.44,4.6,1.03389845445,1.08272
1.72,3.32,1.88929459852,1.69777
-2.04,-0.44,0.981538497744,1.0285
-4.28,4.68,1.99494856112,2.17363
4.84,3.08,1.9871910163,2.05237
-0.84,-2.76,1.31544473716,1.37282
3.96,4.76,1.99400584632,2.22866
0.44,-4.44,1.03356032521,1.08744
4.44,1.48,1.82495577926,1.72918
-4.76,1.8,1.91108118121,1.83766
-3.16,1.4,1.78352741551,1.5911
-3.0,-1.32,1.74003224516,1.62829
-4.6,1.72,1.89522987657,1.81452
1.88,0.28,0.931990922746,1.11941
4.92,2.92,1.98472766465,2.03541
1.4,-0.76,1.04361889286,1.2434
4.52,-3.4,1.99018238416,2.08506
3.88,1.96,1.93214673613,1.86531
-4.52,-3.16,1.98768066786,2.12126
-5.0,1.64,1.87695413151,1.81901
3.56,-2.44,1.96637431391,1.95572
-3.72,4.04,1.99106543936,2.04745
-0.6,1.56,0.970272493895,0.881686
2.36,4.12,1.96531129773,1.97573
-3.24,4.2,1.98780377501,2.02476
3.4,-3.96,1.98852241818,1.99996
-4.92,2.84,1.98315712435,1.98454
-1.4,-2.92,1.77988808512,1.67706
3.24,1.32,1.74323452957,1.71241
-0.52,-4.76,1.06619028525,1.1624
0.52,-2.52,1.04393750559,1.14013
-2.68,3.48,1.9742116155,1.9119
0.28,-3.8,1.00133605062,1.06008
-2.76,3.8,1.97828587813,1.94872
3.8,-5.0,1.99362959583,2.07891
2.6,-0.6,1.0933165145,1.31053
-3.96,-0.12,0.996157300717,1.37337
-0.92,-4.6,1.41515441858,1.34786
-2.92,3.24,1.97743855022,1.908
1.32,-0.68,0.928377757273,1.19592
-4.68,-0.92,1.41530261846,1.62124
-4.84,3.0,1.98598589854,2.00329
0.84,-4.36,1.32962625003,1.32311
-0.12,-1.4,0.793664014355,0.66243
-4.36,-2.12,1.95006970983,1.87639
-1.16,2.76,1.62726787892,1.52903
-4.44,-2.84,1.98229428392,2.04528
2.84,0.2,0.986458291641,0.98929
-1.24,-3.48,1.69598150132,1.56761
-3.56,2.6,1.97239827197,1.88369
2.68,2.68,1.96196769624,1.90386
4.76,-3.72,1.99286109304,2.12053
-3.88,-4.84,1.99378802266,2.08955
0.68,-3.0,1.16395526821,1.29403
3.32,0.68,1.16798667782,1.23281
1.56,1.88,1.78142351161,1.53031
2.76,3.16,1.97312955637,1.96913
-2.36,-2.36,1.93753989375,1.89133
4.28,-2.28,1.96134428243,2.01827
-2.2,0.36,0.975578062675,1.04845
1.08,-1.96,1.51289873189,1.45759
-1.56,0.6,0.970272493895,0.97255
1.8,-3.56,1.90683797041,1.83138
-0.04,0.04,5.11998643507e-06,0.0234367
0.76,-2.68,1.23114604362,1.32876
-3.4,1.24,1.6953261684,1.58184
-1.48,-0.52,0.895656765456,0.928401
1.24,3.96,1.69870371767,1.54119
4.68,2.04,1.94333137459,1.91155
0.36,-1.88,0.942400623744,0.970279
3.16,-3.64,1.98440666195,1.96449
-0.68,0.12,0.176357707157,0.305436
0.04,-3.24,0.99100972246,0.971085
-1.8,4.52,1.91063526832,1.86684
2.28,4.84,1.96249650739,1.95749
2.04,2.36,1.91418155587,1.82119
-2.44,0.84,1.30494756106,1.23767
2.12,-1.08,1.52918835667,1.53724
1.16,4.92,1.64250531759,1.62262
3.72,-1.64,1.87335680604,1.84811
-1.88,-2.6,1.90446753221,1.81302
-2.28,-0.2,0.965912931084,1.00481
-0.76,3.72,1.24496742594,1.28332
-3.8,4.36,1.99246739101,2.08427
-4.12,-4.2,1.9933379634,2.17325
-4.04,4.28,1.99328900445,2.09561
2.44,-1.56,1.82810326168,1.75111
-3.48,2.12,1.94605712612,1.81172
-0.2,-4.68,0.999517209774,1.02899
3.64,0.76,1.24449813929,1.26088
1.64,1.16,1.52276061629,1.489
-3.08,3.56,1.98282264761,1.95113
-2.12,4.44,1.9502627952,1.95912
3.08,-1.48,1.81653233861,1.79309
-1.08,0.52,0.644493420585,0.748525
4.04,-4.04,1.99252041785,2.06425
0.6,3.88,1.1103378965,1.23382
1.48,-4.28,1.82455113833,1.69486
4.36,-2.2,1.95629970207,2.00453
4.12,-4.52,1.99415130056,2.0907
0.12,2.52,0.976010399929,0.818798
1.0,-3.08,1.48900999581,1.53549
3.48,0.92,1.41061062025,1.40992
-2.84,-1.72,1.88231915832,1.74562
1.96,-0.04,0.936542293958,1.02534
-1.32,-0.36,0.768746078809,0.760551
-1.0,-1.0,1.0,0.907669
-1.72,3.4,1.89003074532,1.81897
-4.2,1.08,1.57315561047,1.67286
2.2,-1.24,1.66181308492,1.61143
2.92,-0.28,0.992540398458,1.04924
0.2,-1.8,0.914622762795,0.84321
2.52,0.44,1.01192997168,1.13134
4.2,3.64,1.99113255634,2.09555
-2.52,-1.16,1.62001212363,1.47079
-2.6,2.2,1.93764497114,1.77982
