x,y,"f(x,y)","f*(x,y)"
4.6,3.4,1.99034400016,2.3899
-3.0,-1.8,1.90083019666,1.36933
0.2,3.0,0.989402322233,1.06707
-5.0,-1.0,1.49840255591,1.44015
0.6,-4.6,1.11250246004,1.08599
-2.2,-3.0,1.94686422902,1.80219
-3.8,-0.6,1.10995793425,1.16983
4.2,-3.4,1.989369047,1.94949
-0.6,4.6,1.11250246004,1.56888
-2.6,1.8,1.89161093878,1.47142
-4.6,2.6,1.97635718588,1.96147
1.8,-5.0,1.91142787452,1.64555
3.4,0.2,0.994169878639,0.961535
3.8,-2.6,1.97381266008,1.70404
1.0,2.2,1.45905935097,1.41174
-0.2,-4.2,0.998394056728,0.986179
-1.8,-2.2,1.87208466958,1.53909
-1.4,4.2,1.79025330991,1.72509
-3.4,-3.8,1.98779947437,2.06675
2.2,1.4,1.75251604834,1.74446
1.4,-1.4,1.58691339472,1.56966
-4.2,1.0,1.49679661254,1.4653
3.0,3.8,1.98303191796,1.98014
-1.0,0.6,0.614730894331,0.928519
2.6,-0.2,0.980183064354,0.980145
