x,y,"f(x,y)","f*(x,y)"
-2.6,1.0,1.47858562017,1.84553
0.2,3.0,0.989402322233,1.16791
2.2,-2.6,1.93764497114,1.94602
0.6,-0.6,0.229461788661,0.233476
-0.2,0.6,0.116328338515,0.127515
3.8,-4.6,1.99299860563,2.00619
-3.0,-3.4,1.9803773125,1.88234
1.8,0.2,0.914622762795,0.921948
-5.0,-1.8,1.91142787452,2.14578
4.6,-1.0,1.49777156571,1.58036
-1.4,3.8,1.78868373728,1.6841
-0.6,-3.0,1.10253577238,1.12975
-4.2,-2.2,1.95585596352,1.95772
4.2,1.8,1.90982193115,2.22267
-1.0,4.2,1.49679661254,1.50426
-3.8,-3.8,1.99045407983,2.03819
1.4,-5.0,1.79185925327,1.04131
3.0,3.4,1.9803773125,1.99951
2.6,1.4,1.77204231753,1.78618
-3.4,-4.2,1.989369047,2.03583
-1.8,2.2,1.87208466958,1.84485
3.4,-0.2,0.994169878639,1.0073
-2.2,4.6,1.95683091668,2.06577
-4.6,2.6,1.97635718588,2.75207
1.0,-1.4,1.29345669736,1.29528
