x,y,"f(x,y)","f*(x,y)"
3.0,-1.4,1.78126157541,1.4535
-0.6,-2.2,1.0737902453,1.22295
4.4,1.2,1.67198773371,1.59095
0.4,-3.2,1.01551434759,1.26825
-3.8,-2.0,1.9364035105,1.75052
0.2,4.6,0.999369009894,1.35243
1.0,2.4,1.47074107469,1.30508
3.6,1.0,1.49408149482,1.42479
-1.4,-2.6,1.77204231753,1.539
-2.0,-4.2,1.93797308313,1.81766
0.8,0.6,0.405309794245,0.971748
-3.2,-1.6,1.85816614844,1.58931
1.6,-4.4,1.86495187906,1.65417
-1.2,-0.2,0.676246099583,1.03531
-1.8,1.8,1.82605063722,1.3751
2.4,-4.6,1.9685126404,1.76175
2.2,2.0,1.90023582156,1.51979
0.6,0.2,0.116328338515,0.830273
1.2,-3.6,1.66873015022,1.48168
-2.4,-0.4,0.99570207458,1.20813
0.0,2.2,0.959059350974,1.02895
2.8,3.0,1.97179606573,1.88244
3.8,-0.6,1.10995793425,1.42165
1.8,2.8,1.89701650629,1.60993
-4.8,2.6,1.97670536138,1.95585
2.0,-0.8,1.2317553705,1.18799
4.6,-1.0,1.49777156571,1.61879
4.8,-4.8,1.99623948243,2.00272
-1.0,-1.8,1.41302531861,1.36176
2.6,-5.0,1.97698817608,1.86106
-0.2,-3.8,0.9968244841,1.33218
-2.6,0.8,1.26916452008,1.27326
-4.0,3.6,1.99019044423,2.00064
4.0,3.2,1.98666229711,2.11326
-2.8,1.6,1.85160398842,1.48417
-3.6,-4.0,1.99019044423,2.20086
-3.4,-3.0,1.9803773125,1.94635
-2.2,-2.8,1.94305053865,1.76271
-4.2,4.0,1.99290556196,2.07193
-4.6,3.8,1.99299860563,2.15025
-5.0,0.0,0.998402555911,1.37476
-0.4,-2.4,0.99570207458,1.19769
-1.6,-1.2,1.54226145614,1.32346
-4.4,4.8,1.99545881953,2.16892
3.2,0.4,1.01551434759,1.19549
-3.0,4.4,1.98514395637,1.88924
4.2,-3.4,1.989369047,1.81705
-0.8,3.4,1.28315133437,1.34089
3.4,4.2,1.989369047,2.30003
1.4,1.4,1.58691339472,1.2683
