x,y,"f(x,y)","f*(x,y)"
2.44,-4.28,1.96959045764,2.11794
3.88,1.4,1.78906369953,1.59155
4.76,4.68,1.99597562819,2.27808
0.44,1.48,0.863649231546,0.912271
-4.36,-0.84,1.32962625003,1.53846
-2.76,-5.0,1.98146139413,2.19238
1.8,1.72,1.81048362948,1.29212
-4.04,-0.76,1.24642240442,1.45972
-4.68,-2.28,1.96223525249,1.95872
-4.52,-3.8,1.99283698962,2.12178
1.08,-2.68,1.55734284605,1.39025
-0.2,3.08,0.990607439994,1.05295
2.04,-1.56,1.80095320856,1.20367
4.68,-4.04,1.99417997452,2.31974
-4.6,1.88,1.92365347775,1.89237
4.84,-1.72,1.89563933136,1.79159
2.84,-0.36,1.00137955916,1.0712
-3.24,0.2,0.992604606652,1.21574
4.52,-1.16,1.6418189904,1.59375
1.32,1.8,1.66525268572,1.15683
-0.52,-0.12,0.0683417396472,0.656282
-2.28,-3.4,1.95688792135,1.76797
3.0,3.72,1.98261010849,1.77584
1.4,-3.0,1.78126157541,1.55077
2.12,4.84,1.95101037923,1.82021
4.36,3.48,1.99046811848,2.1097
-2.44,0.68,1.14871205228,1.20352
-2.12,3.64,1.94716530254,1.69768
-4.76,-3.88,1.99366286477,2.16652
-0.44,-2.92,1.0225582765,1.17914
-3.4,1.24,1.6953261684,1.55124
4.92,-1.08,1.57465527482,1.65293
-5.0,3.4,1.99097499036,2.23974
-1.72,3.96,1.89340829459,1.61963
2.6,4.92,1.97688189706,1.96735
-4.92,2.44,1.97085793901,2.05181
1.48,2.04,1.7729339518,1.21364
4.2,-4.44,1.99423004901,2.32204
0.84,-4.12,1.32892724979,1.58821
-0.84,-4.6,1.33015746465,1.59647
-3.56,4.52,1.9914226015,2.17951
0.04,3.8,0.995229599909,1.09731
4.12,4.76,1.99459721345,2.14168
-0.92,4.04,1.41364306179,1.39138
4.04,2.92,1.98269159668,1.96645
0.52,0.04,0.0681369826482,0.552616
-1.0,0.6,0.614730894331,0.904753
0.36,-1.8,0.929544030311,0.998765
2.76,-1.64,1.86161041381,1.36422
0.2,-1.48,0.829119786986,0.888187
3.96,-4.76,1.99400584632,2.38981
-3.0,-0.28,0.993913888752,1.14854
2.36,-3.32,1.96060623453,1.78306
1.16,4.2,1.64100565324,1.46688
-0.04,0.12,0.00020987698543,0.502805
-0.68,2.2,1.13520974114,1.08268
-1.32,0.84,1.08461326605,1.0363
-0.28,4.36,1.0033493618,1.24177
-3.72,1.56,1.85034683,1.6742
-1.96,-2.44,1.90910139608,1.48909
-4.12,2.84,1.98140219831,1.97823
0.68,-0.92,0.593533243032,0.835786
3.4,2.36,1.96134238133,1.73354
-3.96,-2.12,1.94877934246,1.75722
2.2,-2.2,1.91811870195,1.38941
-3.64,4.12,1.99087729465,2.12186
0.28,-1.88,0.931990922746,0.988954
2.52,-0.6,1.09053397727,1.06631
1.56,-2.52,1.8313446825,1.45174
3.08,0.36,1.00552870751,1.13241
-1.56,-1.96,1.79208133353,1.30763
-3.48,-3.56,1.98704041918,1.96059
3.48,0.76,1.24338996288,1.32223
4.6,3.56,1.99158421751,2.18262
-0.12,1.32,0.7524346841,0.775162
4.44,-2.84,1.98229428392,1.98324
-2.2,3.32,1.95089563863,1.68029
-1.64,-3.24,1.86955873806,1.56443
2.92,3.0,1.9742362658,1.67221
1.72,-4.2,1.89425492341,1.87804
-4.84,-1.32,1.7504083876,1.74699
1.88,-0.2,0.927479356227,0.844272
3.72,2.6,1.97339085061,1.84238
1.96,0.28,0.942648744668,0.894597
-2.84,3.24,1.97586800992,1.81716
-4.44,-1.0,1.49743343646,1.59331
-3.88,3.16,1.98567772032,1.99227
3.24,4.6,1.98877872818,2.01595
-1.48,1.0,1.3275223428,1.1138
-4.2,0.44,1.03292350129,1.46964
1.0,1.96,1.43653973396,1.14558
-2.52,2.28,1.94011856984,1.58549
-2.04,2.68,1.92639545712,1.57023
3.56,1.16,1.6380216925,1.45854
-4.28,-2.04,1.94244040453,1.82513
-3.16,-3.96,1.98602070188,2.05632
-0.76,-4.52,1.2477721452,1.56001
-1.08,-4.36,1.57359934902,1.6177
-1.88,-4.84,1.92406293253,1.92353
1.64,-2.36,1.84732152247,1.40104
3.8,-2.6,1.97381266008,1.79979
-2.92,-1.24,1.6891851217,1.37495
-1.8,-2.76,1.89608415683,1.51983
-1.16,-3.16,1.63427975885,1.41913
-3.08,3.88,1.98461699798,1.97646
3.64,-3.08,1.98334593961,1.88417
4.28,1.08,1.57338779346,1.56988
-3.8,-3.48,1.9884548073,1.963
-2.68,-4.68,1.97890361371,2.11185
0.6,2.76,1.09778973255,1.12957
0.92,4.44,1.41481628933,1.42775
0.12,-0.04,0.00020987698543,0.492083
-2.36,-3.72,1.96357517731,1.84849
3.32,-1.4,1.78529298502,1.4162
-0.6,-0.68,0.290881284495,0.811365
-1.4,0.92,1.21083955023,1.07505
-3.32,2.12,1.94466564639,1.70241
1.24,-0.44,0.738880622687,0.776592
3.16,4.28,1.98709951368,1.92935
-0.36,1.64,0.895070287297,0.915082
2.28,-0.52,1.03244990955,0.999926
-2.6,2.52,1.95438870311,1.6434
-1.24,-4.92,1.70105001084,1.76407
2.68,-3.64,1.97531979192,1.91559
0.76,0.52,0.318296618152,0.737276
