x,y,"f(x,y)","f*(x,y)"
4.33333333333,-3.0,1.98497686366,2.62903
-0.866666666667,0.866666666667,0.721364904649,1.07923
2.2,1.66666666667,1.8443284631,1.50149
3.53333333333,-1.53333333333,1.84043216828,1.85335
3.8,-4.06666666667,1.99158402714,2.40188
0.0666666666667,4.73333333333,0.998031519211,0.959743
4.46666666667,-4.2,1.9942906411,1.92255
4.06666666667,2.33333333333,1.96372201113,2.25342
-3.4,3.53333333333,1.98619737765,1.87167
-2.33333333333,0.733333333333,1.19169317309,1.88784
2.33333333333,-2.86666666667,1.95277327076,2.60263
3.0,-0.0666666666667,0.987824630749,1.02741
-3.8,4.6,1.99299860563,1.93466
-5.0,-1.0,1.49840255591,1.35794
1.53333333333,2.86666666667,1.83221547194,1.70938
-1.0,4.2,1.49679661254,1.4569
1.0,1.8,1.41302531861,-0.307232
-4.86666666667,-2.33333333333,1.96558551555,2.06196
-0.2,-1.93333333333,0.934801554671,1.2954
2.73333333333,-1.13333333333,1.60501245873,1.52413
1.26666666667,-2.46666666667,1.69391876323,1.6317
-1.26666666667,3.13333333333,1.70995226323,1.69067
1.13333333333,2.6,1.60119828932,1.56856
-2.46666666667,-3.53333333333,1.9673233193,2.07029
3.26666666667,-4.6,1.98906627035,1.94477
4.86666666667,2.06666666667,1.9462518895,1.90876
0.6,2.73333333333,1.09713068391,1.18323
0.866666666667,-2.06666666667,1.30871385018,1.33477
3.66666666667,0.6,1.10922892496,1.03466
2.86666666667,4.06666666667,1.98176523408,1.99104
-4.33333333333,-1.66666666667,1.88244109774,1.96658
-1.93333333333,-2.2,1.89226346146,1.62207
-4.6,3.8,1.99299860563,2.01344
-2.86666666667,-5.0,1.98381080277,1.70179
1.8,-2.6,1.89161093878,2.08591
-4.2,-3.66666666667,1.99129464318,0.998111
0.2,3.93333333333,0.997436936707,1.03358
-3.13333333333,-4.86666666667,1.98795236774,1.94952
-4.06666666667,2.46666666667,1.97005536333,1.94846
2.06666666667,4.46666666667,1.94552542641,1.54828
0.733333333333,1.26666666667,0.944548536315,-0.926443
-1.8,1.13333333333,1.53563798776,1.63116
0.466666666667,0.466666666667,0.0905593497166,-0.397843
3.13333333333,0.0666666666667,0.989751628798,1.02124
-4.73333333333,3.4,1.99058420097,2.01794
-4.46666666667,3.26666666667,1.9887887332,1.99075
-2.73333333333,-0.466666666667,1.02767946444,1.18602
1.4,-2.73333333333,1.77585648694,1.80883
-2.6,-0.866666666667,1.33926807249,0.929887
-0.0666666666667,-3.13333333333,0.989751628798,1.0703
2.6,-4.73333333333,1.97659738668,1.93174
-1.66666666667,1.93333333333,1.81847322261,1.81748
-0.6,-3.26666666667,1.10602559897,1.07445
1.66666666667,0.333333333333,0.897464235514,0.999533
-2.2,-3.93333333333,1.9548988435,1.87209
-3.0,-0.2,0.989402322233,1.06193
-1.4,1.53333333333,1.64026392245,1.80228
-3.26666666667,3.0,1.97909958269,1.88191
-3.93333333333,-4.33333333333,1.99301147813,1.95847
3.93333333333,1.0,1.49583949252,1.19809
4.2,-1.26666666667,1.71701699967,1.64053
1.93333333333,-0.6,1.04793500482,1.25045
-1.13333333333,3.66666666667,1.61711069978,1.58048
2.46666666667,-3.4,1.96627081055,2.73318
-1.53333333333,-1.8,1.7598325437,1.42377
0.333333333333,4.33333333333,1.009367109,0.924342
4.6,2.2,1.95683091668,2.11775
3.4,1.4,1.78602913182,1.44132
-0.333333333333,-3.8,1.0074221633,0.969814
-2.06666666667,-4.46666666667,1.94552542641,1.46337
-0.466666666667,0.2,0.0468771190428,-0.511924
-3.53333333333,-0.333333333333,1.00582006659,1.04507
-0.733333333333,-0.733333333333,0.448656298366,0.606672
4.73333333333,4.86666666667,1.99623225816,1.91205
-3.66666666667,-1.4,1.787954728,1.66687
