x,y,"f(x,y)","f*(x,y)"
3.0,-0.2,0.989402322233,1.7098
3.8,1.4,1.78868373728,1.81519
1.0,0.6,0.614730894331,0.61331
-4.6,1.8,1.91079688432,1.91108
-4.2,-3.0,1.98460149059,2.01358
-3.8,4.6,1.99299860563,2.01106
1.8,3.4,1.90559775306,1.91501
0.2,1.0,0.501597444185,0.500008
2.2,2.2,1.91811870195,1.71673
-0.6,-4.2,1.11152750687,1.80858
0.6,-0.6,0.229461788661,0.231807
4.6,-2.6,1.97635718588,1.95017
4.2,-1.4,1.79025330991,1.82162
-2.6,-3.8,1.97381266008,1.9404
2.6,4.2,1.97538223271,1.97257
3.4,-4.6,1.99034400016,1.97441
-1.4,2.6,1.77204231753,1.43534
-5.0,0.2,1.0000000001,0.998572
-3.4,-2.2,1.95163178543,1.95022
-2.2,-3.4,1.95163178543,1.9067
-1.8,-5.0,1.91142787452,1.92174
1.4,-1.0,1.29345669736,1.29217
-0.2,3.8,0.9968244841,0.996339
-1.0,-1.8,1.41302531861,1.48553
-3.0,3.0,1.9756097561,1.95394
