x,y,"f(x,y)","f*(x,y)"
2.08,-1.32,1.70151160083,1.68602
-1.4,1.32,1.54568406447,1.49161
0.32,3.96,1.0063269326,0.976729
1.72,-1.6,1.76507111161,1.67531
-2.6,0.16,0.979240550895,1.04462
1.92,-3.0,1.91926263866,1.87543
-4.56,-1.56,1.85323412263,1.65855
-4.48,4.48,1.99504731011,2.15805
3.68,-1.08,1.57093590477,1.45442
1.4,4.8,1.79157643858,1.8214
4.44,4.88,1.99567326262,2.51285
-0.12,4.76,0.998263179589,1.03284
3.64,1.64,1.87288751939,1.77132
-0.36,-1.96,0.953058445666,0.914548
-4.24,0.68,1.17306581765,1.19675
-2.48,-1.12,1.58567206386,1.52933
0.2,-2.2,0.960656795158,0.925113
-4.64,-4.16,1.99451928994,2.15376
4.92,2.04,1.94370788589,2.00387
-4.76,-0.28,1.0041648733,1.10313
3.12,1.72,1.8870153769,1.70724
-3.92,-2.12,1.94861219625,1.89139
-0.92,-2.24,1.37918037159,1.37123
-2.32,-4.08,1.96303775699,1.96164
1.04,3.44,1.53204994788,1.51981
-4.8,-4.76,1.99617560381,2.23363
2.88,3.24,1.97667991601,1.92018
2.64,-0.8,1.27040757756,1.24886
-4.16,2.84,1.98153288044,1.93116
3.52,-3.16,1.98359914813,1.95903
-3.84,-2.88,1.98109468442,1.93394
1.56,0.92,1.27292445243,1.21151
-1.04,1.16,1.18334947246,1.37969
4.4,0.76,1.24750127381,1.34856
1.76,-0.76,1.15577917048,1.24434
-3.08,3.12,1.97856706184,1.84927
0.28,-3.76,1.00113070942,0.99487
1.52,-1.76,1.74783719878,1.62997
4.84,0.2,0.999778464676,1.22255
0.04,1.6,0.867615360739,0.737044
1.84,3.0,1.90756279212,1.76636
1.0,-3.04,1.48842688583,1.47367
4.88,-1.16,1.64244886685,1.53407
-0.28,1.68,0.894575817903,0.879527
0.52,-4.36,1.06537477375,1.07377
-2.44,-4.48,1.97008531717,2.01989
-3.24,-0.08,0.991048120786,1.01465
-3.0,0.48,1.03821315263,1.14795
-1.72,1.28,1.6260403328,1.53753
4.28,-4.84,1.99520981602,2.12567
0.44,-3.32,1.0279631764,1.02794
4.16,-2.84,1.98153288044,1.95708
4.52,-4.24,1.99452537719,2.0955
2.28,2.4,1.93505656159,1.70466
-2.08,-2.32,1.91591778577,1.70722
-2.64,-1.92,1.91128643826,1.67056
-1.8,-1.64,1.79157689421,1.537
2.4,-0.88,1.34562204695,1.29554
-1.48,-2.8,1.81151353048,1.70216
2.68,0.28,0.987092858823,0.990229
3.44,2.56,1.97015621627,1.86961
-2.76,-4.28,1.98008763374,2.0514
0.56,-5.0,1.08794178548,1.09242
2.6,-4.56,1.97627814323,2.07028
-3.36,-4.2,1.98901178834,2.08887
-0.76,-1.2,0.924810850895,1.09765
-4.88,0.8,1.28881872607,1.24653
0.64,-3.48,1.13689632954,1.16516
4.0,1.12,1.60753600719,1.56227
4.64,-4.04,1.99410746588,2.089
3.2,-0.72,1.20236892747,1.21218
-2.52,2.44,1.94836474505,1.72585
3.28,-3.68,1.98601109498,2.00151
-4.12,-2.56,1.973788051,1.96751
-3.88,-0.44,1.03173389091,1.11682
0.4,-0.04,0.0249635598838,0.771104
2.24,2.32,1.92843107077,1.68374
0.16,2.8,0.984646118403,0.844811
2.44,0.12,0.97276897911,0.910571
0.84,-3.96,1.32833588266,1.32542
-2.2,0.84,1.29144524991,1.37561
-2.68,-2.04,1.92639545712,1.6957
4.2,3.36,1.98901178834,2.09002
0.88,3.32,1.36671725991,1.35126
0.08,-0.36,0.0165596700195,0.718031
-3.12,3.04,1.97798395187,1.84475
4.08,-2.92,1.98283559269,1.9572
-2.36,4.56,1.96646246994,1.98686
3.16,-1.24,1.69282445209,1.52962
-3.76,4.52,1.99263164842,2.07215
3.0,-0.64,1.13147344021,1.15703
-2.88,0.72,1.19748833332,1.26553
0.68,-2.44,1.14871205228,1.21089
1.36,-2.08,1.72309210356,1.62153
-0.32,1.88,0.93625886092,0.906221
0.0,-3.64,0.994335943796,0.930621
0.8,4.4,1.28791797823,1.26372
