x,y,"f(x,y)","f*(x,y)"
3.6,0.4,1.01904249471,1.05659
3.8,-3.4,1.98779947437,1.99263
0.4,-1.4,0.818417697253,0.889405
2.2,0.8,1.24963825089,1.32976
3.2,2.0,1.93172981828,1.88787
-3.0,0.0,0.987804878049,0.985513
-4.6,-0.4,1.0227325656,1.04282
-5.0,-2.2,1.95746190688,1.96762
-1.6,-0.6,0.982343695077,1.36274
-4.0,-4.6,1.99388051513,2.00021
-1.2,-1.8,1.58767397401,1.60098
2.0,-3.0,1.92898134864,1.66168
-3.8,4.0,1.99133598933,1.81198
-2.4,2.8,1.95473226237,1.45921
0.0,3.4,0.992572434454,0.996207
3.4,-4.4,1.98991151277,2.16502
4.2,-0.2,0.998394056728,0.99545
4.4,-3.6,1.99142057313,2.09996
-2.0,-4.0,1.93728542,1.93443
2.4,2.2,1.92980042566,1.9082
0.6,-1.2,0.789379549729,0.916643
1.8,3.2,1.90357866631,1.77096
1.2,-4.8,1.67276839661,1.70083
3.0,1.0,1.48780487805,1.44921
2.6,4.8,1.97670536138,1.98387
-2.8,-5.0,1.98239374359,2.30487
-2.2,3.0,1.94686422902,1.38475
2.8,-3.8,1.97921822759,1.95054
1.0,4.6,1.49777156571,1.39385
-2.6,-1.0,1.47858562017,1.50315
-1.8,1.2,1.58767397401,1.33776
-3.2,-2.0,1.93172981828,1.88733
4.6,4.4,1.99511064403,2.65777
-1.0,-2.8,1.48399118768,1.47379
-4.4,4.2,1.99413569086,1.97918
-4.8,-4.2,1.99491635376,2.02198
-3.4,1.8,1.90559775306,1.84286
-1.4,0.6,0.908187591693,1.20565
-0.2,1.4,0.795054141547,0.880868
4.0,3.8,1.99133598933,2.46602
0.8,-2.4,1.2613199746,1.17779
-0.6,-3.2,1.10528424203,1.14782
-3.6,0.2,0.995678939001,1.00942
4.8,1.6,1.86573254196,1.85772
1.6,2.6,1.84619842092,1.75353
1.4,-1.6,1.66106949811,1.24393
0.2,3.6,0.995678939001,1.04127
-4.2,-0.8,1.28737551246,1.28168
-0.8,-2.6,1.26916452008,1.35528
-0.4,2.4,0.99570207458,0.923594
