x,y,"f(x,y)","f*(x,y)"
-0.76,1.96,1.18670192946,1.27828
0.6,-3.4,1.10730332879,1.10906
-0.92,3.48,1.41061062025,1.63997
0.04,2.04,0.945414168992,0.89902
-1.72,4.44,1.89489174733,1.86596
-2.52,-1.48,1.80332542574,1.79766
-2.68,0.04,0.980986408113,0.974028
1.88,-4.92,1.92417818894,1.92295
-1.64,1.56,1.73409317516,1.61326
-3.08,2.28,1.95332548271,1.8815
3.32,1.64,1.87038786325,1.74101
4.76,-2.2,1.95711521357,1.97577
-0.84,-2.68,1.31336974706,1.34928
1.48,-2.76,1.81058118102,1.81593
2.92,2.68,1.96741523587,1.91474
-3.16,-3.32,1.98190700581,1.95106
1.0,-2.12,1.45282935874,1.46208
3.0,-4.76,1.98586074065,1.98893
4.12,-2.52,1.97234443379,1.97512
-0.36,-2.44,0.989080373818,1.03031
-0.52,-1.96,1.00467415662,1.07191
-5.0,-0.36,1.01492126761,1.05936
-1.24,3.96,1.69870371767,1.74508
4.04,1.48,1.82378255173,1.73575
-4.92,3.08,1.9873062727,2.13456
4.36,-1.08,1.57359934902,1.56408
3.4,-1.0,1.49257243445,1.55752
4.52,4.76,1.9956658123,2.02382
-1.48,-1.24,1.53027607674,1.52827
2.68,-3.64,1.97531979192,1.96771
-4.68,-3.88,1.99352676776,1.99032
2.6,2.84,1.96344646763,1.92541
-2.76,0.28,0.989167848922,1.01562
-0.04,-1.8,0.913027878603,0.885412
-3.24,-1.16,1.63521620316,1.63851
-1.16,-4.2,1.64100565324,1.63548
3.96,-1.72,1.89340829459,1.89739
1.64,-3.0,1.86635645365,1.8845
-0.12,-0.6,0.114938211323,0.127765
4.68,-1.4,1.79137646295,1.79028
-4.28,-3.16,1.98709951368,1.9717
-2.04,0.2,0.947009053184,0.898805
0.28,3.32,0.997945298358,0.952993
0.68,2.12,1.1289797489,1.08711
-3.96,1.08,1.57230898165,1.62442
3.88,-0.84,1.32799290111,1.41884
3.56,-1.32,1.74604001891,1.73686
-1.96,0.52,1.00467415662,0.881909
-3.32,2.44,1.96439794977,1.92057
3.08,4.68,1.9869297614,2.00567
2.44,-0.68,1.14871205228,1.14257
2.52,-2.92,1.96223447069,1.95493
3.72,-0.12,0.995012547431,1.00507
4.6,-3.56,1.99158421751,2.00736
-1.32,-1.56,1.60776896667,1.61546
-4.76,1.16,1.64226490329,1.68098
2.76,-2.84,1.96791968567,1.95872
-2.28,-3.24,1.95532264937,1.92699
0.2,-0.2,0.00319488836904,0.00476255
-1.08,-2.04,1.52177060693,1.54318
-4.84,3.16,1.98825173864,2.13606
-0.2,-3.08,0.990607439994,1.0278
0.92,4.12,1.41392420372,1.43579
1.24,-4.44,1.70018717041,1.72685
2.04,-4.28,1.94244040453,1.94977
1.4,0.44,0.829583586107,0.818127
0.44,2.76,1.01918572696,1.00626
-0.44,-0.44,0.07225377749,0.190819
3.16,-4.36,1.98731106925,1.98871
2.12,4.92,1.95112563563,1.98305
2.28,3.0,1.95212036495,1.93551
-4.36,0.68,1.17339074126,1.23423
-4.2,-0.52,1.0649310352,1.08877
2.36,3.64,1.96310589067,1.96142
-2.84,4.6,1.98263241317,2.0191
-4.44,-3.72,1.9922386669,1.98233
-4.04,1.4,1.78971690629,1.77996
-1.0,0.84,0.83238589894,1.06355
-0.6,2.52,1.09053397727,1.33212
-2.36,3.72,1.96357517731,1.90403
-3.64,-1.64,1.87288751939,1.8905
-0.68,2.6,1.15473601033,1.38997
3.24,-1.88,1.91688907451,1.91517
4.2,4.2,1.99359322509,1.98983
-3.72,-4.6,1.99257679615,1.98762
3.8,-4.84,1.99340806041,2.01843
2.2,-2.36,1.92782929785,1.91194
-3.0,-3.48,1.98103264543,1.953
-3.56,-5.0,1.99221520771,1.98192
-2.12,1.72,1.8502876696,1.6999
4.28,-2.6,1.9756144157,1.97921
1.96,-4.04,1.93279994289,1.94546
-0.28,0.36,0.0226277224041,0.0882822
0.12,-3.8,0.995434356908,1.06978
-1.88,-0.92,1.34326476491,1.3408
0.76,-0.28,0.2562712062,0.246558
1.32,3.4,1.74479980156,1.82292
3.48,-0.04,0.993230327375,0.982265
0.84,0.92,0.749768751807,0.811396
-2.92,1.32,1.73865875486,1.71658
-3.4,4.36,1.98981278555,2.06794
-4.6,2.36,1.96654151258,2.02723
4.84,4.28,1.99520981602,2.00099
-2.2,0.12,0.959266667966,0.924966
-3.8,1.8,1.90825235853,1.89343
-1.8,3.24,1.90403248108,1.79438
1.56,2.2,1.81460095054,1.79051
-4.52,-3.96,1.99355993343,1.98711
-1.56,-0.76,1.10570379506,1.15539
-1.4,0.76,1.04361889286,1.12819
4.44,4.04,1.99369364539,1.98557
-2.6,4.84,1.97676664066,2.00741
0.52,-2.28,1.03244990955,1.00146
3.64,1.0,1.4943359438,1.53951
-3.48,3.88,1.98883476955,2.04486
2.84,4.52,1.98247079716,1.99602
4.92,2.92,1.98472766465,1.89032
1.8,-4.68,1.9109450842,1.92206
0.36,3.8,1.01174575162,1.04383
1.16,1.24,1.34696277464,1.31643
-4.12,-4.52,1.99415130056,1.99725
1.08,-4.12,1.57290034878,1.5939
1.72,3.56,1.89127096266,1.92406
-2.44,0.6,1.08729255645,1.00658
-3.88,1.88,1.92148891421,1.91001
