x,y,"f(x,y)","f*(x,y)"
-4.76,-2.52,1.97385894553,1.73098
-3.48,-4.04,1.98948797631,2.06213
3.16,-4.36,1.98731106925,2.23772
1.8,3.4,1.90559775306,1.65262
3.72,-0.28,1.00091424114,1.38869
1.0,-2.6,1.47858562017,1.24488
0.52,1.48,0.895656765456,0.976477
-0.12,1.56,0.855748916556,0.984893
1.08,4.44,1.57379243439,1.51079
3.48,3.64,1.98756371118,1.8407
-3.32,-4.12,1.98837763851,2.01668
3.32,2.6,1.97042190782,1.6027
1.4,-3.8,1.78868373728,1.52815
-3.8,4.92,1.99352331681,2.32757
2.04,0.68,1.12156199916,1.18078
0.12,3.08,0.989217312802,1.07408
3.24,1.8,1.90403248108,1.56099
-0.6,-1.4,0.908187591693,0.958023
1.96,1.4,1.72999643133,1.19087
2.28,1.96,1.90085522086,1.29442
4.68,-1.8,1.9109450842,1.89834
-2.76,3.72,1.97786406866,1.9008
2.84,-2.76,1.96791968567,1.85669
-1.64,-1.16,1.52276061629,1.19548
-4.68,-3.88,1.99352676776,2.04753
-0.92,2.04,1.36279446187,1.22946
-4.04,-1.88,1.92214212097,1.54453
1.48,-3.4,1.82009477726,1.53113
3.4,-0.36,1.00909114616,1.31114
-1.32,3.8,1.74745440702,1.63895
-0.2,-0.92,0.418980297052,0.796729
-1.16,-3.16,1.63427975885,1.26012
-4.2,1.08,1.57315561047,1.45448
0.28,-1.96,0.942648744668,0.875948
0.68,-3.64,1.17048633396,1.18598
4.76,4.04,1.99431607152,2.05061
-3.56,2.36,1.96258259867,1.75428
-4.12,-0.84,1.32892724979,1.42649
-2.84,-2.2,1.94392019843,1.54074
2.44,-1.24,1.67531539606,1.38707
-3.88,-3.56,1.98941965397,1.94772
4.04,-3.0,1.98406508697,2.11461
-3.16,3.56,1.98388336995,1.9475
-2.04,0.76,1.1955738045,1.13973
1.16,-1.08,1.22056803863,1.13754
-0.84,4.12,1.32892724979,1.56393
4.6,2.12,1.95060092445,1.91661
-0.04,-5.0,0.998405115904,1.14825
2.2,4.84,1.95724037147,1.96928
-2.92,-2.36,1.95520133463,1.59354
-1.56,0.36,0.872060311265,0.975757
2.68,-1.48,1.80850619092,1.4898
-0.28,-3.08,0.995119006513,0.994597
3.64,-2.84,1.97919679125,2.00732
-2.36,-2.28,1.93308543377,1.56503
4.52,1.16,1.6418189904,1.76154
-3.24,0.12,0.991214479459,1.1764
2.12,1.0,1.45282935874,1.22635
-4.44,-4.76,1.99548929906,2.29796
2.92,-3.24,1.97743855022,1.98775
4.12,1.64,1.87509292645,1.74833
-1.48,-0.12,0.827729659794,0.945953
-2.6,2.28,1.94290110707,1.59793
2.6,-2.92,1.96501700792,1.85332
1.56,-3.32,1.84737788722,1.56095
2.36,-3.96,1.9647199306,1.96944
-1.72,-1.56,1.75299991043,1.32663
-1.96,4.68,1.93445949955,1.92832
0.84,1.72,1.2298442098,1.0719
-4.92,4.6,1.9960678426,2.48252
-3.96,-4.92,1.99424626062,2.277
1.64,-4.28,1.87558037112,1.67798
1.24,0.6,0.817484628273,0.968891
1.32,-2.44,1.72478902923,1.37757
0.36,-0.04,0.0165212716941,0.640594
4.2,1.32,1.74902397965,1.71864
-3.64,-1.72,1.89179425466,1.46536
1.88,2.68,1.90686576016,1.43722
3.8,3.96,1.99117702364,1.96066
-2.44,3.48,1.9657894295,1.7939
-0.68,-0.52,0.24428481282,0.876498
4.36,-4.52,1.9948503008,2.56557
-0.52,-1.0,0.568134422655,0.904449
-4.36,2.76,1.98029918931,1.95133
-0.44,-4.2,1.03292350129,1.10809
-1.0,-4.84,1.49818102049,1.32686
3.0,0.84,1.32019077699,1.40186
-4.52,3.16,1.98768066786,2.08223
0.92,2.2,1.37644220384,1.22458
2.52,3.24,1.9668102454,1.6526
-2.52,-3.48,1.96903085032,1.71653
2.76,2.92,1.96949022597,1.5708
4.44,3.0,1.98523831451,1.92775
-2.68,4.52,1.97859379783,2.03657
-4.6,-4.68,1.9956913313,2.27656
-3.72,3.88,1.99041223261,2.11567
0.76,0.44,0.286289084241,0.829855
-1.4,-2.68,1.77444054548,1.30305
0.6,0.92,0.532113747198,0.810157
3.56,-1.32,1.74604001891,1.58942
-3.0,2.44,1.96036654017,1.7051
3.88,1.88,1.92148891421,1.73347
-0.76,-1.64,1.12871377109,1.02591
-2.28,-0.2,0.965912931084,1.07431
3.96,-0.6,1.11068087806,1.46224
0.44,4.76,1.03418275134,1.29794
0.04,3.32,0.991838847648,1.13075
-2.2,0.28,0.965168361677,1.01904
3.08,-0.68,1.16516038597,1.34131
-2.12,4.36,1.95006970983,1.89863
-3.08,2.52,1.96481307875,1.7356
-4.84,-4.44,1.99561445696,2.20998
4.84,4.28,1.99520981602,2.12968
-1.88,0.52,0.994016334698,1.05458
0.2,-4.6,0.999369009894,1.11177
-1.24,0.04,0.702756293935,0.890461
-4.28,0.2,0.998626239711,1.32029
-1.08,-0.44,0.612485886675,0.938691
1.72,-2.04,1.84286991986,1.48363
4.92,1.24,1.70105001084,1.85558
4.28,4.2,1.99382540807,2.06698
-5.0,-2.12,1.95123191465,1.71654
-3.4,2.84,1.97743328191,1.85761
-1.8,-0.76,1.16318751411,1.07322
-0.36,-3.72,1.01132394214,1.05842
