x,y,"f(x,y)","f*(x,y)"
-3.4,-1.8,1.90559775306,1.68188
-4.2,4.2,1.99359322509,1.8674
-1.8,3.0,1.90083019666,1.61179
1.0,3.4,1.49257243445,1.47241
0.2,-3.4,0.994169878639,0.994929
3.0,-4.2,1.98460149059,2.24438
-1.0,2.6,1.47858562017,1.36286
1.8,-2.2,1.87208466958,1.51955
4.2,1.0,1.49679661254,2.04055
2.2,2.2,1.91811870195,1.64281
-0.6,-1.4,0.908187591693,0.893145
1.4,-3.8,1.78868373728,1.53694
-0.2,-0.2,0.00319488836904,0.37985
3.8,-0.6,1.10995793425,1.19729
-4.6,-3.0,1.98557644376,2.11022
-3.0,-4.6,1.98557644376,1.84339
-2.2,-5.0,1.95746190688,1.67194
2.6,-2.6,1.95717124034,1.89508
3.4,1.8,1.90559775306,1.98599
0.6,0.2,0.116328338515,0.289852
-2.6,0.6,1.0933165145,0.930554
4.6,-1.0,1.49777156571,1.4596
-3.8,4.6,1.99299860563,2.21246
-5.0,1.4,1.79185925327,1.37251
-1.4,3.8,1.78868373728,1.79701
