x,y,"f(x,y)","f*(x,y)"
-5.0,-2.8,1.98239374359,2.07564
2.6,3.6,1.97266711499,1.9532
-4.8,-2.2,1.95717909219,1.85565
-1.0,-5.0,1.49840255591,1.49233
2.4,1.2,1.64538973009,1.17995
1.8,-4.2,1.90982193115,1.80637
-0.4,0.8,0.315539899805,0.823097
-2.4,-2.6,1.94932669486,1.62194
0.6,4.8,1.11285063554,1.43201
1.0,2.4,1.47074107469,1.38596
4.2,-3.8,1.99202365246,2.13969
-4.6,-4.6,1.99554313142,2.46104
4.8,-0.4,1.0230807411,1.39822
-2.8,-4.8,1.98211092889,2.03045
-3.0,-1.8,1.90083019666,1.56616
-1.4,-1.6,1.66106949811,1.21652
-3.8,0.2,0.9968244841,1.10393
-4.2,2.0,1.93797308313,1.99879
-2.6,-3.2,1.96913896787,1.77855
4.0,4.4,1.99344802773,2.35804
4.6,-3.0,1.98557644376,2.00046
-0.6,-1.2,0.789379549729,0.924732
-2.0,0.4,0.966137470479,0.998893
0.2,3.2,0.99215079188,1.02307
3.6,4.2,1.99087810736,2.24442
0.4,4.6,1.0227325656,1.29473
3.0,2.8,1.97179606573,1.76872
2.8,0.6,1.09872208201,1.07454
3.2,3.0,1.97835822574,1.85328
-1.8,2.6,1.89161093878,1.84075
0.0,-4.0,0.996108949416,1.2017
2.0,-3.6,1.93525796541,1.77505
2.2,3.8,1.95428639089,1.96946
1.2,2.2,1.63370800637,1.37801
-0.8,-0.2,0.292176344099,0.793957
-4.0,-1.0,1.49610894942,1.37326
4.4,-1.4,1.79079577568,1.58587
-3.4,-2.0,1.93374890504,1.67558
3.4,0.0,0.992572434454,1.1108
-1.6,-3.4,1.8601852352,1.49293
-1.2,1.8,1.58767397401,1.40174
-4.4,-2.4,1.96808015301,1.8899
-0.2,-4.4,0.998936522501,1.20136
-3.2,-0.8,1.28113224761,1.24223
0.8,1.4,1.08403559728,1.08484
3.8,3.4,1.98779947437,2.05115
-3.6,-0.6,1.10881238915,1.1971
-2.2,1.0,1.45905935097,1.30457
1.6,1.6,1.73522560149,1.23806
1.4,4.0,1.78956564678,1.77134
