x,y,"f(x,y)","f*(x,y)"
0.56,-1.2,0.764187884972,0.888795
0.08,-5.0,0.998443514229,1.29189
-3.6,2.48,1.9683265009,1.86896
0.4,3.04,1.01338788573,1.0564
2.88,2.52,1.96147583648,1.6888
0.28,-2.04,0.951520619702,1.00986
-4.56,2.6,1.97627814323,1.98676
-4.8,-0.36,1.01463845291,1.27226
3.76,-0.12,0.995229015708,1.20843
-1.72,4.12,1.89399966172,1.57267
-2.84,3.08,1.97387084327,1.78772
-3.8,3.72,1.99003227035,2.12258
-3.64,3.24,1.98534310626,2.02944
0.48,0.88,0.425289246839,0.913875
-4.6,-2.6,1.97635718588,1.91009
1.24,2.04,1.64816534294,1.33421
-0.16,0.56,0.0901941603,0.731688
0.84,-2.0,1.27356236953,1.19133
-1.76,-3.32,1.89745326264,1.73617
-3.88,3.56,1.98941965397,2.12362
0.0,4.16,0.996672032985,1.08935
3.24,-0.8,1.28158606238,1.31173
2.44,0.2,0.974159106302,0.995317
0.8,-1.32,1.04280626702,0.936253
1.04,4.92,1.53743670865,1.48796
-1.56,-1.44,1.66685586219,1.30598
-1.92,-0.68,1.10760815077,1.11502
-0.64,-2.48,1.11791356824,1.18386
-1.88,1.6,1.79349471279,1.36291
-3.84,-4.68,1.99334169646,2.45234
-4.0,-0.56,1.08564817899,1.26109
-0.44,-1.8,0.949152207355,1.03941
1.2,3.8,1.66987569531,1.4893
1.0,-1.48,1.3275223428,0.999202
4.48,-1.84,1.91728156912,1.78846
-2.88,4.56,1.98336527661,1.94453
-4.52,0.12,0.997817266698,1.16006
-3.96,0.64,1.13961854588,1.28394
1.64,-3.88,1.87415857777,1.67867
-3.68,-4.56,1.99226942991,2.4033
-4.44,2.0,1.93860990705,1.77677
0.88,1.88,1.3007628843,1.20785
-5.0,-2.84,1.98326340337,2.01514
-3.48,-0.88,1.36810873964,1.3094
2.4,3.32,1.96257736234,1.84184
3.64,-4.64,1.99218320075,2.23886
-1.2,-4.76,1.672704518,1.62084
2.68,-3.44,1.97389336424,1.76822
1.4,-3.84,1.78887862823,1.59417
-1.04,-4.24,1.53605585925,1.50735
0.24,3.6,0.99738828339,1.03813
-1.0,2.64,1.47982867765,1.22323
-3.52,3.44,1.9864379461,2.01574
2.84,2.56,1.9621075476,1.69427
-2.52,4.0,1.97191203235,1.7875
4.32,-2.96,1.98427786047,1.96737
-1.68,3.68,1.88304371404,1.51809
2.6,-1.24,1.68133935411,1.27229
3.44,3.0,1.98071439417,1.8962
1.68,-4.88,1.88670663335,1.80972
-3.12,3.92,1.98533990354,1.94961
3.32,-4.52,1.98944623736,2.19118
-0.68,-0.64,0.319818952322,0.995309
4.84,0.48,1.04858929507,1.39887
1.8,-1.6,1.78063811936,1.16973
0.96,-2.64,1.43909712268,1.30659
-3.04,-3.0,1.97623176388,1.89122
-0.32,0.36,0.0268956605776,0.711379
-1.08,3.2,1.56691234563,1.30094
-1.24,3.88,1.69836073611,1.4131
1.48,0.32,0.837899291678,0.897247
-1.48,-1.64,1.7060739184,1.35751
-3.44,0.76,1.24307171162,1.28189
0.76,2.44,1.22272385761,1.18808
-1.8,-2.32,1.87965887066,1.5843
3.48,1.84,1.91298568145,1.58489
3.08,-4.92,1.9873062727,2.27989
-2.4,-3.52,1.96426950467,1.98759
2.04,0.4,0.97037260889,0.995415
-3.08,0.52,1.05714441846,1.17262
-3.36,0.08,0.992256134113,1.07155
-4.88,3.4,1.99081226061,2.26092
2.16,-2.8,1.94006956055,1.51719
-1.96,0.92,1.35392258683,1.21544
3.0,1.56,1.84334647761,1.44301
1.72,3.76,1.89248000958,1.73491
-1.16,-1.36,1.41801691054,1.24773
-4.36,2.4,1.96798142578,1.90381
3.96,-4.28,1.99297877925,2.14157
3.6,4.24,1.9909969223,2.25661
4.28,-0.48,1.04743707011,1.33406
-2.6,-4.8,1.97670536138,2.2239
-4.08,4.8,1.99452394615,2.30806
1.84,-3.36,1.91197308986,1.68394
2.64,1.76,1.88544565264,1.44856
2.32,1.36,1.7404414219,1.29572
-2.48,0.44,1.01037189483,1.09733
-0.12,-4.12,0.996748667846,1.16764
0.6,-2.76,1.09778973255,1.20103
0.72,4.68,1.20973534536,1.31908
-4.84,-0.44,1.03430790924,1.29915
-2.44,-3.72,1.96736689256,2.04958
