x,y,"f(x,y)","f*(x,y)"
-3.4,3.8,1.98779947437,1.91809
-1.8,-1.4,1.70648201597,0.858819
3.8,-1.8,1.90825235853,1.74742
-0.6,-4.6,1.11250246004,1.02838
2.6,3.4,1.97115805462,1.86367
-4.2,-0.2,0.998394056728,0.9575
-4.6,1.8,1.91079688432,1.78827
0.6,1.4,0.908187591693,0.868525
-3.8,1.0,1.49522703992,1.37768
4.2,-3.8,1.99202365246,2.55497
0.2,4.6,0.999369009894,0.859937
1.0,2.2,1.45905935097,1.18533
1.8,-3.4,1.90559775306,1.7259
3.4,-2.6,1.97115805462,1.9329
3.0,-0.6,1.10253577238,1.10493
-2.2,0.6,1.0737902453,1.04413
4.6,-2.2,1.95683091668,2.10011
-1.0,3.0,1.48780487805,1.37176
-5.0,-3.0,1.98620743396,1.84122
-0.2,-1.0,0.501597444185,0.469228
1.4,-5.0,1.79185925327,1.73147
-3.0,4.2,1.98460149059,1.84763
-1.4,0.2,0.795054141547,0.753861
-2.6,-4.2,1.97538223271,1.45941
2.2,2.6,1.93764497114,1.73191
