x,y,"f(x,y)","f*(x,y)"
1.0,-4.2,1.49679661254,1.71928
3.4,-1.8,1.90559775306,1.44029
-4.6,1.4,1.79122826307,1.71322
-1.8,4.2,1.90982193115,1.90953
1.4,-0.6,0.908187591693,0.877171
-3.8,-1.0,1.49522703992,1.46737
2.2,1.0,1.45905935097,1.29714
0.2,1.8,0.914622762795,0.760202
-2.6,-0.2,0.980183064354,1.02239
-4.2,-3.8,1.99202365246,2.44238
0.6,4.6,1.11250246004,1.18993
-3.4,-4.6,1.99034400016,2.56164
-0.2,-2.6,0.980183064354,1.06893
-1.4,-2.2,1.75251604834,1.1855
4.2,3.0,1.98460149059,2.13803
4.6,2.6,1.97635718588,2.06913
1.8,-5.0,1.91142787452,2.08129
2.6,2.2,1.93764497114,1.70433
-3.0,3.4,1.9803773125,1.97888
-2.2,-3.4,1.95163178543,1.82794
3.8,-3.0,1.98303191796,1.95893
-5.0,-1.4,1.79185925327,1.90543
-0.6,0.2,0.116328338515,0.2727
-1.0,0.6,0.614730894331,0.493964
3.0,3.8,1.98303191796,2.04208
