x,y,"f(x,y)","f*(x,y)"
0.84,-1.32,1.08461326605,1.08985
4.84,1.96,1.93472075446,1.97879
4.2,-2.28,1.96111209944,1.95243
4.44,2.28,1.96174892336,1.99278
-1.56,3.24,1.84654876203,1.9073
-1.32,0.44,0.788354255853,0.83227
-0.12,3.56,0.99401996879,0.975259
-4.68,-0.04,0.997922325582,1.04028
-4.76,-0.76,1.24821805809,1.28837
-0.52,-4.52,1.06574437236,1.09133
-2.12,-4.68,1.95074912433,1.91277
-0.6,4.28,1.11175968986,1.36183
-3.72,-2.84,1.9796660779,1.9697
0.52,0.68,0.24428481282,0.606268
-4.6,4.84,1.9959525862,2.04051
-1.88,4.76,1.92393777464,1.93988
0.28,3.08,0.995119006513,0.949883
3.88,-3.4,1.98817943662,1.983
-1.72,0.28,0.903567321568,0.768975
-1.08,2.12,1.52918835667,1.57062
2.36,-0.2,0.970367391058,0.834001
-2.76,-1.64,1.86161041381,1.90894
0.04,0.52,0.0681369826482,0.572266
-2.28,0.6,1.07904638123,1.10952
3.4,1.8,1.90559775306,1.94021
-4.36,-2.6,1.97582597126,1.97721
-3.96,-2.44,1.96851164584,1.96311
1.32,-3.08,1.74123736292,1.86193
-4.52,-3.24,1.98861711217,1.99048
4.52,-4.04,1.99387015863,2.01246
0.6,2.44,1.08729255645,1.05843
-3.88,-2.04,1.94101861117,1.94897
-0.44,-2.76,1.01918572696,0.975971
4.92,-3.96,1.99424626062,2.01873
1.24,3.96,1.69870371767,1.77223
-1.0,1.4,1.29345669736,1.37804
1.88,-3.48,1.91910967942,1.94122
-3.8,-3.88,1.99083404209,2.00733
-2.44,2.6,1.95114728229,1.93499
0.92,-2.2,1.37644220384,1.39025
1.08,-2.52,1.55216208087,1.57205
-0.76,3.4,1.24273462995,1.32055
1.8,-0.12,0.913232635602,0.75168
-1.8,3.48,1.90625308599,1.93128
-1.48,4.44,1.82495577926,1.90653
0.68,-1.08,0.752509388094,0.937659
3.96,-2.12,1.94877934246,1.94387
-2.92,-3.32,1.97826767541,1.96506
1.96,4.68,1.93445949955,1.95555
2.2,-1.24,1.66181308492,1.564
-0.04,4.92,0.998298836887,1.1164
-3.64,4.04,1.99059615272,2.00861
-4.12,-1.0,1.49654135085,1.51216
-2.36,-1.16,1.61297898757,1.72865
-2.04,0.36,0.9619303207,0.898074
1.16,1.24,1.34696277464,1.31319
-3.56,-0.92,1.41119550466,1.44462
-1.16,1.32,1.39643640781,1.39712
-2.68,1.64,1.85953542372,1.87835
4.68,0.92,1.41530261846,1.50855
1.4,0.04,0.793459257356,0.64278
3.72,-1.88,1.92068714248,1.9315
-2.2,3.88,1.95466635314,1.96785
-4.04,0.12,0.996467525918,1.02897
3.64,2.84,1.97919679125,1.98748
2.6,-4.28,1.9756144157,1.97873
2.92,4.52,1.98404133746,2.00255
0.12,-1.56,0.855748916556,0.715029
2.84,-1.8,1.89788616607,1.92104
-3.24,3.64,1.98534310626,1.99337
-3.4,3.32,1.98440872211,1.9854
1.72,1.88,1.82334022291,1.84074
3.56,4.6,1.99158421751,2.01743
-1.64,-4.36,1.87579192669,1.8491
1.48,-3.8,1.82274938272,1.93029
-4.28,3.8,1.99225583544,2.00693
4.12,-4.12,1.99308270171,2.0062
-2.6,2.36,1.94735556704,1.92973
-3.16,-3.56,1.98388336995,1.98023
1.64,-4.6,1.87632314131,1.94912
2.04,-4.92,1.94370788589,1.97063
-4.44,-0.84,1.3298193354,1.35482
-4.2,-1.72,1.89425492341,1.91841
3.8,-4.84,1.99340806041,2.01778
2.44,-2.36,1.94133160899,1.92683
-4.92,-5.0,1.9966988328,2.0488
-1.96,-3.72,1.9313449644,1.90245
4.76,-0.44,1.03418275134,1.14302
3.08,1.72,1.88646830667,1.92826
2.68,-1.48,1.80850619092,1.79678
4.28,-4.44,1.99446223199,2.01761
-3.48,-0.6,1.10795866171,1.13612
0.2,4.12,0.998138795039,1.09897
-3.0,0.76,1.23796707355,1.34729
4.04,-0.28,1.00236921963,1.00244
3.32,-3.64,1.98617223145,1.97746
3.48,4.36,1.99046811848,2.01355
-3.32,-1.96,1.92837602162,1.93333
3.16,-4.2,1.98686733069,1.98832
-3.08,0.84,1.32139589475,1.41966
-0.68,-2.92,1.16258177792,1.18246
-4.84,1.48,1.82570336329,1.91581
-0.92,2.52,1.3931859358,1.40582
-0.36,2.68,0.997502559821,0.980765
-1.4,-4.76,1.79151255996,1.74954
2.28,3.72,1.95912071734,1.95574
-5.0,2.76,1.98146139413,1.98531
0.76,1.16,0.894371236194,0.884699
1.56,1.56,1.71108319913,1.68555
-0.84,2.92,1.31881728669,1.34272
-2.52,3.16,1.96587380109,1.95821
2.52,-3.16,1.96587380109,1.94873
0.36,-2.68,0.997502559821,1.08839
4.36,1.08,1.57359934902,1.65135
-0.28,-1.4,0.799565708066,0.815199
1.0,-0.68,0.676150390165,0.950738
3.24,-3.0,1.97881204052,1.95961
0.44,2.2,0.995186239719,0.889615
4.6,2.04,1.94318317471,1.9798
2.76,3.0,1.97086371627,1.9791
-0.2,1.0,0.501597444185,0.614783
-1.24,4.2,1.69955034649,1.79869
-2.84,-0.36,1.00137955916,0.914453
3.0,0.2,0.989402322233,0.787229
2.12,-0.52,1.02096378139,1.04139
