x,y,"f(x,y)","f*(x,y)"
3.24,1.96,1.92754689643,1.70399
-0.2,2.2,0.960656795158,0.962276
1.4,4.92,1.79175297426,1.73369
4.44,-1.08,1.57379243439,1.82229
-3.4,1.4,1.78602913182,1.4148
-2.84,0.52,1.05299527011,1.1364
4.12,-1.24,1.6992950848,1.7814
0.44,4.68,1.03404665433,1.36023
1.64,3.48,1.87177934298,1.61122
-4.92,-0.6,1.11302717122,1.31354
-3.96,-3.4,1.98852241818,2.14215
-3.24,-2.36,1.95977710934,1.8063
4.04,4.36,1.99350056002,2.47934
1.0,1.8,1.41302531861,1.15362
-1.96,2.28,1.90085522086,1.31273
0.12,-1.8,0.913232635602,1.1857
-1.8,-2.6,1.89161093878,1.60455
4.92,-2.92,1.98472766465,2.13076
2.84,-4.04,1.98112105638,1.87446
2.6,0.68,1.15473601033,1.35018
-4.84,2.36,1.96695096737,1.87624
2.36,-3.64,1.96310589067,1.73708
3.32,-0.36,1.00835499936,1.52709
0.2,3.72,0.996402674623,1.18523
-0.76,0.04,0.25016475549,0.674876
2.92,2.92,1.97286277551,1.9286
-3.56,3.8,1.98903969171,1.91398
4.52,-2.84,1.98247079716,2.04638
-0.04,0.84,0.332388458933,0.661462
2.12,1.16,1.59703839944,1.33758
-3.64,0.12,0.994543260789,1.21047
1.96,1.64,1.81509130956,1.44535
2.04,-2.28,1.9097270959,1.5156
-0.44,-4.28,1.03315568427,1.28944
-0.12,0.2,0.00180476117673,0.578695
-1.4,-4.92,1.79175297426,1.61582
-3.48,2.44,1.9657894295,1.63314
3.16,4.52,1.98768066786,2.27895
2.2,3.0,1.94686422902,1.73461
-0.84,-0.28,0.338494909643,0.793989
4.68,-3.08,1.9869297614,2.10484
0.76,2.12,1.20299155424,1.11698
-4.68,-0.76,1.24808196109,1.28476
-1.24,0.76,0.952915929439,0.878885
0.36,-0.04,0.0165212716941,0.888441
-1.16,-3.24,1.63521620316,1.50027
-3.32,-4.44,1.98926972412,2.212
-1.0,2.68,1.48098384812,1.20822
-4.28,3.56,1.99084144732,2.00408
-0.6,1.88,1.04061280637,0.975875
-5.0,-4.36,1.99564290701,2.51345
0.04,-3.72,0.994807790432,1.31229
-2.6,-2.44,1.95114728229,1.71862
-0.92,1.32,1.16961021998,0.92738
-4.2,4.28,1.99382540807,2.12948
-1.64,4.76,1.87660743819,1.73621
3.88,4.04,1.9918672111,2.37269
-2.52,-3.16,1.96587380109,1.8567
4.28,-0.68,1.17317918569,1.74482
3.56,-4.68,1.99173241739,2.08528
-3.16,-3.48,1.98329848553,2.02835
0.28,-3.96,1.00205899443,1.38573
2.52,1.72,1.8732613938,1.56115
1.24,-3.56,1.69656638574,1.51792
2.28,-3.0,1.95212036495,1.64607
-3.0,0.28,0.993913888752,1.11996
-2.28,-4.6,1.96208705261,1.95314
-4.04,-0.52,1.06439463158,1.17205
-0.68,-0.12,0.176357707157,0.715699
3.48,2.84,1.97808861484,2.00817
-3.88,3.4,1.98817943662,1.89673
-3.8,4.2,1.99202365246,2.03776
3.8,-2.52,1.97103012285,1.87358
-2.44,3.88,1.96816866429,1.71653
3.4,4.6,1.99034400016,2.37242
-3.08,3.16,1.97908071396,1.69767
4.84,-1.64,1.87673259609,1.96371
-0.36,0.36,0.0330374234017,0.625251
-2.76,2.6,1.96164445839,1.52742
0.84,1.08,0.908744896869,0.996602
-2.2,3.64,1.95339529477,1.624
-4.44,0.92,1.41481628933,1.51891
-4.6,-0.84,1.33015746465,1.27684
-4.12,2.52,1.97234443379,1.77052
-0.52,4.84,1.06631544315,1.53876
0.52,-1.48,0.895656765456,1.20928
-4.52,-0.2,0.99920739389,1.31538
-1.48,-1.72,1.72498065367,1.37999
-4.76,3.24,1.98906302506,2.0329
-3.72,1.0,1.49480523044,1.39756
0.68,-4.12,1.17269174102,1.47962
-1.08,0.44,0.612485886675,0.785949
0.92,-1.16,1.06159189356,1.23285
4.36,3.96,1.99319033482,2.43809
3.0,-4.52,1.98541482775,1.96144
1.48,-2.04,1.7729339518,1.38225
1.32,3.08,1.74123736292,1.44493
3.08,-2.12,1.94183935455,1.69127
-1.56,-1.32,1.60776896667,1.28066
1.08,-3.32,1.56819528558,1.45945
1.72,-1.0,1.39745831087,1.31227
3.64,-4.76,1.99239180639,2.10976
1.56,4.44,1.85297503603,1.72023
4.76,3.32,1.98989215025,2.29397
-2.68,-5.0,1.97938640403,2.10547
1.8,2.04,1.85843692761,1.46139
1.88,-4.84,1.92406293253,1.7898
-2.12,-1.88,1.87871127078,1.5227
-1.32,1.48,1.57974970991,1.03473
1.16,-4.2,1.64100565324,1.57898
-1.72,-1.4,1.69091500823,1.32346
-1.88,-0.44,0.962008800788,0.921439
0.6,2.76,1.09778973255,1.15316
-0.28,4.12,1.00265036156,1.35248
-2.92,1.56,1.84197298732,1.35474
3.72,-3.88,1.99041223261,2.02018
2.76,-2.76,1.96611767644,1.70741
4.2,-2.68,1.97778046066,1.96746
-2.36,1.24,1.67152368082,1.1857
3.96,-3.8,1.99117702364,2.0556
4.6,-2.2,1.95683091668,1.98531
2.44,-1.96,1.90910139608,1.55245
2.68,-1.56,1.83652544768,1.54986
-2.04,-0.92,1.36279446187,1.13499
-4.36,0.6,1.11197124543,1.44119
