x,y,"f(x,y)","f*(x,y)"
4.6,-2.6,1.97635718588,2.04942
1.72,3.28,1.88889249901,1.73086
-0.52,-1.84,0.987892336722,0.942193
-4.0,0.36,1.01262766112,1.18023
4.84,-2.84,1.98304186795,2.10924
-4.32,-1.12,1.60856406811,1.58167
-4.48,4.36,1.99476400615,2.14161
-0.04,-0.6,0.114733454324,0.320776
4.56,1.72,1.89515083393,1.93226
-2.16,-0.04,0.95608093287,0.947866
-0.12,2.2,0.959266667966,1.10323
0.92,1.84,1.33714076693,1.40313
2.64,-1.36,1.7536365475,1.65266
0.36,-1.72,0.913977022566,0.781122
2.68,-2.0,1.92216031871,1.72938
-2.2,1.28,1.68764137291,1.34246
3.52,-3.44,1.9864379461,2.00049
-2.12,-3.48,1.94605712612,1.91671
1.52,4.96,1.84057070863,1.66751
-3.52,-2.8,1.97751961766,2.00081
-3.48,3.8,1.9884548073,1.90097
-0.76,-3.24,1.24116935796,1.3356
-4.4,1.32,1.74956644542,1.59102
4.52,2.08,1.94689418342,2.01618
-2.04,4.08,1.94181581394,1.6403
0.96,1.76,1.36488542002,1.42368
0.0,-0.84,0.33238589894,0.387024
-1.12,-1.56,1.46696865734,1.51377
-1.76,2.96,1.89275782512,1.49315
-4.24,3.64,1.99125137128,2.03759
-4.72,4.24,1.99490467809,2.17926
3.56,-3.6,1.98789414661,2.02316
1.24,-4.44,1.70018717041,1.80368
-1.92,-3.72,1.92626299105,1.9953
-2.08,-4.56,1.94697675678,2.0773
-2.56,-0.88,1.3521276724,1.53626
2.12,-0.52,1.02096378139,1.12334
2.24,2.48,1.9360425248,1.765
1.96,2.4,1.90728080865,1.74596
-3.72,2.12,1.94763458918,1.76722
1.04,2.24,1.50093795048,1.44725
-3.88,-2.92,1.98203838992,2.04013
1.16,2.04,1.5896206497,1.5078
-1.2,0.76,0.924810850895,1.06694
-0.8,3.0,1.27838377796,1.31545
0.56,4.2,1.08633584212,1.38854
-0.2,-2.48,0.975842450268,0.81855
0.72,-1.64,1.09036715537,1.08255
3.36,1.56,1.84775677536,1.79403
0.52,-3.56,1.06194707445,1.24508
-3.84,4.6,1.99319349658,2.03489
-4.88,-1.04,1.53738025791,1.47154
1.44,3.68,1.80589116947,1.57436
-3.64,1.24,1.69708967774,1.50486
1.84,-0.4,0.944718913958,0.942305
-0.28,-0.16,0.00676394142925,0.371285
4.72,-2.36,1.96675919748,2.04975
-1.24,-4.04,1.69901394287,1.77398
-1.0,-2.96,1.48714085014,1.57204
3.08,3.6,1.98309149063,2.08623
-2.48,-4.36,1.97148535718,2.06392
-3.44,-3.68,1.98748642296,1.98713
-1.96,-1.24,1.63929346791,1.67067
4.64,-3.2,1.98840060465,2.12826
0.12,2.84,0.985068164449,1.16305
-4.76,-0.56,1.08759509217,1.19109
-4.16,2.56,1.97391873313,1.91667
1.32,-4.88,1.75046719326,1.87586
-0.24,0.56,0.0928460181475,1.09404
-0.56,-1.32,0.841766596682,0.933684
1.48,-2.08,1.77680657652,1.57596
1.12,3.56,1.60523970957,1.41714
2.52,0.0,0.975803082937,0.778711
-2.44,-1.6,1.84017446286,1.81995
-0.72,2.88,1.19748833332,1.28693
1.64,-2.44,1.85111323771,1.6373
4.28,1.4,1.79048549289,1.74047
-1.68,-3.08,1.87747680301,1.88342
-0.64,-4.24,1.14058398964,1.32732
2.16,-1.76,1.86169534786,1.63209
4.32,0.52,1.06527143299,1.12228
0.68,1.8,1.08917570877,1.29408
-1.72,-2.24,1.85925582958,1.78473
3.92,1.08,1.57214183544,1.54871
-2.64,-3.28,1.97126286579,1.89805
4.04,1.44,1.80757447155,1.76452
-0.6,-1.88,1.04061280637,1.03258
2.96,-4.8,1.98526059135,2.07149
3.6,3.48,1.9873092622,2.02839
-3.36,-1.2,1.66686383119,1.70953
-4.28,1.64,1.87558037112,1.67408
-0.68,-4.6,1.17392195587,1.40781
-2.72,-4.64,1.97990563625,2.06732
4.0,1.16,1.64031799011,1.59665
0.08,3.16,0.99011167647,1.21074
4.96,0.28,1.00445949553,1.19276
4.8,4.52,1.99572969092,2.28901
4.24,-4.84,1.99509644798,2.24994
-2.8,-3.12,1.97354825371,1.91736
-0.08,4.48,0.997564613375,1.41196
-4.04,4.88,1.99450003508,2.09629
-3.92,-2.68,1.97676668563,2.04668
3.28,-2.32,1.9580677402,1.84634
-0.44,-4.0,1.03223583816,1.21109
3.4,4.68,1.99049220004,2.40471
3.84,-2.88,1.98109468442,1.98393
-4.44,-3.76,1.99245513518,2.10672
-2.88,-0.48,1.03608102812,1.26273
1.4,1.88,1.71933860941,1.59984
4.88,2.64,1.9780685038,2.14339
4.76,0.84,1.33044176154,1.40456
-1.08,1.36,1.35016686778,1.14823
