x,y,"f(x,y)","f*(x,y)"
-1.8,-3.72,1.90783054905,1.89015
-0.16,-0.92,0.418037783593,0.456463
-2.32,3.88,1.96224055422,1.94032
3.04,-4.56,1.9861194089,1.95141
0.6,-3.24,1.1057380568,1.09098
-3.36,-2.08,1.94149940951,1.89613
1.48,2.44,1.80008400492,1.75996
2.64,-1.52,1.82204890145,1.82431
-3.24,4.72,1.98899641307,1.98148
-1.6,-4.36,1.86485315184,1.89852
-2.8,1.4,1.77744788504,1.72241
-2.88,1.88,1.91155466559,1.88763
-3.52,-2.68,1.9745122781,1.92058
3.2,2.32,1.95718689975,1.94368
-2.68,-3.04,1.96941073395,1.93768
0.04,-3.52,0.993530989972,0.886678
-1.68,-1.28,1.61704882914,1.5496
-1.08,-1.76,1.48197597292,1.467
-4.2,0.56,1.08633584212,1.19481
-2.92,3.4,1.97900382221,1.94599
-1.84,-0.44,0.955884802812,0.88707
3.68,-1.68,1.88304371404,1.87449
-4.08,1.32,1.74863157205,1.73279
0.68,-2.64,1.15597906781,1.16267
1.36,-4.52,1.77141781955,1.71898
-4.16,-2.28,1.96098751988,1.90651
4.8,-2.92,1.98455112897,1.97182
2.2,-3.48,1.95228711836,1.91582
1.28,4.96,1.72693250677,1.66536
4.24,-3.4,1.98948786194,1.9657
3.8,-4.0,1.99133598933,1.96282
-3.48,2.28,1.95754325428,1.92649
-4.28,1.96,1.93356852949,1.92648
-2.4,1.6,1.83835387543,1.72439
-2.16,-2.44,1.92864003499,1.90976
-3.12,-3.96,1.98550704976,1.97551
0.0,3.44,0.992909516123,0.941592
4.12,-4.88,1.99478117701,1.98272
0.32,-0.72,0.22219252865,0.824917
0.76,-3.36,1.24237737129,1.24015
1.04,1.28,1.2677224537,1.29566
3.96,-4.8,1.99406972494,1.97764
-4.6,4.0,1.99388051513,1.98322
-0.68,-1.56,1.03169198973,1.05446
2.32,-3.0,1.9544384301,1.91233
4.6,-1.92,1.92922932632,1.91062
3.44,1.48,1.82043185892,1.80831
-3.96,2.64,1.97577866137,1.94147
-0.48,3.48,1.04363604196,1.0736
-0.72,-0.16,0.212470510499,0.14864
1.16,2.0,1.58538551129,1.55285
-3.4,-3.6,1.98665392927,1.95971
1.92,2.76,1.91451659883,1.89315
2.68,0.0,0.98098384812,0.935903
-1.12,1.72,1.50888536864,1.45359
-3.92,-0.88,1.37066380977,1.45011
4.64,4.32,1.99498426729,1.99664
-4.68,-4.96,1.99627025042,2.01188
3.12,-1.16,1.63376610673,1.59314
